Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1734692381,-0.474243164,0.754272461,-0.403320313,-15.62499905,-4.333496094,2.014160156,2
1734692381,-0.551269531,0.724609375,-0.562011719,-92.40721893,-58.53271103,17.21191406,2
1734692382,-0.325683594,0.635742188,-0.896972656,-159.362793,-31.55517387,7.507323742,2
1734692382,-0.27722168,0.332763672,-1.10949707,-177.8564301,-55.84716415,19.10400391,2
1734692382,-0.336425781,0.131103516,-0.990844727,-193.2372894,-61.58446884,9.216308594,2
1734692382,-0.283447266,-0.085693359,-0.825073242,-152.8930664,-24.04784966,-6.713866711,2
1734692382,-0.168334961,-0.435180664,-0.704711914,-92.10204315,4.089355469,-11.90185452,2
1734692382,-0.154174805,-0.641601563,-0.633789063,-42.41942978,15.19775295,4.821777344,2
1734692382,-0.188842773,-0.721313477,-0.572875977,-26.18408012,7.995604992,3.540038824,2
1734692382,-0.302490234,-0.725952148,-0.619628906,-5.798339367,1.892089725,7.202147961,2
1734692382,-0.150024414,-0.704223633,-0.619873047,20.50781059,0.854492128,2.380371094,2
1734692383,-0.072753906,-0.415283203,-0.618896484,110.5956955,44.98290634,-5.493163586,2
1734692383,-0.045410156,-0.391723633,-0.898803711,129.4555664,37.90283203,-21.72851372,2
1734692383,-0.258544922,-0.185180664,-1.010986328,115.7226486,13.00048733,-13.91601467,2
1734692383,-0.349121094,0.017700195,-0.930175781,104.6752853,6.408690929,-3.60107398,2
1734692383,-0.318237305,0.312988281,-0.940063477,123.2299728,10.92529202,-9.155273438,2
1734692383,-0.482666016,0.450927734,-0.840454102,124.9389572,12.93945217,5.676269054,2
1734692383,-0.435668945,0.690429688,-0.735473633,127.0751877,25.63476372,14.7094717,2
1734692383,-0.376831055,0.681152344,-0.614501953,55.84716415,26.61132622,2.44140625,2
1734692384,-0.56262207,0.703613281,-0.486694336,15.44189358,8.728027344,-1.037597656,3
1734692384,-0.511474609,0.745483398,-0.410522461,10.07079983,11.90185452,-2.685546637,3
1734692384,-0.544799805,0.760253906,-0.373779297,4.150390625,5.310058117,-2.62451148,3
1734692384,-0.520263672,0.762817383,-0.357421875,0.671386659,-4.638671875,0.732421815,3
1734692384,-0.51574707,0.7578125,-0.363525391,3.662109137,-0.366210908,0.793456972,3
1734692384,-0.532714844,0.75402832,-0.379882813,0.97656244,1.953124881,0.061035153,3
1734692384,-0.537353516,0.759155273,-0.353759766,5.676269054,3.11279273,0.854492128,3
1734692384,-0.512573242,0.754882813,-0.371337891,1.525878787,4.516601563,-0.854492128,3
1734692385,-0.508789063,0.77722168,-0.334960938,-0.24414061,1.892089725,-0.24414061,3
1734692385,-0.528686523,0.767089844,-0.345336914,2.44140625,2.014160156,0.48828122,3
1734692385,-0.494750977,0.75769043,-0.377197266,-6.896972179,1.586913943,-0.48828122,3
1734692385,-0.467407227,0.728027344,-0.486816406,-39.73388672,-3.967284918,0.305175781,3
1734692385,-0.556396484,0.689575195,-0.719726563,-104.4311447,-58.95995712,-3.051757574,3
1734692385,-0.475219727,0.584228516,-0.829223633,-130.859375,-10.37597561,-0.48828122,3
1734692385,-0.328979492,0.339111328,-1.123779297,-153.8696289,-63.65966415,-3.295898199,3
1734692385,-0.270996094,0.080810547,-1.11340332,-191.101059,-67.74902344,-2.380371094,3
1734692385,-0.168579102,-0.075073242,-0.896850586,-179.016098,-31.55517387,-12.26806545,3
1734692386,-0.048339844,-0.291748047,-0.676025391,-104.9804611,13.24462795,-3.356933355,3
1734692386,-0.076538086,-0.743408203,-0.599975586,-53.833004,4.211425781,6.469726086,3
1734692386,-0.113525391,-0.742675781,-0.544433594,-18.92089844,-0.061035153,0.061035153,3
1734692386,-0.10559082,-0.723388672,-0.531982422,14.64843655,0,1.281738162,3
1734692386,-0.165039063,-0.628173828,-0.600708008,56.03026962,9.643554688,2.319335938,3
1734692386,-0.03515625,-0.536010742,-0.790039063,88.98925018,19.89746094,-18.12744141,3
1734692386,-0.173583984,-0.474853516,-0.832397461,86.48680878,26.18408012,-20.87402153,3
1734692386,-0.184814453,-0.204956055,-0.894042969,103.0273361,77.45361328,-33.203125,3
1734692387,-0.572998047,-0.030151367,-0.91784668,115.2954025,18.06640625,-38.02490234,3
1734692387,-0.698364258,0.224975586,-0.743652344,136.4135742,45.41015244,3.662109137,3
1734692387,-0.655761719,0.596435547,-0.841674805,126.7700119,8.30078125,39.00146484,3
1734692387,-0.516601563,0.617675781,-0.743408203,105.8349533,-2.258300781,0.732421815,3
1734692388,-0.446166992,0.701416016,-0.618774414,75.68359375,23.74267387,3.356933355,4
1734692388,-0.483154297,0.692626953,-0.566040039,27.70995903,-6.469726086,-1.831054568,4
1734692388,-0.501831055,0.703857422,-0.482299805,-12.39013577,11.04736233,-0.97656244,4
1734692388,-0.539794922,0.733398438,-0.404052734,-10.49804592,-0.122070305,-0.366210908,4
1734692388,-0.498535156,0.745361328,-0.435180664,1.342773318,-0.915527284,-1.037597656,4
1734692388,-0.552490234,0.676147461,-0.496826172,-4.943847656,-4.333496094,-0.854492128,4
1734692388,-0.534423828,0.723266602,-0.454589844,-7.751464367,-4.39453125,-0.24414061,4
1734692388,-0.514038086,0.69921875,-0.470458984,-2.136230469,-0.549316406,-2.014160156,4
1734692388,-0.504882813,0.72277832,-0.478637695,-3.051757574,4.577636719,-0.24414061,4
1734692388,-0.504638672,0.716308594,-0.480957031,-0.427246064,-0.793456972,0.915527284,4
1734692388,-0.518188477,0.693359375,-0.50769043,-6.530761242,-8.117675781,-1.403808475,4
1734692388,-0.497680664,0.708984375,-0.491333008,-0.48828122,2.197265625,-0.183105454,4
1734692389,-0.425537109,0.650634766,-0.642211914,-31.92138481,-13.24462795,1.098632813,4
1734692389,-0.414794922,0.634399414,-0.791748047,-90.39305878,-34.72900391,1.281738162,4
1734692389,-0.325439453,0.470458984,-1.037475586,-140.3808594,-47.72948837,-9.216308594,4
1734692389,-0.325195313,0.232788086,-1.251220703,-208.4960785,-100.5248947,-17.88330078,4
1734692389,-0.103271484,0.027832031,-0.878417969,-203.3691254,-39.0625,-23.68163872,4
1734692389,-0.055053711,-0.235229492,-0.724365234,-138.6108398,-30.822752,-24.16991997,4
1734692389,-0.179931641,-0.673583984,-0.586181641,-78.24707031,-3.173827887,-5.676269054,4
1734692389,-0.098754883,-0.746582031,-0.524902344,-33.26416016,3.662109137,-1.220703125,4
1734692389,-0.057617188,-0.708374023,-0.474975586,11.53564358,-7.019042492,2.807616949,4
1734692390,-0.079956055,-0.825317383,-0.506958008,27.83202934,-4.455566406,4.516601563,4
1734692390,-0.044433594,-0.646362305,-0.707641602,78.24707031,-3.845214605,1.098632813,4
1734692390,-0.078979492,-0.516235352,-0.772094727,98.75487518,-21.17919731,-3.356933355,4
1734692390,-0.133666992,-0.266113281,-0.865722656,142.2729492,-50.29296494,2.44140625,4
1734692390,-0.429199219,-0.094726563,-1.050292969,135.6201172,38.75732422,14.34326077,4
1734692390,-0.081420898,0.191040039,-1.086303711,117.6147385,23.80370903,18.12744141,4
1734692390,-0.325805664,0.478759766,-0.827270508,126.7700119,17.88330078,12.26806545,4
1734692390,-0.475341797,0.753417969,-0.767089844,121.8261642,38.69628906,10.43701077,4
1734692391,-0.48449707,0.759765625,-0.629516602,81.2988205,36.49902344,-1.159667969,4
1734692391,-0.489746094,0.702148438,-0.552246094,45.47118759,-4.821777344,13.24462795,5
1734692391,-0.418457031,0.750732422,-0.45703125,11.16943264,5.126952648,2.990722418,5
1734692391,-0.447631836,0.786376953,-0.371337891,-1.892089725,2.929687262,-2.502441406,5
1734692391,-0.504516602,0.78527832,-0.357299805,-6.591796398,6.286620617,-1.342773318,5
1734692391,-0.507080078,0.777954102,-0.367553711,-5.981444836,-0.24414061,0.366210908,5
1734692391,-0.51159668,0.779907227,-0.372070313,-3.173827887,3.11279273,0.854492128,5
1734692391,-0.487060547,0.767944336,-0.390380859,-4.089355469,0.671386659,0.854492128,5
1734692391,-0.458862305,0.781860352,-0.366210938,-1.525878787,0.305175781,-0.549316406,5
1734692392,-0.495483398,0.77746582,-0.384155273,-1.098632813,-0.366210908,-0.732421815,5
1734692392,-0.46862793,0.77746582,-0.38684082,0.366210908,-3.60107398,-0.427246064,5
1734692392,-0.388793945,0.748413086,-0.485351563,-22.33886528,-5.065917492,-2.685546637,5
1734692392,-0.457641602,0.693725586,-0.791137695,-113.2202072,-35.27832031,-16.72363281,5
1734692392,-0.470092773,0.567993164,-0.923583984,-146.4233398,-60.48583603,-13.48876858,5
1734692392,-0.263916016,0.419677734,-1.045654297,-165.710434,-49.98778915,-14.58740139,5
1734692392,-0.131103516,0.091674805,-1.121337891,-195.6786957,-75.92773438,-23.80370903,5
1734692392,-0.195678711,-0.28515625,-0.846557617,-180.0536957,-36.43798828,-9.826660156,5
1734692393,0.006958008,-0.415283203,-0.751708984,-129.4555664,-4.699707031,-3.051757574,5
1734692393,0.091430664,-0.750732422,-0.516235352,-94.66551971,0.061035153,-6.225585461,5
1734692393,-0.079345703,-0.831665039,-0.440429688,-56.82372665,-12.7563467,-3.356933355,5
1734692393,0.000854492,-0.942871094,-0.337890625,-48.46191025,10.43701077,-1.464843631,5
1734692393,0.065551758,-0.769165039,-0.202758789,21.11816216,14.09912014,-1.831054568,5
1734692393,-0.016845703,-0.762939453,-0.3203125,78.91845703,18.73779297,-3.295898199,5
1734692393,-0.00793457,-0.576782227,-0.58972168,162.1093597,-1.586913943,-16.47949219,5
1734692393,-0.421386719,-0.466918945,-1.023071289,153.7475586,55.48095322,-35.40039063,5
1734692394,-0.134521484,-0.103027344,-1.024658203,151.3671875,54.44335556,-23.74267387,5
1734692394,-0.420532227,0.127929688,-0.987670898,148.0102539,53.46679306,6.042479992,5
1734692394,-0.395996094,0.36730957,-0.946411133,140.3198242,79.65087891,6.408690929,5
1734692394,-0.445556641,0.65637207,-0.817871094,121.6430588,16.66259766,-7.080077648,5
1734692394,-0.489990234,0.638427734,-0.721191406,51.81884384,-1.464843631,-4.638671875,5
1734692395,-0.561279297,0.667480469,-0.583496094,32.2265625,12.63427639,1.464843631,6
1734692395,-0.408569336,0.72253418,-0.50390625,12.26806545,27.16064262,-2.929687262,6
1734692395,-0.443115234,0.736938477,-0.486816406,2.380371094,3.417968512,-1.464843631,6
1734692395,-0.443969727,0.745605469,-0.450073242,0.183105454,4.150390625,0.793456972,6
1734692395,-0.467651367,0.734619141,-0.452270508,-0.97656244,-1.525878787,0.24414061,6
1734692395,-0.532592773,0.721679688,-0.447021484,-0.732421815,2.929687262,0.97656244,6
1734692395,-0.476806641,0.73828125,-0.440063477,0.671386659,-2.62451148,1.831054568,6
1734692395,-0.494262695,0.732177734,-0.450561523,-1.281738162,1.220703125,0.305175781,6
1734692395,-0.485351563,0.731689453,-0.453613281,-2.807616949,-3.356933355,2.136230469,6
1734692395,-0.49621582,0.72253418,-0.443969727,0.549316406,-5.798339367,2.563476324,6
1734692395,-0.492675781,0.678344727,-0.560791016,-15.6860342,-0.732421815,2.929687262,6
1734692395,-0.553100586,0.629760742,-0.776855469,-89.84374237,-39.36767578,9.948730469,6
1734692396,-0.503417969,0.545654297,-0.957397461,-140.9912109,-50.23192978,10.98632717,6
1734692396,-0.346923828,0.350219727,-1.151733398,-187.4999847,-70.73974609,2.502441406,6
1734692396,-0.205078125,0.057373047,-1.086791992,-195.6786957,-91.73583221,-14.89257717,6
1734692396,-0.290161133,-0.284667969,-0.76965332,-173.3398285,-42.96874619,-12.69531155,6
1734692396,0.000488281,-0.557495117,-0.572387695,-115.4174728,23.43749809,-13.00048733,6
1734692396,0.033081055,-0.748779297,-0.449707031,-67.81005859,13.06152248,-0.732421815,6
1734692396,-0.016357422,-0.794799805,-0.391845703,-2.319335938,8.117675781,4.455566406,6
1734692396,-0.088256836,-0.786499023,-0.405883789,44.43358994,6.103515148,-1.892089725,6
1734692397,-0.194091797,-0.672119141,-0.542236328,101.0742111,34.97314453,7.751464367,6
1734692397,-0.241577148,-0.396972656,-0.809936523,122.2534103,27.40478325,9.27734375,6
1734692397,-0.037963867,-0.240722656,-0.860107422,156.3720703,24.65820122,-19.77539063,6
1734692397,-0.531860352,-0.058959961,-0.97265625,147.7050781,53.71093369,-1.892089725,6
1734692397,-0.546508789,0.251464844,-0.971557617,144.3481445,103.2104416,24.04784966,6
1734692397,-0.355224609,0.504638672,-0.891845703,122.4365158,47.66845322,-15.6860342,6
1734692397,-0.405639648,0.651367188,-0.748168945,94.9706955,28.19824028,-7.141112804,6
1734692397,-0.533935547,0.686889648,-0.586791992,65.12451172,8.178710938,0.427246064,6
1734692397,-0.506591797,0.719848633,-0.512451172,24.78027153,10.13183498,1.586913943,6
1734692398,-0.51940918,0.722900391,-0.461181641,6.164550304,3.60107398,3.11279273,7
1734692398,-0.520996094,0.743652344,-0.413208008,-4.028320313,2.685546637,0.97656244,7
1734692398,-0.526367188,0.737060547,-0.400024414,-5.249022961,2.990722418,0.122070305,7
1734692398,-0.509033203,0.735229492,-0.422607422,-5.065917492,-1.586913943,1.281738162,7
1734692398,-0.523925781,0.736206055,-0.415893555,-2.319335938,-3.051757574,0.97656244,7
1734692398,-0.552490234,0.727661133,-0.426147461,-1.6479491,-1.220703125,0.610351563,7
1734692398,-0.53112793,0.725463867,-0.423095703,-1.708984256,0.24414061,-0.366210908,7
1734692398,-0.520263672,0.727172852,-0.439086914,-2.746581793,1.403808475,0.610351563,7
1734692399,-0.508789063,0.729125977,-0.447631836,-8.605957031,-2.014160156,0.48828122,7
1734692399,-0.514282227,0.694702148,-0.510375977,-17.39501953,-8.605957031,2.502441406,7
1734692399,-0.43371582,0.681640625,-0.731811523,-82.03124237,-37.47558594,8.544921875,7
1734692399,-0.450195313,0.507446289,-0.971679688,-150.6347656,-34.79003906,-11.35253811,7
1734692399,-0.325073242,0.295532227,-1.157958984,-183.4106293,-81.54296112,-1.037597656,7
1734692399,-0.248168945,0.030151367,-1.001953125,-191.6503754,-82.03124237,-5.432128429,7
1734692399,-0.218139648,-0.247680664,-0.821533203,-159.4238281,-11.53564358,-9.826660156,7
1734692399,-0.162353516,-0.533935547,-0.696899414,-118.5302658,28.38134575,-8.422851563,7
1734692400,-0.021118164,-0.670898438,-0.321899414,-85.63231659,11.90185452,4.272460938,7
1734692400,0.067382813,-0.82409668,-0.490112305,-13.7329092,-9.094238281,-0.732421815,7
1734692400,0.029052734,-0.842529297,-0.502563477,12.32910061,2.807616949,-3.479003668,7
1734692400,0.017333984,-0.788452148,-0.446533203,32.71484375,7.873534679,2.44140625,7
1734692400,0.111816406,-0.676025391,-0.541503906,75.13427734,21.057127,-1.708984256,7
1734692400,0.182128906,-0.579223633,-0.730957031,100.8300705,14.95361233,-15.6860342,7
1734692400,0.025024414,-0.438232422,-0.780151367,122.1923752,-17.39501953,-12.81738186,7
1734692400,-0.228271484,-0.275146484,-0.964355469,116.1498947,50.17089462,-13.48876858,7
1734692400,-0.317138672,0.044677734,-1.05871582,132.019043,73.60839844,-32.59277344,7
1734692401,-0.142944336,0.296142578,-0.979858398,134.765625,45.5932579,-53.52782822,7
1734692401,-0.387329102,0.596801758,-0.927490234,115.7836838,-6.835937023,-35.40039063,7
1734692401,-0.507080078,0.662231445,-0.681396484,77.27050781,12.93945217,-15.1367178,7
1734692401,-0.535644531,0.66003418,-0.614257813,28.869627,2.807616949,-2.258300781,7
1734692401,-0.485961914,0.694824219,-0.523681641,9.094238281,2.014160156,-2.502441406,7
1734692402,-0.529052734,0.702880859,-0.499755859,4.39453125,1.403808475,-0.915527284,8
1734692402,-0.47277832,0.724243164,-0.475708008,-3.906249762,-4.699707031,0.183105454,8
1734692402,-0.458740234,0.727416992,-0.478027344,-3.051757574,2.746581793,-0.732421815,8
1734692402,-0.503173828,0.712402344,-0.484619141,-1.159667969,4.211425781,-1.892089725,8
1734692402,-0.487060547,0.715820313,-0.482788086,-1.403808475,0.854492128,-1.708984256,8
1734692402,-0.476196289,0.719604492,-0.467163086,-1.281738162,0.915527284,0.305175781,8
1734692402,-0.492919922,0.71887207,-0.476318359,0.427246064,2.44140625,0.48828122,8
1734692402,-0.480102539,0.720703125,-0.478271484,1.342773318,-0.122070305,0.671386659,8
1734692402,-0.494750977,0.722290039,-0.470336914,-0.793456972,-1.708984256,0,8
1734692402,-0.483886719,0.724365234,-0.478027344,-0.061035153,2.685546637,-0.183105454,8
1734692402,-0.467529297,0.725341797,-0.472045898,0.610351563,2.868652105,-0.183105454,8
1734692402,-0.517089844,0.675537109,-0.553710938,-18.37158203,1.464843631,1.953124881,8
1734692403,-0.488891602,0.656005859,-0.728515625,-72.265625,-31.86034966,9.460449219,8
1734692403,-0.524169922,0.552856445,-0.963012695,-142.2729492,-59.2651329,13.97704983,8
1734692403,-0.378540039,0.258911133,-1.057373047,-164.8559418,-71.53320313,9.887695313,8
1734692403,-0.139038086,0.039550781,-1.244628906,-200.3784027,-99.30419159,-46.08153915,8
1734692403,-0.084472656,-0.252075195,-0.778808594,-189.147934,-50.23192978,-9.826660156,8
1734692403,-0.100463867,-0.460205078,-0.618408203,-132.8125,-11.84081936,1.586913943,8
1734692403,-0.030151367,-0.80859375,-0.388061523,-81.97020721,-4.39453125,-0.854492128,8
1734692403,0.006103516,-0.839477539,-0.321533203,-22.27783012,-10.98632717,-0.366210908,8
1734692404,0.044067383,-0.919677734,-0.315307617,-8.7890625,-6.591796398,2.990722418,8
1734692404,-0.025390625,-0.778564453,-0.272460938,41.50390244,13.1835928,3.11279273,8
1734692404,-0.06262207,-0.66418457,-0.4453125,98.02245331,42.05321884,2.807616949,8
1734692404,0.043212891,-0.503295898,-0.602050781,148.3764648,3.906249762,-22.82714653,8
1734692404,-0.100341797,-0.206176758,-0.891113281,196.2280121,-26.97753716,-33.26416016,8
1734692404,-0.683959961,0.008056641,-1.102783203,198.0590668,117.431633,11.65771389,8
1734692404,-0.442016602,0.401000977,-1.075683594,142.8222656,124.1455002,-3.234863043,8
1734692404,-0.33203125,0.558349609,-0.879638672,101.2573166,-10.62011623,-7.385253429,8
1734692404,-0.530761719,0.65246582,-0.6171875,84.53368378,-3.540038824,-5.371093273,8
1734692405,-0.492431641,0.676635742,-0.536254883,53.22265244,14.7094717,-5.615233898,9
1734692405,-0.511962891,0.71887207,-0.4921875,16.47949219,14.34326077,-5.493163586,9
1734692405,-0.564331055,0.722290039,-0.407958984,6.713866711,5.310058117,1.159667969,9
1734692405,-0.512451172,0.747436523,-0.383911133,-4.333496094,1.770019412,1.159667969,9
1734692405,-0.508422852,0.760253906,-0.349731445,1.708984256,-7.385253429,0.549316406,9
1734692405,-0.557861328,0.745361328,-0.361694336,4.028320313,-4.455566406,0.24414061,9
1734692405,-0.516601563,0.748413086,-0.380859375,1.037597656,-1.098632813,0.061035153,9
1734692405,-0.538574219,0.741333008,-0.365844727,1.892089725,-0.793456972,-0.183105454,9
1734692406,-0.526367188,0.748168945,-0.358032227,2.258300781,-7.873534679,-0.549316406,9
1734692406,-0.547363281,0.747314453,-0.372802734,1.6479491,-6.286620617,1.708984256,9
1734692406,-0.499145508,0.751342773,-0.370849609,-1.342773318,-0.24414061,-0.48828122,9
1734692406,-0.502563477,0.749389648,-0.392700195,-4.943847656,-6.225585461,-0.122070305,9
1734692406,-0.405639648,0.678100586,-0.621948242,-52.55126572,-34.24072266,9.338378906,9
1734692406,-0.536987305,0.675537109,-0.905395508,-149.597168,-71.71630859,2.258300781,9
1734692406,-0.416259766,0.425415039,-1.152099609,-190.3686371,-88.92821503,-14.52636623,9
1734692406,-0.166992188,0.169433594,-1.099609375,-207.519516,-95.33690643,-29.35790825,9
1734692407,-0.080932617,-0.095581055,-0.96484375,-195.9838715,-57.18993759,-13.48876858,9
1734692407,0.063720703,-0.457519531,-0.708007813,-159.1186523,-17.578125,-16.47949219,9
1734692407,0.089477539,-0.686035156,-0.409179688,-97.83934784,-10.19287014,-17.39501953,9
1734692407,-0.123657227,-0.779785156,-0.171264648,-33.50830078,-11.53564358,0.24414061,9
1734692407,-0.032348633,-0.830200195,-0.37487793,39.00146484,-8.972167969,-8.911132813,9
1734692407,-0.030639648,-0.711914063,-0.421386719,104.7363205,-2.929687262,7.019042492,9
1734692407,0.030395508,-0.482543945,-0.647583008,156.4331055,1.953124881,17.70019531,9
1734692407,0.285644531,-0.311279297,-1.092041016,170.8984222,-7.568358898,-9.155273438,9
1734692407,-0.23034668,0.102050781,-1.08984375,130.3100586,-17.15087891,35.82763672,9
1734692408,-0.467163086,0.398071289,-1.019287109,169.616684,84.59471893,75.07324219,9
1734692408,-0.108154297,0.541503906,-0.989624023,119.3237228,59.32616806,-0.549316406,9
1734692408,-0.410522461,0.643920898,-0.762939453,95.45897675,19.04296875,9.643554688,9
1734692408,-0.408325195,0.695068359,-0.655151367,58.77685165,32.10449219,-3.479003668,9
1734692408,-0.40637207,0.75793457,-0.528198242,34.85107422,15.07568264,-5.249022961,9
1734692409,-0.443969727,0.798217773,-0.437866211,10.31494045,14.40429592,-3.784179449,10
1734692409,-0.391235352,0.813842773,-0.399536133,0.549316406,2.62451148,2.319335938,10
1734692409,-0.419555664,0.816040039,-0.374267578,1.708984256,-13.1835928,0.97656244,10
