Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1733732978.370229,-0.38134765625,0.847900390625,-0.287841796875,152.64892578125,95.27587127685547,139.34326171875,0
1733732978.6097095,0.9801025390625,-0.0225830078125,0.40771484375,169.18943786621094,67.32177734375,37.41455078125,0
1733732978.6107085,-0.66455078125,-0.3795166015625,0.3758544921875,43.334957122802734,0.6103515625,109.92430877685547,0
1733732978.7301557,-0.7684326171875,-0.52685546875,0.1534423828125,37.90283203125,33.69140625,56.030269622802734,0
1733732978.7898822,-0.6121826171875,-0.731201171875,0.2730712890625,20.568845748901367,32.5927734375,36.07177734375,0
1733732978.9100933,-0.5550537109375,-0.617919921875,0.3238525390625,17.4560546875,6.164550304412842,41.259761810302734,0
1733732979.0896184,-0.5267333984375,-0.6907958984375,0.503173828125,-0.9155272841453552,-17.76123046875,38.57421875,0
1733732979.1503747,-0.5450439453125,-0.775634765625,0.2852783203125,0.6713866591453552,-29.479978561401367,10.070799827575684,0
1733732979.330555,-0.428955078125,-0.8289794921875,0.336669921875,-20.202634811401367,-47.668453216552734,2.50244140625,0
1733732979.3903725,-0.4176025390625,-0.8087158203125,0.309814453125,-27.709959030151367,-30.761716842651367,-24.475095748901367,0
1733732979.5104847,-0.5238037109375,-0.6226806640625,0.2794189453125,-18.61572265625,-56.213375091552734,-64.88037109375,0
1733732979.6306145,-0.6925048828125,-0.5316162109375,0.2069091796875,-22.460935592651367,-22.094724655151367,-81.11571502685547,0
1733732979.7502575,-0.916259765625,-0.3057861328125,0.1397705078125,-22.949216842651367,-0.1220703050494194,-111.51122283935547,0
1733732979.9303815,-0.9559326171875,-0.0321044921875,0.1199951171875,-27.404783248901367,-35.46142578125,-128.35693359375,0
1733732979.9905334,-0.9527587890625,0.4271240234375,0.0562744140625,-28.259275436401367,-44.494625091552734,-130.4931640625,0
1733732980.5370147,-0.6484375,0.8533935546875,-0.125244140625,-22.460935592651367,-23.803709030151367,-93.68895721435547,1
1733732980.5375144,-0.8431396484375,0.7291259765625,-0.111572265625,-3.662109136581421,-34.11865234375,-56.274410247802734,1
1733732980.5385141,-0.7734375,0.79638671875,-0.2486572265625,-10.803221702575684,-17.08984375,-44.067378997802734,1
1733732980.539014,-0.505859375,0.8726806640625,-0.2574462890625,-15.197752952575684,24.230955123901367,17.08984375,1
1733732980.590343,-0.620361328125,0.56787109375,-0.1090087890625,9.033203125,10.681151390075684,-0.54931640625,1
1733732980.7103822,-0.71142578125,0.712158203125,-0.144775390625,-2.746581792831421,3.417968511581421,-5.126952648162842,1
1733732980.8303256,-0.69677734375,0.6832275390625,-0.1427001953125,-4.0283203125,5.981444835662842,-0.30517578125,1
1733732980.9503913,-0.6982421875,0.663818359375,-0.1253662109375,-1.220703125,-0.9765624403953552,-1.6479490995407104,1
1733732981.0706508,-0.7066650390625,0.679931640625,-0.13671875,-2.990722417831421,1.5869139432907104,2.3193359375,1
1733732981.1905293,-0.6912841796875,0.6597900390625,-0.1409912109375,-5.065917491912842,0.6103515625,-1.220703125,1
1733732981.310199,-0.684814453125,0.7037353515625,-0.1689453125,0.7934569716453552,-1.5258787870407104,-2.990722417831421,1
1733732981.4302297,-0.7095947265625,0.6881103515625,-0.1414794921875,1.9531248807907104,-2.44140625,-0.54931640625,1
1733732981.5502405,-0.7169189453125,0.8228759765625,-0.2196044921875,-7.080077648162842,9.82666015625,26.855466842651367,1
1733732981.6695547,-1.426513671875,1.41845703125,-0.437744140625,9.3994140625,39.4287109375,120.30028533935547,1
1733732981.7920992,-0.3541259765625,-0.09521484375,-0.3560791015625,72.32666015625,230.89598083496094,176.20848083496094,1
1733732981.9101768,0.0008544921875,0.046142578125,0.4857177734375,65.73486328125,27.770994186401367,54.565425872802734,1
1733732982.0303178,-0.361572265625,-0.4061279296875,0.4271240234375,46.569820404052734,62.988277435302734,103.94286346435547,1
1733732982.149649,-0.896484375,-0.5655517578125,0.3499755859375,26.489255905151367,15.869139671325684,78.125,1
1733732982.2699416,-0.4649658203125,-0.672607421875,0.3702392578125,26.916501998901367,22.949216842651367,48.156734466552734,1
1733732982.3896306,-0.4324951171875,-0.6978759765625,0.4085693359375,15.747069358825684,11.840819358825684,31.738279342651367,1
1733732982.510381,-0.40625,-1.091796875,0.09228515625,-17.08984375,94.23827362060547,18.85986328125,1
1733732982.6304154,-0.1981201171875,-0.8116455078125,0.4031982421875,-5.249022960662842,67.32177734375,-6.652831554412842,1
1733732982.7511175,-0.55078125,-0.790771484375,0.4031982421875,-8.30078125,-9.8876953125,-6.225585460662842,1
1733732982.8705063,-0.5037841796875,-0.8409423828125,0.4163818359375,-22.216794967651367,-20.751951217651367,-31.372068405151367,1
1733732982.9904082,-0.435302734375,-0.67529296875,0.425537109375,-28.991697311401367,-28.747556686401367,-64.3310546875,1
1733732983.1104715,-0.5408935546875,-0.4874267578125,0.3563232421875,-40.771480560302734,-35.0341796875,-82.76366424560547,1
1733732983.2303848,-0.6839599609375,-0.3114013671875,0.3262939453125,-46.142574310302734,-28.869626998901367,-109.37499237060547,1
1733732983.3504689,-0.777587890625,-0.0277099609375,0.278076171875,-53.039546966552734,-29.296873092651367,-123.84032440185547,1
1733732983.4703705,-0.9559326171875,0.4603271484375,0.1328125,-64.453125,-49.072261810302734,-125.18309783935547,1
1733732984.0654473,-0.5643310546875,0.916748046875,-0.119140625,-69.7021484375,-15.258788108825684,-81.23778533935547,2
1733732984.0664842,-0.6865234375,0.7906494140625,-0.13037109375,-25.024412155151367,-43.029781341552734,-60.363765716552734,2
1733732984.0669842,-0.950927734375,0.962890625,-0.28564453125,-8.30078125,-32.1044921875,-17.4560546875,2
1733732984.0679848,-0.710205078125,0.617431640625,-0.0689697265625,12.573241233825684,-35.15625,11.962889671325684,2
1733732984.0702162,-0.775146484375,0.6295166015625,-0.0870361328125,10.681151390075684,-0.8544921278953552,-6.042479991912842,2
1733732984.190119,-0.733154296875,0.6866455078125,-0.1246337890625,-8.72802734375,6.042479991912842,3.295898199081421,2
1733732984.3101215,-0.69580078125,0.6737060546875,-0.1180419921875,0.6713866591453552,-5.981444835662842,-1.4038084745407104,2
1733732984.4302182,-0.748291015625,0.6727294921875,-0.1297607421875,-0.1831054538488388,3.601073980331421,1.0986328125,2
1733732984.5503366,-0.6680908203125,0.6697998046875,-0.1126708984375,-9.58251953125,4.7607421875,1.8310545682907104,2
1733732984.6700177,-0.69091796875,0.671875,-0.159423828125,-15.136717796325684,0.0610351525247097,-0.6103515625,2
1733732984.7901392,-0.7015380859375,0.6817626953125,-0.1685791015625,-2.685546636581421,-1.8310545682907104,0.6713866591453552,2
1733732984.9105122,-0.683837890625,0.69189453125,-0.171630859375,0.9155272841453552,2.685546636581421,1.7089842557907104,2
1733732985.0300705,-0.708740234375,0.77783203125,-0.2884521484375,-5.859374523162842,15.930174827575684,22.766111373901367,2
1733732985.149922,-1.5953369140625,0.8629150390625,-0.3604736328125,-18.00537109375,103.63768768310547,104.73632049560547,2
1733732985.2702966,-1.4847412109375,0.600830078125,-0.18017578125,112.67089080810547,58.105464935302734,193.05418395996094,2
1733732985.3903189,-0.3524169921875,-0.385498046875,0.4644775390625,169.37254333496094,12.878417015075684,37.17041015625,2
1733732985.5100265,-0.4644775390625,-0.441650390625,0.354736328125,49.011226654052734,68.359375,112.30467987060547,2
1733732985.6302524,-0.6895751953125,-0.44677734375,0.3260498046875,12.390135765075684,57.189937591552734,40.222164154052734,2
1733732985.7496145,-0.5286865234375,-0.6824951171875,0.4664306640625,17.333984375,-22.155759811401367,37.29248046875,2
1733732985.8695612,-0.593994140625,-0.5804443359375,0.3814697265625,-7.934569835662842,10.192870140075684,27.404783248901367,2
1733732985.9904764,-0.594482421875,-0.716796875,0.4383544921875,6.164550304412842,14.892577171325684,18.49365234375,2
1733732986.1098557,-0.17724609375,-0.935546875,0.4761962890625,-0.2441406100988388,50.842281341552734,36.2548828125,2
1733732986.229665,-0.4930419921875,-0.8541259765625,0.4466552734375,6.286620616912842,10.925292015075684,1.4038084745407104,2
1733732986.3499095,-0.3651123046875,-0.659912109375,0.4119873046875,-8.97216796875,30.883787155151367,-28.625486373901367,2
1733732986.470158,-0.3704833984375,-0.843017578125,0.4791259765625,-19.1650390625,-6.896972179412842,-45.654293060302734,2
1733732986.65021,-0.4715576171875,-0.632568359375,0.4407958984375,-41.687007904052734,-25.451658248901367,-71.47216796875,2
1733732986.7098732,-0.551025390625,-0.35400390625,0.4117431640625,-54.687496185302734,-53.833003997802734,-106.87255096435547,2
1733732986.8296924,-0.6092529296875,-0.0985107421875,0.2657470703125,-59.631343841552734,-49.682613372802734,-122.61962127685547,2
1733732987.0101988,-0.7921142578125,0.22900390625,0.157470703125,-71.96044921875,-15.930174827575684,-124.99999237060547,2
1733732987.580031,-0.8634033203125,0.95361328125,0.0369873046875,-50.476070404052734,-21.911619186401367,-105.34667205810547,3
1733732987.58106,-0.463623046875,0.843994140625,-0.05029296875,-33.935546875,-61.828609466552734,-84.89989471435547,3
1733732987.581718,-0.8883056640625,1.1754150390625,-0.148193359375,-10.559081077575684,-65.0634765625,-38.9404296875,3
1733732987.5822394,-0.537353515625,0.7314453125,0.046142578125,26.672361373901367,-53.344722747802734,15.380858421325684,3
1733732987.5827398,-0.5562744140625,0.626953125,0.062744140625,7.202147960662842,-22.216794967651367,-5.249022960662842,3
1733732987.6697676,-0.68798828125,0.808349609375,-0.0732421875,-12.512206077575684,6.835937023162842,7.263183116912842,3
1733732987.7900765,-0.5989990234375,0.7420654296875,-0.0384521484375,-5.920409679412842,-3.234863042831421,1.7700194120407104,3
1733732987.9101076,-0.6697998046875,0.739013671875,-0.0250244140625,3.845214605331421,0.4882812201976776,2.25830078125,3
1733732988.0297647,-0.65478515625,0.7275390625,-0.0250244140625,-2.13623046875,2.624511480331421,0.2441406100988388,3
1733732988.1504767,-0.6119384765625,0.7510986328125,-0.043212890625,-6.164550304412842,-5.554198741912842,1.7700194120407104,3
1733732988.270382,-0.6827392578125,0.7200927734375,-0.068603515625,-5.798339366912842,-9.58251953125,2.807616949081421,3
1733732988.3907065,-0.6943359375,0.8204345703125,-0.1319580078125,-3.662109136581421,10.009765625,9.765625,3
1733732988.5701034,-0.75634765625,0.9615478515625,-0.1102294921875,1.03759765625,3.723144292831421,82.03124237060547,3
1733732988.6299262,-1.047119140625,1.395751953125,-0.48486328125,10.314940452575684,129.08935546875,183.77684020996094,3
1733732988.750282,-1.543701171875,0.13134765625,-0.0682373046875,109.37499237060547,70.80078125,174.74363708496094,3
1733732988.8703237,-0.403076171875,-0.63427734375,0.55810546875,141.11328125,-83.55712127685547,83.74022674560547,3
1733732989.0497835,-0.9500732421875,-0.3515625,0.2374267578125,12.512206077575684,13.977049827575684,86.24266815185547,3
1733732989.1095085,-0.7442626953125,-0.610107421875,0.37158203125,56.518550872802734,11.413573265075684,35.82763671875,3
1733732989.2294002,-0.6290283203125,-0.734130859375,0.3931884765625,25.573728561401367,7.568358898162842,46.386714935302734,3
1733732989.3504052,-0.66748046875,-0.8055419921875,0.4354248046875,3.417968511581421,13.854979515075684,22.644041061401367,3
1733732989.5302308,-0.429931640625,-0.5946044921875,0.380126953125,11.535643577575684,6.652831554412842,13.854979515075684,3
1733732989.5901127,-0.397216796875,-1.3470458984375,0.53662109375,-19.287109375,67.32177734375,20.751951217651367,3
1733732989.7098584,-0.5211181640625,-0.822509765625,0.3507080078125,21.362302780151367,-18.85986328125,-3.540038824081421,3
1733732989.8304138,-0.403564453125,-0.8436279296875,0.394287109375,-36.376953125,-28.503416061401367,-13.366698265075684,3
1733732989.9498072,-0.3863525390625,-0.761474609375,0.4320068359375,-17.27294921875,-8.7890625,-40.344234466552734,3
1733732990.070538,-0.4281005859375,-0.6688232421875,0.411865234375,-33.14208984375,-34.11865234375,-65.49072265625,3
1733732990.1900601,-0.6622314453125,-0.4876708984375,0.3388671875,-48.034664154052734,-32.65380859375,-97.71727752685547,3
1733732990.310225,-0.7794189453125,-0.1258544921875,0.2640380859375,-67.7490234375,-39.306640625,-126.64794158935547,3
1733732990.4303422,-1.0029296875,0.4288330078125,0.1881103515625,-53.588863372802734,-78.79638671875,-129.57763671875,3
1733732990.5499303,-0.7982177734375,0.7139892578125,0.03564453125,-35.2783203125,17.76123046875,-92.04100799560547,3
1733732991.097101,-0.5977783203125,0.6895751953125,-0.005615234375,-20.751951217651367,10.986327171325684,-87.15819549560547,4
1733732991.0980873,-0.5732421875,1.0318603515625,0.058837890625,-20.568845748901367,-13.244627952575684,-55.664058685302734,4
1733732991.0985882,-0.5682373046875,0.823486328125,-0.0714111328125,7.507323741912842,-4.69970703125,9.1552734375,4
1733732991.0991378,-0.62060546875,0.6239013671875,0.1226806640625,5.310058116912842,6.652831554412842,-5.615233898162842,4
1733732991.099637,-0.6591796875,0.7528076171875,0.0545654296875,-8.11767578125,-10.803221702575684,1.03759765625,4
1733732991.2098904,-0.695068359375,0.681396484375,0.0284423828125,-1.4648436307907104,-1.5869139432907104,2.929687261581421,4
1733732991.3301728,-0.6781005859375,0.7386474609375,0.03271484375,2.685546636581421,0.0,-1.3427733182907104,4
1733732991.449176,-0.6822509765625,0.6962890625,0.05126953125,-1.3427733182907104,-4.94384765625,4.82177734375,4
1733732991.5695271,-0.7344970703125,0.6839599609375,0.032958984375,-3.967284917831421,-3.173827886581421,1.0986328125,4
1733732991.6902452,-0.6856689453125,0.7119140625,0.0230712890625,-1.3427733182907104,-2.685546636581421,2.44140625,4
1733732991.8097768,-0.678955078125,0.707763671875,0.026611328125,-2.685546636581421,-3.112792730331421,3.173827886581421,4
1733732991.930223,-0.7149658203125,0.82861328125,-0.04931640625,-7.263183116912842,15.808104515075684,28.808591842651367,4
1733732992.0498645,-1.4908447265625,1.7462158203125,-0.017578125,74.27978515625,67.2607421875,79.16259765625,4
1733732992.169919,-0.855712890625,0.364990234375,0.1900634765625,115.66161346435547,-62.683101654052734,249.75584411621094,4
1733732992.2900727,-1.111572265625,-0.3875732421875,0.520263671875,87.70751190185547,-69.39697265625,100.58592987060547,4
1733732992.4093504,-0.3902587890625,-0.45556640625,0.5550537109375,62.622066497802734,-31.677244186401367,56.518550872802734,4
1733732992.530162,-0.7530517578125,-0.612060546875,0.4619140625,28.137205123901367,13.183592796325684,60.791011810302734,4
1733732992.6499698,-0.5418701171875,-0.6029052734375,0.427978515625,48.583980560302734,35.0341796875,27.648923873901367,4
1733732992.7700808,-0.42333984375,-0.7320556640625,0.479248046875,7.812499523162842,2.01416015625,21.667478561401367,4
1733732992.9499443,-0.561767578125,-0.37939453125,0.4854736328125,-39.9169921875,6.652831554412842,26.672361373901367,4
1733732993.0702598,-0.8111572265625,-0.6556396484375,0.47412109375,22.521970748901367,-56.823726654052734,2.868652105331421,4
1733732993.1299539,-0.480712890625,-0.7841796875,0.4031982421875,-11.901854515075684,-46.997066497802734,3.234863042831421,4
1733732993.310195,-0.39892578125,-0.86572265625,0.480224609375,-11.657713890075684,-22.705076217651367,-19.10400390625,4
1733732993.3699548,-0.5887451171875,-0.7225341796875,0.340087890625,-25.085447311401367,-15.075682640075684,-45.959468841552734,4
1733732993.489445,-0.608154296875,-0.5927734375,0.460693359375,-44.250484466552734,-7.568358898162842,-82.03124237060547,4
1733732993.6098204,-0.6038818359375,-0.41015625,0.411865234375,-57.861324310302734,-31.677244186401367,-104.55321502685547,4
1733732993.7292347,-0.7816162109375,0.0076904296875,0.3363037109375,-42.846675872802734,-60.485836029052734,-133.544921875,4
1733732993.8500419,-0.9156494140625,0.4461669921875,0.2333984375,-68.359375,-43.212886810302734,-122.80272674560547,4
1733732993.969589,-0.73681640625,0.86181640625,-0.041748046875,-68.42041015625,-0.54931640625,-103.63768768310547,4
1733732994.0902934,-0.6009521484375,1.000732421875,0.0863037109375,-20.324705123901367,-7.934569835662842,-81.84813690185547,4
1733732994.6052067,-0.723388671875,1.1204833984375,-0.1136474609375,-3.173827886581421,20.01953125,3.356933355331421,5
1733732994.6062064,-0.7818603515625,0.5035400390625,0.1568603515625,19.59228515625,-31.433103561401367,-0.30517578125,5
1733732994.606705,-0.69384765625,0.737548828125,0.1435546875,-3.845214605331421,3.173827886581421,-1.7700194120407104,5
1733732994.6072588,-0.6212158203125,0.7615966796875,0.0853271484375,-8.7890625,-18.6767578125,7.629394054412842,5
1733732994.6899738,-0.6575927734375,0.71875,0.0650634765625,-5.920409679412842,-13.000487327575684,11.108397483825684,5
1733732994.8102899,-0.7586669921875,0.748291015625,0.0059814453125,-0.4272460639476776,-1.6479490995407104,-3.051757574081421,5
1733732994.9301062,-0.621337890625,0.7344970703125,0.06884765625,2.685546636581421,2.3193359375,1.7700194120407104,5
1733732995.050169,-0.6661376953125,0.71875,0.05126953125,-5.920409679412842,-5.126952648162842,2.13623046875,5
1733732995.1704857,-0.6846923828125,0.72021484375,0.0367431640625,-0.9765624403953552,0.4882812201976776,2.3193359375,5
1733732995.290101,-0.655029296875,0.73193359375,0.031005859375,3.051757574081421,-3.417968511581421,0.3662109076976776,5
1733732995.4097934,-0.62255859375,0.7469482421875,0.0147705078125,2.38037109375,-8.23974609375,6.713866710662842,5
1733732995.529256,-0.75830078125,0.911865234375,-0.0694580078125,-0.6713866591453552,36.376953125,38.4521484375,5
1733732995.6498368,-1.1275634765625,1.6536865234375,-0.278076171875,54.199214935302734,154.78515625,157.04345703125,5
1733732995.7698832,-0.5667724609375,0.2735595703125,-0.0777587890625,118.16405487060547,235.29051208496094,207.33641052246094,5
1733732995.8896976,-1.5596923828125,-0.5758056640625,0.4417724609375,42.358394622802734,-15.930174827575684,111.14501190185547,5
1733732996.0092893,-0.933837890625,-0.5281982421875,0.380859375,17.9443359375,-20.629880905151367,78.7353515625,5
1733732996.2493107,-0.5733642578125,-0.5997314453125,0.3056640625,29.968259811401367,2.197265625,61.523433685302734,5
1733732996.250915,-0.5020751953125,-0.6708984375,0.353515625,3.967284917831421,52.795406341552734,42.785640716552734,5
1733732996.3699453,-0.5052490234375,-0.7183837890625,0.3814697265625,-2.807616949081421,28.442380905151367,11.352538108825684,5
1733732996.489621,-0.358154296875,-1.0770263671875,0.630859375,-21.240232467651367,27.587888717651367,16.9677734375,5
1733732996.6102743,-0.3763427734375,-0.6624755859375,0.4798583984375,42.480464935302734,-78.9794921875,3.295898199081421,5
1733732996.7304494,-0.3138427734375,-0.724365234375,0.4151611328125,-11.535643577575684,-33.69140625,3.845214605331421,5
1733732996.9097095,-0.4901123046875,-0.8369140625,0.4232177734375,-12.023924827575684,-18.24951171875,-21.850584030151367,5
1733732996.9693542,-0.49169921875,-0.7144775390625,0.4385986328125,-20.751951217651367,-25.695798873901367,-50.415035247802734,5
1733732997.0894125,-0.600341796875,-0.5965576171875,0.401611328125,-32.16552734375,-42.846675872802734,-75.25634765625,5
1733732997.2097032,-0.7376708984375,-0.454345703125,0.39697265625,-39.73388671875,-54.626461029052734,-98.87694549560547,5
1733732997.33004,-0.5946044921875,-0.089599609375,0.26708984375,-74.40185546875,-84.77782440185547,-106.20116424560547,5
1733732997.4502244,-0.930419921875,0.337158203125,0.1163330078125,-39.73388671875,-72.81494140625,-126.95311737060547,5
1733732997.570005,-0.7669677734375,0.739013671875,-0.0487060546875,-35.94970703125,-24.047849655151367,-102.96630096435547,5
1733732998.1338053,-0.86474609375,0.8184814453125,-0.0433349609375,-39.00146484375,68.4814453125,-104.12596893310547,6
1733732998.135108,-0.4351806640625,0.9168701171875,-0.16259765625,-6.652831554412842,-57.800289154052734,-54.931636810302734,6
1733732998.135613,-0.5654296875,0.913330078125,-0.228271484375,-13.916014671325684,-14.465331077575684,17.822265625,6
1733732998.136108,-0.6744384765625,0.6475830078125,-0.0999755859375,8.11767578125,0.0610351525247097,4.08935546875,6
1733732998.170012,-0.714111328125,0.7315673828125,-0.1331787109375,2.01416015625,4.21142578125,1.0986328125,6
1733732998.2900302,-0.7125244140625,0.7169189453125,-0.1123046875,-1.7089842557907104,12.634276390075684,-0.54931640625,6
1733732998.4095554,-0.668701171875,0.682861328125,-0.088623046875,-0.1220703050494194,-4.0283203125,3.662109136581421,6
1733732998.5293028,-0.709228515625,0.68505859375,-0.1226806640625,-4.57763671875,-0.2441406100988388,0.9155272841453552,6
1733732998.6498234,-0.6724853515625,0.7130126953125,-0.12890625,-1.9531248807907104,4.69970703125,1.03759765625,6
1733732998.770243,-0.6654052734375,0.6973876953125,-0.1217041015625,-2.38037109375,-0.7934569716453552,0.0610351525247097,6
1733732998.8900907,-0.6756591796875,0.7044677734375,-0.12744140625,-2.624511480331421,-1.0986328125,1.8920897245407104,6
1733732999.0693147,-0.6773681640625,0.7940673828125,-0.1539306640625,-2.50244140625,3.540038824081421,13.061522483825684,6
1733732999.1301801,-1.0006103515625,1.4852294921875,-0.2769775390625,37.29248046875,28.442380905151367,106.01805877685547,6
1733732999.2498863,-0.33203125,0.6949462890625,-0.22119140625,115.90575408935547,105.77391815185547,195.80076599121094,6
1733732999.3701634,0.31982421875,-0.5849609375,0.038818359375,166.56492614746094,87.76854705810547,59.753414154052734,6
1733732999.4897945,-0.701904296875,-0.141845703125,0.255126953125,-87.46337127685547,90.02684783935547,110.59569549560547,6
1733732999.6092691,-0.657958984375,-0.520263671875,0.3062744140625,17.9443359375,3.051757574081421,86.66991424560547,6
1733732999.7298868,-0.754150390625,-0.7764892578125,0.41796875,20.996091842651367,4.21142578125,51.269527435302734,6
1733732999.9098575,-0.7088623046875,-0.6085205078125,0.3592529296875,-1.5258787870407104,3.356933355331421,25.390623092651367,6
1733732999.9699259,-0.581787109375,-0.6866455078125,0.3756103515625,3.356933355331421,7.934569835662842,10.192870140075684,6
1733733000.0895302,-0.5023193359375,-0.9405517578125,0.4573974609375,-21.240232467651367,32.04345703125,27.465818405151367,6
1733733000.2095132,-0.945556640625,-0.7685546875,0.3438720703125,16.54052734375,7.568358898162842,-5.737304210662842,6
1733733000.3899093,-0.4935302734375,-0.7144775390625,0.472412109375,-1.4038084745407104,-47.241207122802734,-1.8920897245407104,6
1733733000.450154,-0.4544677734375,-0.7269287109375,0.4454345703125,-20.751951217651367,-21.057126998901367,-21.362302780151367,6
1733733000.5698385,-0.4610595703125,-0.7056884765625,0.484619140625,-27.648923873901367,-40.954586029052734,-40.893550872802734,6
1733733000.6896768,-0.6187744140625,-0.5692138671875,0.432861328125,-38.4521484375,-44.372554779052734,-78.43017578125,6
1733733000.8094468,-0.7635498046875,-0.3671875,0.3809814453125,-52.673336029052734,-61.950679779052734,-119.56786346435547,6
1733733000.9300177,-0.70654296875,0.0289306640625,0.2381591796875,-34.1796875,-119.01854705810547,-124.87792205810547,6
1733733001.0496771,-1.1771240234375,0.80224609375,0.0130615234375,-31.494138717651367,-93.20067596435547,-146.3623046875,6
1733733001.6423495,-0.515869140625,0.9981689453125,-0.10888671875,-36.56005859375,-42.480464935302734,-86.05956268310547,7
1733733001.643344,-0.8125,0.9090576171875,-0.2366943359375,-8.1787109375,-69.51904296875,-57.067867279052734,7
1733733001.6443408,-0.4193115234375,0.91650390625,-0.255615234375,-3.417968511581421,-9.8876953125,18.61572265625,7
1733733001.6443408,-0.80322265625,0.5596923828125,-0.0430908203125,20.935056686401367,-7.507323741912842,-4.69970703125,7
1733733001.649643,-0.6986083984375,0.7645263671875,-0.1170654296875,-14.282225608825684,-4.150390625,-0.9765624403953552,7
1733733001.7697685,-0.67236328125,0.6942138671875,-0.1563720703125,-9.765625,-4.7607421875,1.8310545682907104,7
1733733001.8895354,-0.7174072265625,0.6873779296875,-0.1494140625,-0.9765624403953552,-1.6479490995407104,-0.9765624403953552,7
1733733002.010059,-0.6968994140625,0.6773681640625,-0.14013671875,-2.807616949081421,-0.7934569716453552,0.0610351525247097,7
1733733002.1300561,-0.708984375,0.6842041015625,-0.146728515625,-5.371093273162842,-1.8310545682907104,2.13623046875,7
1733733002.24968,-0.67431640625,0.6943359375,-0.1639404296875,-6.713866710662842,-0.7324218153953552,4.57763671875,7
1733733002.3698657,-0.6759033203125,0.69384765625,-0.1746826171875,-4.08935546875,-2.685546636581421,0.8544921278953552,7
1733733002.4896827,-0.6920166015625,0.7271728515625,-0.19921875,-3.601073980331421,-6.103515148162842,10.314940452575684,7
1733733002.6097925,-0.7467041015625,0.6854248046875,-0.208740234375,-11.047362327575684,-17.27294921875,17.4560546875,7
1733733002.7299125,-1.1158447265625,1.1199951171875,-0.49560546875,-14.343260765075684,30.151365280151367,89.17235565185547,7
1733733002.8495803,-0.6015625,0.7276611328125,-0.754150390625,74.40185546875,135.009765625,177.30711364746094,7
1733733002.9699674,1.0672607421875,-0.09716796875,0.1856689453125,139.7705078125,109.61913299560547,86.54784393310547,7
1733733003.089232,-0.385498046875,-0.5440673828125,0.3597412109375,-0.6103515625,91.30858612060547,102.17284393310547,7
1733733003.2097416,-0.792236328125,-0.3797607421875,0.18310546875,25.024412155151367,25.634763717651367,42.114253997802734,7
1733733003.329378,-0.5079345703125,-0.81591796875,0.332763671875,19.53125,42.907711029052734,34.3017578125,7
1733733003.4502797,-0.3995361328125,-0.6837158203125,0.3350830078125,-17.7001953125,32.77587890625,11.962889671325684,7
1733733003.5701177,-0.5380859375,-0.5738525390625,0.316650390625,7.446288585662842,39.00146484375,19.59228515625,7
1733733003.689923,-0.3924560546875,-0.62744140625,0.3736572265625,-7.324218273162842,-25.939939498901367,21.057126998901367,7
1733733003.810044,-0.439697265625,-0.7891845703125,0.3839111328125,-9.94873046875,-5.676269054412842,-6.835937023162842,7
1733733003.929896,-0.3623046875,-0.731689453125,0.4501953125,-16.357421875,-4.2724609375,-2.746581792831421,7
1733733004.0499136,-0.548095703125,-0.843994140625,0.3912353515625,-15.686034202575684,-31.127927780151367,-21.179197311401367,7
