Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
71,-0.708740234,0.777832031,-0.288452148,-5.859374523,15.93017483,22.76611137,2
72,-1.595336914,0.862915039,-0.360473633,-18.00537109,103.6376877,104.7363205,2
73,-1.484741211,0.600830078,-0.180175781,112.6708908,58.10546494,193.054184,2
74,-0.352416992,-0.385498047,0.464477539,169.3725433,12.87841702,37.17041016,2
75,-0.464477539,-0.441650391,0.354736328,49.01122665,68.359375,112.3046799,2
76,-0.689575195,-0.446777344,0.326049805,12.39013577,57.18993759,40.22216415,2
77,-0.528686523,-0.682495117,0.466430664,17.33398438,-22.15575981,37.29248047,2
78,-0.593994141,-0.580444336,0.381469727,-7.934569836,10.19287014,27.40478325,2
79,-0.594482422,-0.716796875,0.438354492,6.164550304,14.89257717,18.49365234,2
80,-0.177246094,-0.935546875,0.476196289,-0.24414061,50.84228134,36.25488281,2
81,-0.493041992,-0.854125977,0.446655273,6.286620617,10.92529202,1.403808475,2
82,-0.365112305,-0.659912109,0.411987305,-8.972167969,30.88378716,-28.62548637,2
83,-0.370483398,-0.843017578,0.479125977,-19.16503906,-6.896972179,-45.65429306,2
84,-0.471557617,-0.632568359,0.440795898,-41.6870079,-25.45165825,-71.47216797,2
85,-0.551025391,-0.354003906,0.411743164,-54.68749619,-53.833004,-106.872551,2
86,-0.60925293,-0.098510742,0.26574707,-59.63134384,-49.68261337,-122.6196213,2
87,-0.792114258,0.229003906,0.157470703,-71.96044922,-15.93017483,-124.9999924,2
88,-0.86340332,0.953613281,0.036987305,-50.4760704,-21.91161919,-105.3466721,3
89,-0.463623047,0.843994141,-0.050292969,-33.93554688,-61.82860947,-84.89989471,3
90,-0.888305664,1.175415039,-0.148193359,-10.55908108,-65.06347656,-38.94042969,3
91,-0.537353516,0.731445313,0.046142578,26.67236137,-53.34472275,15.38085842,3
92,-0.556274414,0.626953125,0.062744141,7.202147961,-22.21679497,-5.249022961,3
93,-0.687988281,0.808349609,-0.073242188,-12.51220608,6.835937023,7.263183117,3
94,-0.598999023,0.74206543,-0.038452148,-5.920409679,-3.234863043,1.770019412,3
95,-0.669799805,0.739013672,-0.025024414,3.845214605,0.48828122,2.258300781,3
96,-0.654785156,0.727539063,-0.025024414,-2.136230469,2.62451148,0.24414061,3
97,-0.611938477,0.751098633,-0.043212891,-6.164550304,-5.554198742,1.770019412,3
98,-0.682739258,0.720092773,-0.068603516,-5.798339367,-9.582519531,2.807616949,3
99,-0.694335938,0.82043457,-0.131958008,-3.662109137,10.00976563,9.765625,3
100,-0.756347656,0.961547852,-0.110229492,1.037597656,3.723144293,82.03124237,3
101,-1.047119141,1.395751953,-0.484863281,10.31494045,129.0893555,183.7768402,3
102,-1.543701172,0.131347656,-0.068237305,109.3749924,70.80078125,174.7436371,3
103,-0.403076172,-0.634277344,0.558105469,141.1132813,-83.55712128,83.74022675,3
104,-0.950073242,-0.3515625,0.237426758,12.51220608,13.97704983,86.24266815,3
105,-0.744262695,-0.610107422,0.371582031,56.51855087,11.41357327,35.82763672,3
106,-0.62902832,-0.734130859,0.393188477,25.57372856,7.568358898,46.38671494,3
107,-0.667480469,-0.805541992,0.435424805,3.417968512,13.85497952,22.64404106,3
108,-0.429931641,-0.594604492,0.380126953,11.53564358,6.652831554,13.85497952,3
109,-0.397216797,-1.347045898,0.536621094,-19.28710938,67.32177734,20.75195122,3
110,-0.521118164,-0.822509766,0.350708008,21.36230278,-18.85986328,-3.540038824,3
111,-0.403564453,-0.84362793,0.394287109,-36.37695313,-28.50341606,-13.36669827,3
112,-0.386352539,-0.761474609,0.432006836,-17.27294922,-8.7890625,-40.34423447,3
113,-0.428100586,-0.668823242,0.411865234,-33.14208984,-34.11865234,-65.49072266,3
114,-0.662231445,-0.487670898,0.338867188,-48.03466415,-32.65380859,-97.71727753,3
115,-0.779418945,-0.125854492,0.264038086,-67.74902344,-39.30664063,-126.6479416,3
116,-1.002929688,0.428833008,0.188110352,-53.58886337,-78.79638672,-129.5776367,3
117,-0.798217773,0.713989258,0.035644531,-35.27832031,17.76123047,-92.041008,3
118,-0.59777832,0.689575195,-0.005615234,-20.75195122,10.98632717,-87.1581955,4
119,-0.573242188,1.031860352,0.058837891,-20.56884575,-13.24462795,-55.66405869,4
120,-0.568237305,0.823486328,-0.071411133,7.507323742,-4.699707031,9.155273438,4
121,-0.620605469,0.623901367,0.122680664,5.310058117,6.652831554,-5.615233898,4
122,-0.659179688,0.752807617,0.05456543,-8.117675781,-10.8032217,1.037597656,4
123,-0.695068359,0.681396484,0.028442383,-1.464843631,-1.586913943,2.929687262,4
124,-0.678100586,0.738647461,0.032714844,2.685546637,0,-1.342773318,4
125,-0.682250977,0.696289063,0.051269531,-1.342773318,-4.943847656,4.821777344,4
126,-0.73449707,0.683959961,0.032958984,-3.967284918,-3.173827887,1.098632813,4
127,-0.685668945,0.711914063,0.023071289,-1.342773318,-2.685546637,2.44140625,4
128,-0.678955078,0.707763672,0.026611328,-2.685546637,-3.11279273,3.173827887,4
129,-0.71496582,0.828613281,-0.049316406,-7.263183117,15.80810452,28.80859184,4
130,-1.490844727,1.74621582,-0.017578125,74.27978516,67.26074219,79.16259766,4
131,-0.855712891,0.364990234,0.190063477,115.6616135,-62.68310165,249.7558441,4
132,-1.111572266,-0.387573242,0.520263672,87.7075119,-69.39697266,100.5859299,4
133,-0.390258789,-0.455566406,0.555053711,62.6220665,-31.67724419,56.51855087,4
134,-0.753051758,-0.612060547,0.461914063,28.13720512,13.1835928,60.79101181,4
135,-0.541870117,-0.602905273,0.427978516,48.58398056,35.03417969,27.64892387,4
136,-0.423339844,-0.732055664,0.479248047,7.812499523,2.014160156,21.66747856,4
137,-0.561767578,-0.379394531,0.485473633,-39.91699219,6.652831554,26.67236137,4
138,-0.811157227,-0.655639648,0.474121094,22.52197075,-56.82372665,2.868652105,4
139,-0.480712891,-0.784179688,0.403198242,-11.90185452,-46.9970665,3.234863043,4
140,-0.398925781,-0.865722656,0.480224609,-11.65771389,-22.70507622,-19.10400391,4
141,-0.588745117,-0.72253418,0.340087891,-25.08544731,-15.07568264,-45.95946884,4
142,-0.608154297,-0.592773438,0.460693359,-44.25048447,-7.568358898,-82.03124237,4
143,-0.603881836,-0.41015625,0.411865234,-57.86132431,-31.67724419,-104.553215,4
144,-0.781616211,0.00769043,0.336303711,-42.84667587,-60.48583603,-133.5449219,4
145,-0.915649414,0.446166992,0.233398438,-68.359375,-43.21288681,-122.8027267,4
146,-0.736816406,0.861816406,-0.041748047,-68.42041016,-0.549316406,-103.6376877,4
147,-0.600952148,1.000732422,0.086303711,-20.32470512,-7.934569836,-81.8481369,4
148,-0.723388672,1.120483398,-0.113647461,-3.173827887,20.01953125,3.356933355,5
149,-0.781860352,0.503540039,0.156860352,19.59228516,-31.43310356,-0.305175781,5
150,-0.693847656,0.737548828,0.143554688,-3.845214605,3.173827887,-1.770019412,5
151,-0.62121582,0.76159668,0.085327148,-8.7890625,-18.67675781,7.629394054,5
152,-0.657592773,0.71875,0.065063477,-5.920409679,-13.00048733,11.10839748,5
153,-0.758666992,0.748291016,0.005981445,-0.427246064,-1.6479491,-3.051757574,5
154,-0.621337891,0.73449707,0.068847656,2.685546637,2.319335938,1.770019412,5
155,-0.666137695,0.71875,0.051269531,-5.920409679,-5.126952648,2.136230469,5
156,-0.684692383,0.720214844,0.036743164,-0.97656244,0.48828122,2.319335938,5
157,-0.655029297,0.731933594,0.031005859,3.051757574,-3.417968512,0.366210908,5
158,-0.622558594,0.746948242,0.014770508,2.380371094,-8.239746094,6.713866711,5
159,-0.758300781,0.911865234,-0.069458008,-0.671386659,36.37695313,38.45214844,5
160,-1.127563477,1.653686523,-0.278076172,54.19921494,154.7851563,157.043457,5
161,-0.566772461,0.27355957,-0.077758789,118.1640549,235.2905121,207.3364105,5
162,-1.559692383,-0.575805664,0.441772461,42.35839462,-15.93017483,111.1450119,5
163,-0.933837891,-0.528198242,0.380859375,17.94433594,-20.62988091,78.73535156,5
164,-0.573364258,-0.599731445,0.305664063,29.96825981,2.197265625,61.52343369,5
165,-0.502075195,-0.670898438,0.353515625,3.967284918,52.79540634,42.78564072,5
166,-0.505249023,-0.718383789,0.381469727,-2.807616949,28.44238091,11.35253811,5
167,-0.358154297,-1.077026367,0.630859375,-21.24023247,27.58788872,16.96777344,5
168,-0.376342773,-0.662475586,0.479858398,42.48046494,-78.97949219,3.295898199,5
169,-0.313842773,-0.724365234,0.415161133,-11.53564358,-33.69140625,3.845214605,5
170,-0.490112305,-0.836914063,0.423217773,-12.02392483,-18.24951172,-21.85058403,5
171,-0.491699219,-0.714477539,0.438598633,-20.75195122,-25.69579887,-50.41503525,5
172,-0.600341797,-0.596557617,0.401611328,-32.16552734,-42.84667587,-75.25634766,5
173,-0.737670898,-0.454345703,0.396972656,-39.73388672,-54.62646103,-98.8769455,5
174,-0.594604492,-0.089599609,0.267089844,-74.40185547,-84.7778244,-106.2011642,5
175,-0.930419922,0.337158203,0.116333008,-39.73388672,-72.81494141,-126.9531174,5
176,-0.766967773,0.739013672,-0.048706055,-35.94970703,-24.04784966,-102.966301,5
177,-0.864746094,0.818481445,-0.043334961,-39.00146484,68.48144531,-104.1259689,6
178,-0.435180664,0.916870117,-0.162597656,-6.652831554,-57.80028915,-54.93163681,6
179,-0.565429688,0.913330078,-0.228271484,-13.91601467,-14.46533108,17.82226563,6
180,-0.674438477,0.647583008,-0.099975586,8.117675781,0.061035153,4.089355469,6
181,-0.714111328,0.731567383,-0.133178711,2.014160156,4.211425781,1.098632813,6
182,-0.712524414,0.716918945,-0.112304688,-1.708984256,12.63427639,-0.549316406,6
183,-0.668701172,0.682861328,-0.088623047,-0.122070305,-4.028320313,3.662109137,6
184,-0.709228516,0.685058594,-0.122680664,-4.577636719,-0.24414061,0.915527284,6
185,-0.672485352,0.713012695,-0.12890625,-1.953124881,4.699707031,1.037597656,6
186,-0.665405273,0.697387695,-0.121704102,-2.380371094,-0.793456972,0.061035153,6
187,-0.67565918,0.704467773,-0.127441406,-2.62451148,-1.098632813,1.892089725,6
188,-0.677368164,0.794067383,-0.153930664,-2.502441406,3.540038824,13.06152248,6
189,-1.000610352,1.485229492,-0.276977539,37.29248047,28.44238091,106.0180588,6
190,-0.33203125,0.694946289,-0.221191406,115.9057541,105.7739182,195.800766,6
191,0.319824219,-0.584960938,0.038818359,166.5649261,87.76854706,59.75341415,6
192,-0.701904297,-0.141845703,0.255126953,-87.46337128,90.02684784,110.5956955,6
193,-0.657958984,-0.520263672,0.306274414,17.94433594,3.051757574,86.66991425,6
194,-0.754150391,-0.776489258,0.41796875,20.99609184,4.211425781,51.26952744,6
195,-0.708862305,-0.608520508,0.35925293,-1.525878787,3.356933355,25.39062309,6
196,-0.581787109,-0.686645508,0.375610352,3.356933355,7.934569836,10.19287014,6
197,-0.502319336,-0.940551758,0.457397461,-21.24023247,32.04345703,27.46581841,6
198,-0.945556641,-0.768554688,0.34387207,16.54052734,7.568358898,-5.737304211,6
199,-0.493530273,-0.714477539,0.472412109,-1.403808475,-47.24120712,-1.892089725,6
200,-0.454467773,-0.726928711,0.44543457,-20.75195122,-21.057127,-21.36230278,6
201,-0.46105957,-0.705688477,0.484619141,-27.64892387,-40.95458603,-40.89355087,6
202,-0.618774414,-0.569213867,0.432861328,-38.45214844,-44.37255478,-78.43017578,6
203,-0.763549805,-0.3671875,0.380981445,-52.67333603,-61.95067978,-119.5678635,6
204,-0.706542969,0.028930664,0.23815918,-34.1796875,-119.0185471,-124.8779221,6
205,-1.177124023,0.802246094,0.013061523,-31.49413872,-93.20067596,-146.3623047,6
206,-0.515869141,0.998168945,-0.108886719,-36.56005859,-42.48046494,-86.05956268,7
207,-0.8125,0.909057617,-0.236694336,-8.178710938,-69.51904297,-57.06786728,7
208,-0.419311523,0.916503906,-0.255615234,-3.417968512,-9.887695313,18.61572266,7
209,-0.803222656,0.559692383,-0.04309082,20.93505669,-7.507323742,-4.699707031,7
210,-0.698608398,0.764526367,-0.11706543,-14.28222561,-4.150390625,-0.97656244,7
211,-0.672363281,0.694213867,-0.15637207,-9.765625,-4.760742188,1.831054568,7
212,-0.717407227,0.68737793,-0.149414063,-0.97656244,-1.6479491,-0.97656244,7
213,-0.696899414,0.677368164,-0.140136719,-2.807616949,-0.793456972,0.061035153,7
214,-0.708984375,0.684204102,-0.146728516,-5.371093273,-1.831054568,2.136230469,7
215,-0.674316406,0.694335938,-0.16394043,-6.713866711,-0.732421815,4.577636719,7
216,-0.67590332,0.693847656,-0.174682617,-4.089355469,-2.685546637,0.854492128,7
217,-0.692016602,0.727172852,-0.19921875,-3.60107398,-6.103515148,10.31494045,7
218,-0.746704102,0.685424805,-0.208740234,-11.04736233,-17.27294922,17.45605469,7
219,-1.115844727,1.119995117,-0.495605469,-14.34326077,30.15136528,89.17235565,7
220,-0.6015625,0.727661133,-0.754150391,74.40185547,135.0097656,177.3071136,7
221,1.067260742,-0.097167969,0.185668945,139.7705078,109.619133,86.54784393,7
222,-0.385498047,-0.544067383,0.359741211,-0.610351563,91.30858612,102.1728439,7
223,-0.792236328,-0.379760742,0.183105469,25.02441216,25.63476372,42.114254,7
224,-0.50793457,-0.815917969,0.332763672,19.53125,42.90771103,34.30175781,7
225,-0.399536133,-0.68371582,0.335083008,-17.70019531,32.77587891,11.96288967,7
226,-0.538085938,-0.573852539,0.316650391,7.446288586,39.00146484,19.59228516,7
227,-0.392456055,-0.627441406,0.373657227,-7.324218273,-25.9399395,21.057127,7
228,-0.439697266,-0.78918457,0.383911133,-9.948730469,-5.676269054,-6.835937023,7
229,-0.362304688,-0.731689453,0.450195313,-16.35742188,-4.272460938,-2.746581793,7
230,-0.548095703,-0.843994141,0.391235352,-15.6860342,-31.12792778,-21.17919731,7
231,-0.612426758,-0.688720703,0.352661133,-20.69091606,-31.06689262,-58.22753525,7
232,-0.719238281,-0.525146484,0.292480469,-12.45117092,-33.56933594,-85.32714081,7
233,-0.719970703,-0.452514648,0.291137695,-24.04784966,-40.95458603,-117.431633,7
234,-0.650756836,0.000366211,0.179321289,-40.58837509,-47.79052353,-151.1230469,7
235,-0.995849609,0.568237305,0.001098633,-36.25488281,-60.2416954,-137.512207,7
236,-0.837280273,0.930297852,-0.227294922,-41.93114853,-20.75195122,-109.2529221,8
237,-0.708740234,0.857177734,-0.185424805,-0.915527284,-37.59765625,-65.06347656,8
238,-0.563964844,1.046020508,-0.325683594,-2.746581793,17.15087891,4.150390625,8
239,-0.731567383,0.555175781,-0.032226563,7.507323742,0.549316406,4.943847656,8
240,-0.729980469,0.74987793,-0.080200195,-3.417968512,-10.98632717,-0.366210908,8
241,-0.637329102,0.723388672,-0.130981445,-9.826660156,-6.225585461,3.051757574,8
242,-0.671386719,0.742797852,-0.163574219,-3.479003668,-0.854492128,-1.525878787,8
243,-0.656860352,0.713256836,-0.123901367,0.549316406,-2.44140625,0.854492128,8
244,-0.659545898,0.704223633,-0.124633789,0.671386659,-6.347655773,0.427246064,8
245,-0.668457031,0.713012695,-0.133911133,-2.075195313,-3.784179449,-0.610351563,8
246,-0.694702148,0.786132813,-0.194702148,-2.685546637,-2.929687262,14.95361233,8
247,-0.927490234,1.054931641,-0.328857422,-7.812499523,24.29199028,72.57080078,8
248,-0.470581055,1.216552734,-0.836303711,94.17723846,213.4399261,181.1523285,8
249,1.537475586,0.185791016,0.21887207,115.7836838,176.8188324,103.9428635,8
250,-0.377685547,-0.450195313,0.387451172,7.568358898,89.23339081,81.48192596,8
251,-0.532470703,-0.477783203,0.494506836,29.35790825,10.13183498,60.6689415,8
252,-0.42565918,-0.600219727,0.470458984,19.16503906,13.30566311,57.739254,8
253,-0.347167969,-0.758544922,0.389160156,3.11279273,10.55908108,27.28271294,8
254,-0.442504883,-0.656738281,0.448608398,5.859374523,7.385253429,27.22167778,8
255,-0.102661133,-1.034912109,0.524902344,-0.366210908,50.84228134,11.7797842,8
256,-0.043579102,-0.717895508,0.432617188,-2.685546637,40.64941025,-3.845214605,8
257,-0.396728516,-0.784545898,0.441162109,-6.774901867,-8.30078125,-1.464843631,8
258,-0.484985352,-0.876464844,0.453491211,-11.2304678,-20.50781059,-29.17480278,8
259,-0.505615234,-0.730224609,0.436767578,-22.21679497,-31.18896294,-55.786129,8
260,-0.581420898,-0.51940918,0.416992188,-25.69579887,-36.1328125,-90.94237518,8
261,-0.692260742,-0.396850586,0.356201172,-35.33935547,-39.73388672,-100.5859299,8
262,-0.697875977,-0.192016602,0.232299805,-60.79101181,-31.00585747,-111.2670822,8
263,-1.045410156,0.376708984,0.060058594,-74.34082031,-94.11620331,-139.9536133,8
264,-0.578857422,0.938598633,-0.091430664,-57.92235947,18.98193359,-89.35546112,8
265,-0.92175293,0.791259766,-0.078369141,17.08984375,-70.80078125,-80.68846893,9
266,-0.926391602,1.161621094,-0.168212891,0.97656244,2.014160156,-24.90234184,9
267,-0.627197266,0.559814453,0.041992188,14.46533108,-25.14648247,15.07568264,9
268,-0.67578125,0.649658203,-0.03515625,-15.6860342,23.37646294,-1.953124881,9
269,-0.654541016,0.715576172,-0.096679688,-17.15087891,-15.86913967,8.666992188,9
270,-0.728393555,0.673706055,-0.134399414,-2.929687262,-4.028320313,0.793456972,9
271,-0.760620117,0.645874023,-0.109008789,0.061035153,3.967284918,0.183105454,9
272,-0.712890625,0.653198242,-0.102050781,-0.610351563,-2.380371094,1.037597656,9
273,-0.727172852,0.67199707,-0.138061523,-3.784179449,-4.333496094,0.97656244,9
274,-0.724243164,0.663208008,-0.139526367,-0.97656244,0,1.342773318,9
275,-0.719604492,0.652832031,-0.114624023,-0.549316406,-2.746581793,0.793456972,9
276,-0.737670898,0.666137695,-0.135498047,-2.563476324,0.366210908,3.540038824,9
277,-0.7109375,0.70690918,-0.161132813,-4.089355469,7.080077648,20.50781059,9
278,-0.873168945,0.92199707,-0.198974609,2.929687262,16.41845703,56.51855087,9
279,-0.837036133,1.426025391,-0.452758789,76.04980469,172.9125824,183.9599457,9
280,0.436767578,0.010131836,0.23034668,125.6103439,270.690918,125.4272385,9
281,-0.199462891,-0.341430664,0.261352539,-1.770019412,135.4980469,99.73143768,9
282,-0.405029297,-0.669799805,0.264526367,21.91161919,11.84081936,70.98388672,9
283,-0.715454102,-1.002685547,0.376831055,35.09521484,-0.122070305,58.41064072,9
284,-0.435791016,-0.760986328,0.357788086,19.59228516,27.83202934,15.07568264,9
285,-0.435791016,0.028808594,0.26159668,15.86913967,18.12744141,35.03417969,9
286,-1.148803711,-1.008544922,0.365356445,22.88818169,-7.568358898,12.32910061,9
287,-0.330322266,-0.817382813,0.32421875,-36.68212891,-16.66259766,6.103515148,9
288,-0.507446289,-0.832885742,0.39465332,-7.446288586,1.159667969,-16.35742188,9
289,-0.370849609,-0.787109375,0.435180664,-29.23583794,-18.73779297,-30.09033012,9
290,-0.42956543,-0.724121094,0.435668945,-24.53613091,-28.93066216,-50.41503525,9
291,-0.614624023,-0.595703125,0.390625,-36.74316406,-25.08544731,-78.61328125,9
292,-0.578491211,-0.493652344,0.385375977,-41.74804306,-39.79492188,-118.5302658,9
293,-0.631103516,-0.076293945,0.232177734,-56.3354454,-56.45751572,-156.25,9
294,-1.132080078,0.604614258,0.097290039,-59.2651329,-70.3125,-169.7997894,9
295,-0.297241211,1.380615234,-0.116821289,-22.21679497,-31.7993145,-95.45897675,10
296,-1.318603516,1.201782227,-0.231933594,-26.85546684,49.56054306,7.019042492,10
297,-0.734619141,0.390014648,0.212158203,11.53564358,-40.64941025,1.342773318,10
298,-0.568603516,0.748535156,0.152099609,5.554198742,-12.45117092,-16.35742188,10
299,-0.6875,0.775268555,0.001586914,-18.18847656,9.338378906,8.056640625,10
300,-0.732543945,0.657348633,0.019165039,-5.004882813,15.44189358,-1.708984256,10
301,-0.697753906,0.724975586,0.016235352,2.075195313,3.295898199,0.183105454,10
302,-0.706054688,0.672851563,0.055419922,0.732421815,-0.24414061,2.014160156,10
303,-0.653442383,0.705078125,0.044799805,7.141112804,5.859374523,0.854492128,10
304,-0.702148438,0.661865234,0.066162109,-6.042479992,6.164550304,3.051757574,10
305,-0.732177734,0.69934082,0.028930664,-1.525878787,5.126952648,5.493163586,10
306,-0.691040039,0.707885742,0.022094727,-2.075195313,-15.99120998,24.47509575,10
307,-0.894775391,0.751342773,-0.021606445,3.479003668,-17.45605469,30.57861137,10
308,-1.228637695,1.517211914,-0.067993164,54.13817978,93.32274628,137.3901367,10
309,-1.301513672,0.383544922,-0.222045898,145.5688477,230.3466644,221.5576019,10
310,-0.685791016,-0.505493164,0.56262207,41.38183212,43.57909775,110.9619064,10
311,-0.694824219,-0.859863281,0.498657227,27.46581841,-2.746581793,62.56103134,10
312,-0.756958008,-0.558105469,0.362304688,31.37206841,-4.8828125,48.64501572,10
313,-0.575805664,-0.821166992,0.420166016,13.91601467,-0.427246064,21.30126762,10
314,-0.331420898,-0.60546875,0.417114258,-17.39501953,20.56884575,15.44189358,10
315,-0.209350586,-1.102661133,0.985717773,-19.53125,-18.43261719,5.493163586,10
316,-0.141113281,-0.586181641,0.495117188,27.77099419,-10.68115139,29.41894341,10
317,-0.699584961,-0.820800781,0.483642578,12.2070303,-25.20751762,18.43261719,10
318,-0.367919922,-0.791381836,0.489624023,-8.361816406,-11.65771389,7.019042492,10
319,-0.312255859,-0.703613281,0.424438477,8.666992188,23.80370903,-21.72851372,10
320,-0.600830078,-0.923583984,0.442626953,-12.2070303,-55.11474228,-20.81298637,10
