Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
25,0.239135742,0.930541992,-0.159301758,-5.249022961,-23.25439262,-6.774901867,0
26,0.212036133,0.958251953,-0.16015625,-5.187987804,9.887695313,1.098632813,0
27,0.403320313,0.887939453,-0.159790039,0.671386659,9.582519531,2.075195313,0
28,0.297851563,0.900268555,-0.193481445,-8.30078125,-11.90185452,-4.39453125,0
29,0.248901367,0.959716797,-0.177001953,-1.098632813,15.86913967,-1.220703125,0
30,0.374389648,0.891845703,-0.168334961,-0.854492128,3.11279273,2.075195313,1
31,0.348144531,0.909423828,-0.182983398,-0.793456972,-4.333496094,0.732421815,1
32,0.282104492,0.93762207,-0.197753906,0.793456972,10.19287014,-6.469726086,1
33,0.276245117,0.922363281,-0.198974609,2.44140625,7.873534679,-1.831054568,1
34,0.3828125,0.882080078,-0.171264648,0.97656244,1.770019412,1.159667969,1
35,0.298950195,0.936523438,-0.189697266,-0.671386659,-2.685546637,-0.793456972,1
36,0.371704102,0.895874023,-0.173950195,2.197265625,2.868652105,0.305175781,1
37,0.326660156,0.916259766,-0.193725586,-1.098632813,0.183105454,-0.732421815,1
38,0.295166016,0.913085938,-0.181762695,-1.037597656,-0.427246064,-0.122070305,1
39,0.275024414,0.924438477,-0.203491211,-4.638671875,-3.295898199,0.915527284,1
40,0.315307617,0.911010742,-0.196289063,-2.563476324,-0.549316406,0.549316406,1
41,0.297241211,0.860473633,-0.336181641,-26.48925591,14.28222561,-4.8828125,1
42,0.52331543,0.836914063,-0.798583984,-162.0483246,41.01562119,-28.07616997,1
43,0.623168945,0.881958008,-1.426025391,-283.203125,-2.746581793,-58.77685165,1
44,0.840087891,0.355102539,-1.358398438,-373.8403015,43.88427353,-56.3354454,1
45,-0.035400391,0.192749023,-0.480712891,-298.7670898,33.93554688,-82.39745331,1
46,-0.104614258,-0.231323242,-0.197021484,-16.05224609,-84.228508,1.6479491,1
47,0.272338867,-0.60559082,-0.276245117,125.9765549,4.150390625,39.55078125,1
48,0.177734375,-0.252929688,-0.798706055,213.378891,22.52197075,83.31298065,1
49,0.207275391,0.362670898,-1.020385742,247.741684,-44.43358994,98.51073456,1
50,1.041137695,0.880249023,-0.391357422,327.5146179,204.1625824,57.37304306,1
51,0.123535156,1.387939453,-0.918334961,263.6108398,140.8081055,87.82958221,1
52,-0.059692383,0.981201172,-0.547119141,52.24608994,33.69140625,30.27343559,1
53,0.421264648,0.838256836,-0.374389648,14.83154202,12.26806545,-1.342773318,1
54,0.28503418,0.877685547,-0.331665039,-0.97656244,-18.37158203,-3.723144293,1
55,0.196166992,0.967285156,-0.19921875,-8.361816406,9.399414063,-2.197265625,1
56,0.297241211,0.937744141,-0.163696289,4.333496094,7.202147961,4.028320313,1
57,0.311645508,0.897827148,-0.207275391,-4.333496094,-10.8032217,0.366210908,1
58,0.282592773,0.906494141,-0.211181641,-0.48828122,-4.028320313,-0.122070305,1
59,0.297363281,0.928955078,-0.171142578,3.845214605,8.422851563,0.549316406,2
60,0.351318359,0.89074707,-0.217041016,-0.061035153,-7.385253429,0.427246064,2
61,0.291503906,0.918457031,-0.209716797,-3.906249762,-7.812499523,-0.24414061,2
62,0.284301758,0.942749023,-0.160400391,-1.953124881,-0.427246064,0.122070305,2
63,0.326049805,0.910400391,-0.201049805,1.159667969,-1.464843631,-1.037597656,2
64,0.258056641,0.923706055,-0.219116211,-0.854492128,-0.610351563,-0.427246064,2
65,0.301147461,0.921630859,-0.182739258,-0.061035153,2.746581793,-0.061035153,2
66,0.327026367,0.922607422,-0.182617188,2.075195313,-0.915527284,-0.305175781,2
67,0.290771484,0.928344727,-0.202148438,-1.953124881,-1.342773318,-0.24414061,2
68,0.307128906,0.909912109,-0.190917969,-1.159667969,-1.159667969,0.671386659,2
69,0.28894043,0.923950195,-0.19934082,-2.075195313,-1.464843631,-1.403808475,2
70,0.275634766,0.848022461,-0.494262695,-27.52685356,26.48925591,-7.019042492,2
71,0.526977539,0.911010742,-1.121337891,-218.3227386,28.93066216,-56.03026962,2
72,0.638549805,0.934448242,-1.746582031,-376.0375671,88.6840744,-61.09618759,2
73,0.18359375,0.546875,-0.865844727,-378.4179382,71.83837891,-65.12451172,2
74,0.149047852,-0.165893555,0.205566406,-153.2592773,24.78027153,-18.18847656,2
75,-0.10144043,-0.548095703,-0.435913086,81.97020721,29.29687309,68.29833984,2
76,0.310302734,-0.375,-0.449707031,170.5932465,-64.33105469,29.96825981,2
77,0.220703125,-0.212768555,-0.599121094,245.2392426,75.25634766,83.06884003,2
78,0.892822266,0.225097656,-0.913574219,226.4404144,-132.9956055,64.69726563,2
79,0.935668945,0.716674805,-1.026611328,227.5390472,-142.4560547,34.1796875,2
80,0.389770508,1.01965332,-0.840698242,175.6591644,-36.25488281,90.39305878,2
81,0.466918945,0.820800781,-0.413818359,6.103515148,-32.2265625,8.483886719,2
82,0.637451172,0.664428711,-0.203369141,6.774901867,0.183105454,-3.234863043,2
83,0.24609375,0.985351563,-0.135864258,-3.845214605,2.197265625,-9.704589844,2
84,0.284179688,0.950561523,-0.14440918,0.24414061,21.60644341,-2.62451148,2
85,0.364990234,0.89453125,-0.178955078,4.150390625,10.2539053,0.97656244,2
86,0.360107422,0.904663086,-0.173828125,-2.136230469,6.469726086,-1.098632813,2
87,0.332763672,0.900390625,-0.192504883,-4.211425781,-9.887695313,-4.272460938,2
88,0.325683594,0.909790039,-0.169677734,-0.97656244,-0.915527284,-1.037597656,2
89,0.416503906,0.875732422,-0.180175781,2.014160156,0.610351563,3.356933355,3
90,0.353881836,0.894775391,-0.179077148,-0.671386659,-2.258300781,-1.464843631,3
91,0.357177734,0.905517578,-0.174194336,0.549316406,-0.366210908,0.610351563,3
92,0.362304688,0.915405273,-0.174560547,0.549316406,6.103515148,2.502441406,3
93,0.382446289,0.897094727,-0.177368164,-0.732421815,0.305175781,1.342773318,3
94,0.366088867,0.890991211,-0.160400391,2.258300781,3.967284918,0.366210908,3
95,0.36315918,0.89831543,-0.160888672,-1.892089725,-2.685546637,0.427246064,3
96,0.356079102,0.909301758,-0.181640625,-1.403808475,-4.39453125,0.183105454,3
97,0.351196289,0.885375977,-0.194824219,0,1.586913943,1.037597656,3
98,0.516113281,0.878173828,-0.227416992,-36.49902344,15.19775295,-10.62011623,3
99,0.374145508,0.862792969,-0.256958008,-19.28710938,11.04736233,-3.417968512,3
100,0.437133789,0.757080078,-0.788330078,-100.1586838,55.96923447,-11.2304678,3
101,0.704711914,0.96472168,-1.807006836,-361.0229187,10.31494045,-42.29735947,3
102,0.341552734,0.58190918,-1.293945313,-450.988739,97.53417206,-79.22363281,3
103,0.374633789,0.224365234,0.589111328,-290.1611328,24.35302544,-75.80566406,3
104,-0.705322266,-0.426269531,-0.227294922,71.77734375,103.0273361,115.1733322,3
105,-0.006347656,-0.943359375,-0.243896484,82.64159393,-15.62499905,31.55517387,3
106,0.239501953,-0.328369141,-0.326049805,188.1713715,3.356933355,53.22265244,3
107,0.517456055,-0.040649414,-1.043823242,244.3237152,-153.8696289,83.37401581,3
108,0.210693359,0.909790039,-1.84387207,296.875,6.103515148,-44.12841415,3
109,0.05065918,1.435668945,-1.369384766,199.0356293,-45.22704697,101.4404221,3
110,0.229370117,0.939819336,-0.552001953,62.07275009,-81.66503143,47.79052353,3
111,0.390258789,0.850341797,-0.384277344,36.74316406,-15.07568264,3.051757574,3
112,0.596435547,0.777709961,-0.220458984,28.32031059,89.23339081,-18.85986328,3
113,0.370849609,0.857666016,-0.197387695,-7.507323742,-1.220703125,-5.493163586,3
114,0.396118164,0.901977539,-0.188110352,-9.338378906,-1.403808475,3.784179449,3
115,0.473144531,0.852172852,-0.165161133,-6.225585461,-3.967284918,2.62451148,3
116,0.337768555,0.886962891,-0.188354492,-2.563476324,3.540038824,-0.854492128,3
117,0.391845703,0.91784668,-0.178100586,-4.699707031,6.530761242,-2.014160156,3
118,0.465332031,0.828125,-0.154174805,-0.610351563,12.87841702,-1.586913943,4
119,0.393066406,0.885375977,-0.22265625,9.887695313,18.37158203,1.708984256,4
120,0.372558594,0.899902344,-0.214477539,-1.037597656,6.225585461,2.563476324,4
121,0.424072266,0.854858398,-0.223388672,7.629394054,38.51318359,4.333496094,4
122,0.454711914,0.845214844,-0.234130859,-0.305175781,-1.403808475,2.868652105,4
123,0.375610352,0.884765625,-0.231567383,-3.173827887,-13.42773342,-0.671386659,4
124,0.388793945,0.872802734,-0.229125977,-1.586913943,-0.915527284,-0.671386659,4
125,0.393554688,0.881347656,-0.219848633,0.671386659,-0.122070305,0.549316406,4
126,0.422119141,0.847900391,-0.194946289,2.563476324,-5.249022961,2.929687262,4
127,0.365966797,0.89050293,-0.224243164,2.380371094,-2.685546637,2.136230469,4
128,0.365112305,0.891235352,-0.217041016,1.098632813,8.728027344,1.037597656,4
129,0.378295898,0.859741211,-0.305786133,-8.117675781,15.74706936,0.427246064,4
130,0.475952148,0.836181641,-0.798461914,-133.3618164,83.00780487,-21.30126762,4
131,0.575073242,0.880493164,-1.389038086,-296.3867188,55.17577744,-28.74755669,4
132,0.493652344,0.594116211,-1.271728516,-325.4394226,79.46777344,-58.77685165,4
133,0.67956543,-0.102661133,-0.795166016,-367.9809265,124.8779221,-66.58935547,4
134,0.375366211,-0.241699219,-0.060302734,-74.40185547,-288.1469727,-11.29150295,4
135,0.75769043,-0.985229492,-0.436645508,69.88525391,75.68359375,23.62060356,4
136,0.198120117,-0.43347168,-0.41796875,169.1284027,-41.07665634,45.89843369,4
137,0.193359375,-0.180664063,-0.641235352,279.6020508,20.44677544,44.55566025,4
138,0.046630859,0.451538086,-1.034301758,285.5224609,-74.76806641,120.8496017,4
139,1.083984375,1.392700195,-0.671020508,268.8598633,-118.9575119,117.1264572,4
140,0.352783203,0.498657227,-0.489379883,115.1733322,162.1093597,25.57372856,4
141,0.198852539,1.003173828,-0.448486328,-30.39550591,12.69531155,1.586913943,4
142,0.391113281,0.863037109,-0.337402344,-3.723144293,-37.71972656,-4.699707031,4
143,0.37902832,0.852661133,-0.245605469,-10.55908108,1.098632813,-5.432128429,4
144,0.329711914,0.896606445,-0.232543945,-5.676269054,8.728027344,3.11279273,4
145,0.431518555,0.854248047,-0.222167969,4.333496094,-1.831054568,2.807616949,4
146,0.3984375,0.857910156,-0.262451172,-2.258300781,-6.286620617,-1.831054568,4
147,0.403076172,0.87109375,-0.291625977,-5.310058117,14.7094717,-4.028320313,4
148,0.310302734,0.900268555,-0.286987305,0.427246064,-5.737304211,-1.831054568,5
149,0.333007813,0.862304688,-0.276611328,-3.967284918,-10.92529202,2.62451148,5
150,0.345703125,0.875976563,-0.257446289,2.075195313,6.225585461,0.427246064,5
151,0.370849609,0.885620117,-0.25402832,2.075195313,5.981444836,-0.97656244,5
152,0.347290039,0.883544922,-0.25769043,1.708984256,-0.671386659,0.854492128,5
153,0.401000977,0.864501953,-0.246826172,2.380371094,7.019042492,2.014160156,5
154,0.412719727,0.877929688,-0.240234375,1.342773318,3.234863043,0.610351563,5
155,0.371337891,0.893432617,-0.241333008,-0.793456972,1.586913943,-0.915527284,5
156,0.365112305,0.875610352,-0.255126953,0.061035153,3.540038824,0.854492128,5
157,0.406860352,0.870239258,-0.23840332,-1.220703125,0.97656244,0.671386659,5
158,0.380004883,0.875976563,-0.26940918,-1.953124881,1.464843631,0,5
159,0.389160156,0.75378418,-0.611206055,-60.97411728,54.07714462,-15.62499905,5
160,0.786865234,0.844482422,-1.084106445,-227.1118011,21.17919731,-54.13817978,5
161,0.578613281,0.536743164,-1.343383789,-308.1665039,67.01660156,-79.52880859,5
162,0.255859375,0.265625,-0.980834961,-331.9091492,65.00244141,-78.73535156,5
163,0.702514648,-0.217773438,0.522705078,-217.4072113,-35.21728516,-77.69775391,5
164,0.019165039,-0.838623047,-0.388427734,65.85693359,68.66455078,55.3588829,5
165,0.123046875,-0.659545898,-0.206542969,92.28514862,18.85986328,29.11376762,5
166,0.155761719,-0.366943359,-0.633911133,187.4999847,98.99901581,72.38769531,5
167,0.292358398,-0.019897461,-0.938598633,226.4404144,-32.89794922,34.72900391,5
168,-0.098754883,0.760498047,-1.19909668,268.5546875,-55.3588829,89.53856659,5
169,0.852905273,1.60144043,-0.693359375,277.7709961,-105.1025314,87.95165253,5
170,0.744628906,0.495239258,-0.31652832,98.51073456,121.1547775,17.39501953,5
171,0.322998047,0.888671875,-0.424926758,15.62499905,2.44140625,-2.380371094,5
172,0.310546875,0.901611328,-0.134643555,-20.69091606,-13.7329092,-8.361816406,5
173,0.455200195,0.864135742,-0.092407227,-5.249022961,3.723144293,2.502441406,5
174,0.404052734,0.896362305,-0.064331055,-1.342773318,1.281738162,0.366210908,5
175,0.401123047,0.900756836,-0.10559082,3.417968512,2.990722418,-2.685546637,5
176,0.302001953,0.939453125,-0.124633789,0.305175781,4.333496094,-2.62451148,6
177,0.374633789,0.923217773,-0.118652344,1.708984256,8.056640625,2.685546637,6
178,0.41796875,0.864746094,-0.125,-5.737304211,-4.699707031,1.403808475,6
179,0.334716797,0.953125,-0.154663086,-8.544921875,17.88330078,-1.464843631,6
180,0.357666016,0.915893555,-0.119995117,0.183105454,15.50292873,1.281738162,6
181,0.473388672,0.845458984,-0.106201172,2.929687262,1.892089725,1.831054568,6
182,0.357543945,0.909912109,-0.141357422,0.732421815,-1.525878787,0.061035153,6
183,0.364135742,0.896118164,-0.150146484,-3.295898199,-4.638671875,-1.708984256,6
184,0.330078125,0.916748047,-0.165405273,-5.187987804,-2.502441406,-0.671386659,6
185,0.384033203,0.878173828,-0.147338867,-4.699707031,0,0.24414061,6
186,0.395874023,0.89831543,-0.128295898,-3.295898199,-3.60107398,-0.915527284,6
187,0.384521484,0.868530273,-0.202392578,-3.60107398,-0.24414061,0.305175781,6
188,0.405151367,0.772949219,-0.513061523,-77.57568359,54.26025009,-16.84570313,6
189,0.6640625,0.916259766,-1.146606445,-246.0326996,34.05761719,-49.926754,6
190,0.603149414,0.624511719,-1.331176758,-318.7866211,90.57616425,-41.50390244,6
191,0.371337891,0.185058594,-0.938354492,-313.1103516,38.69628906,-45.34911728,6
192,0.125976563,-0.214477539,-0.237060547,-202.2704926,77.27050781,-38.94042969,6
193,-0.463745117,-0.320800781,-0.384155273,7.263183117,-78.125,45.0439415,6
194,0.335693359,-0.696899414,-0.26184082,101.7455978,-70.37353516,10.74218655,6
195,0.045043945,-0.284423828,-0.782592773,204.0405121,8.422851563,51.4526329,6
196,0.127685547,0.105957031,-0.895629883,232.0556488,-114.4409103,72.50976563,6
197,1.181274414,0.532592773,-0.232788086,250.7934418,-62.86620712,83.86229706,6
198,0.741699219,1.293457031,-0.650024414,272.5830078,22.76611137,42.05321884,6
199,0.499145508,0.694213867,-0.430297852,90.02684784,98.93798065,20.0805645,6
200,0.297973633,0.911376953,-0.37097168,31.06689262,-31.55517387,1.159667969,6
201,0.368896484,0.865356445,-0.260742188,-3.417968512,-24.29199028,-2.44140625,6
202,0.417602539,0.864257813,-0.093383789,-11.90185452,-4.028320313,-0.610351563,6
203,0.406860352,0.895507813,-0.072875977,-13.36669827,-5.432128429,-0.061035153,6
204,0.409179688,0.910766602,-0.128051758,-2.44140625,-6.225585461,-1.831054568,6
205,0.380249023,0.866455078,-0.122314453,4.089355469,11.90185452,-0.915527284,6
206,0.484619141,0.879150391,-0.116210938,1.708984256,-2.868652105,2.014160156,7
207,0.438720703,0.870483398,-0.126586914,-2.380371094,-14.40429592,-1.6479491,7
208,0.349609375,0.919799805,-0.112548828,-0.305175781,0.610351563,0.793456972,7
209,0.424194336,0.870483398,-0.13671875,-2.685546637,7.690429211,0.122070305,7
210,0.433837891,0.888916016,-0.133789063,-3.234863043,0,-1.342773318,7
211,0.385742188,0.889892578,-0.138916016,-3.417968512,-2.136230469,1.220703125,7
212,0.397338867,0.886352539,-0.155029297,-1.281738162,-1.586913943,0.24414061,7
213,0.344238281,0.903686523,-0.152587891,0,1.831054568,-0.122070305,7
214,0.367797852,0.900878906,-0.160400391,-1.220703125,-0.24414061,0.183105454,7
215,0.338012695,0.903564453,-0.171875,-2.44140625,6.774901867,-0.061035153,7
216,0.417358398,0.894897461,-0.127441406,2.075195313,1.220703125,1.770019412,7
217,0.362426758,0.878173828,-0.224731445,-7.019042492,-0.427246064,1.281738162,7
218,0.444091797,0.761962891,-0.590454102,-89.96581268,55.48095322,-20.93505669,7
219,0.643554688,0.916992188,-1.209472656,-250.9155121,20.99609184,-49.86571884,7
220,0.768066406,0.559814453,-1.147583008,-330.9936218,34.1796875,-58.22753525,7
221,0.572021484,0.115356445,-0.864135742,-322.2045593,24.29199028,-73.30322266,7
222,0.197631836,-0.317260742,0.005615234,-183.8989105,57.98339462,-55.11474228,7
223,-0.239013672,-0.474365234,-0.260131836,69.70214844,-10.43701077,43.21288681,7
224,0.26953125,-0.516113281,-0.419067383,149.9633789,-74.82910156,35.09521484,7
225,0.124145508,-0.248046875,-0.977905273,213.4399261,3.417968512,75.92773438,7
226,0.366943359,0.229614258,-0.619262695,227.6000824,-102.3559494,134.8266602,7
227,1.240600586,0.540283203,-1.005126953,199.2187347,-214.9658051,57.86132431,7
228,1.175170898,0.914916992,-0.5234375,162.0483246,-60.48583603,64.88037109,7
229,0.65246582,0.756713867,-0.407470703,63.23241806,76.96533203,3.540038824,7
230,0.389770508,0.847412109,-0.215698242,0.97656244,-14.1601553,-6.530761242,7
231,0.505249023,0.862548828,-0.157958984,0.183105454,0.671386659,2.502441406,7
232,0.428222656,0.873779297,-0.183227539,-14.95361233,-4.333496094,-0.366210908,7
233,0.399780273,0.919067383,-0.14440918,-2.563476324,6.591796398,1.037597656,7
234,0.402709961,0.885009766,-0.160400391,3.051757574,4.150390625,0.48828122,7
235,0.374267578,0.881103516,-0.194335938,3.479003668,-0.915527284,0,8
236,0.338378906,0.911865234,-0.180908203,1.098632813,9.399414063,2.62451148,8
237,0.378662109,0.899414063,-0.184204102,4.943847656,-0.305175781,0.97656244,8
238,0.350585938,0.926635742,-0.177490234,3.417968512,-3.356933355,0.97656244,8
239,0.355712891,0.890869141,-0.146240234,-4.39453125,-2.929687262,-2.62451148,8
240,0.356445313,0.887207031,-0.111816406,2.380371094,15.86913967,-6.591796398,8
241,0.322753906,0.935791016,-0.13659668,11.90185452,21.66747856,-1.403808475,8
242,0.38671875,0.903076172,-0.162963867,13.54980373,0.610351563,1.708984256,8
243,0.370849609,0.903930664,-0.165039063,4.455566406,5.798339367,-5.004882813,8
244,0.341918945,0.919555664,-0.118408203,11.7797842,-20.44677544,-2.868652105,8
245,0.266845703,0.969848633,-0.101928711,10.92529202,3.417968512,-6.042479992,8
246,0.442260742,0.781738281,-0.108398438,1.586913943,-15.44189358,-9.521484375,8
247,0.381103516,0.86730957,-0.209716797,-57.43407822,-5.615233898,-20.69091606,8
248,0.471557617,1.154907227,-0.643798828,-176.3305511,141.9677734,12.45117092,8
249,0.361938477,0.885498047,-1.44128418,-269.3481445,42.60253525,42.35839462,8
250,0.348144531,0.324462891,-1.162719727,-332.8246765,24.47509575,-6.835937023,8
251,0.096557617,0.226928711,-0.317626953,-262.3901367,35.88867188,-41.62597275,8
252,-0.260986328,-0.324707031,-0.299194336,0.549316406,8.361816406,-16.6015625,8
253,0.059326172,-0.711425781,-0.463256836,67.19970703,3.540038824,13.48876858,8
254,0.103515625,-0.236694336,-0.421875,190.3076019,-38.57421875,42.72460556,8
255,0.648803711,0.157836914,-0.451171875,261.9628906,-156.0668945,62.07275009,8
256,0.596801758,0.805053711,-1.38684082,234.9853363,-96.74071503,87.82958221,8
257,0.185180664,1.314453125,-0.876586914,202.0873871,23.86474419,98.02245331,8
258,0.5,0.821411133,-0.389526367,27.52685356,-35.15625,12.51220608,8
259,0.3828125,0.864746094,-0.214233398,14.1601553,-21.66747856,1.464843631,8
260,0.505004883,0.787475586,-0.102050781,4.455566406,-39.55078125,-2.868652105,8
261,0.3828125,0.899902344,-0.056640625,23.31542778,61.2182579,2.502441406,8
262,0.475463867,0.847900391,-0.109741211,2.990722418,45.5932579,3.479003668,8
263,0.438232422,0.873046875,-0.150146484,-9.582519531,-13.67187405,-1.342773318,8
264,0.486450195,0.876464844,-0.065673828,-5.493163586,18.61572266,-5.371093273,8
265,0.399291992,0.860107422,-0.142333984,-7.507323742,14.83154202,-5.859374523,9
266,0.437133789,0.857177734,-0.186523438,-13.00048733,5.554198742,-7.690429211,9
267,0.364624023,0.853637695,-0.232055664,-1.831054568,26.18408012,2.746581793,9
268,0.427246094,0.860595703,-0.248168945,-9.521484375,-0.48828122,3.417968512,9
269,0.321166992,0.899902344,-0.228149414,-6.042479992,4.943847656,2.075195313,9
270,0.369750977,0.897216797,-0.233520508,0,16.17431641,3.540038824,9
271,0.352050781,0.872436523,-0.256225586,-4.211425781,2.990722418,1.159667969,9
272,0.325927734,0.900268555,-0.254638672,-2.014160156,6.958007336,2.563476324,9
273,0.354614258,0.868164063,-0.234008789,11.10839748,-4.455566406,2.44140625,9
274,0.337768555,0.883789063,-0.258789063,3.784179449,-4.272460938,2.380371094,9
275,0.360961914,0.895507813,-0.235473633,4.760742188,4.821777344,1.037597656,9
276,0.343017578,0.845947266,-0.348754883,-8.239746094,9.094238281,0.24414061,9
277,0.407104492,0.815307617,-0.829711914,-122.13134,59.99755478,-17.21191406,9
278,0.717041016,0.931518555,-1.337890625,-293.2128906,24.90234184,-46.38671494,9
279,0.425292969,0.482910156,-1.285888672,-339.2944031,63.11034775,-32.47070313,9
280,0.760009766,-0.077148438,-0.406005859,-284.5458984,98.81591034,-24.16991997,9
281,0.254272461,-0.432373047,0.02746582,-137.512207,-58.53271103,-41.25976181,9
282,-0.173950195,-0.563842773,-0.287475586,105.3466721,67.81005859,49.74364853,9
283,0.250366211,-0.355712891,-0.492797852,217.4072113,-123.2299728,49.926754,9
284,0.565307617,0.118041992,-1.293334961,257.2021484,-22.09472466,65.18554688,9
285,-0.219238281,0.999389648,-1.397827148,258.5449219,-55.23681259,90.82030487,9
286,0.575927734,1.064086914,-0.749023438,173.9501801,-117.6757736,99.54833221,9
287,0.583862305,0.758056641,-0.498657227,89.47753143,-68.48144531,27.52685356,9
288,0.21484375,0.8828125,-0.271850586,16.41845703,-43.45702744,-7.507323742,9
289,0.362670898,0.835449219,-0.304321289,9.27734375,57.55614853,-9.826660156,9
290,0.421875,0.83581543,-0.269042969,-6.652831554,25.08544731,2.197265625,9
291,0.501953125,0.859375,-0.17578125,-5.371093273,32.53173828,-1.098632813,9
292,0.40637207,0.884033203,-0.219970703,0.122070305,28.44238091,-4.516601563,9
293,0.431152344,0.855834961,-0.255615234,-0.183105454,4.638671875,-1.220703125,9
294,0.430297852,0.850341797,-0.264282227,-5.859374523,-14.09912014,-0.48828122,9
295,0.319702148,0.890014648,-0.257446289,-8.544921875,-12.32910061,-0.732421815,10
296,0.3671875,0.885375977,-0.258300781,-1.953124881,-14.83154202,-1.159667969,10
297,0.413574219,0.84753418,-0.239501953,4.638671875,14.28222561,1.037597656,10
298,0.409545898,0.840332031,-0.245239258,-2.197265625,-5.554198742,0.732421815,10
299,0.396728516,0.883666992,-0.251220703,3.234863043,7.690429211,5.554198742,10
300,0.4296875,0.892089844,-0.256713867,2.075195313,-2.258300781,4.150390625,10
301,0.442260742,0.856567383,-0.251220703,-1.281738162,-3.540038824,0.24414061,10
302,0.403808594,0.85546875,-0.231201172,-1.892089725,-4.39453125,-0.48828122,10
303,0.398193359,0.878417969,-0.237915039,0.366210908,5.187987804,-0.48828122,10
304,0.39855957,0.885864258,-0.247436523,0.97656244,-1.464843631,2.868652105,10
305,0.409790039,0.852416992,-0.260986328,-1.220703125,2.868652105,1.892089725,10
306,0.392944336,0.795654297,-0.514526367,-36.56005859,32.40966797,-4.760742188,10
307,0.490966797,0.912841797,-1.0625,-199.0356293,78.91845703,-16.90673828,10
308,0.302978516,0.91027832,-1.55456543,-311.0351563,119.3237228,24.47509575,10
309,0.636474609,0.191772461,-0.776245117,-348.5107117,18.24951172,27.09960747,10
310,0.111572266,-0.159057617,-0.194335938,-183.2275238,-23.55956841,7.568358898,10
311,-0.065185547,-0.435791016,-0.321777344,34.24072266,-87.82958221,2.502441406,10
312,0.680908203,-0.4609375,-0.22644043,135.6811523,-81.11571503,5.981444836,10
313,0.055908203,0.051513672,-0.924316406,247.2534027,78.79638672,75.98876953,10
314,0.51171875,0.760375977,-0.927368164,301.0864258,-75.68359375,88.50096893,10
315,1.37109375,1.099975586,-0.71496582,388.7328796,96.13036346,-154.6020508,10
316,0.473022461,0.732421875,-0.439941406,174.5605316,53.4057579,9.582519531,10
317,0.302246094,0.872192383,-0.43359375,53.95507431,10.8032217,1.037597656,10
318,0.295166016,0.892944336,-0.265014648,4.089355469,18.85986328,-0.427246064,10
319,0.534179688,0.864379883,-0.076171875,-9.704589844,-8.972167969,2.075195313,10
320,0.346923828,0.900756836,-0.159301758,-8.544921875,-3.417968512,-0.97656244,10
321,0.352050781,0.891479492,-0.170532227,-8.544921875,25.75683403,0.366210908,10
322,0.442016602,0.90637207,-0.106689453,-6.469726086,9.765625,-2.319335938,10
323,0.34777832,0.891601563,-0.169067383,-7.751464367,-3.845214605,-3.540038824,10
324,0.356567383,0.919799805,-0.15246582,-0.183105454,5.554198742,1.586913943,11
325,0.392700195,0.884765625,-0.18762207,2.075195313,-1.464843631,0.610351563,11
326,0.351928711,0.890258789,-0.178588867,0.427246064,-0.854492128,0.183105454,11
327,0.372924805,0.89440918,-0.191772461,-0.24414061,7.202147961,1.770019412,11
