Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
65,0.959960938,-0.318847656,0.114868164,0.183105454,0.97656244,1.098632813,2
66,0.935791016,-0.306396484,0.111572266,-0.549316406,1.342773318,2.014160156,2
67,0.938232422,-0.301391602,0.109619141,-0.305175781,3.60107398,2.746581793,2
68,0.927124023,-0.293823242,0.091552734,0.24414061,4.821777344,4.577636719,2
69,0.853393555,-0.236816406,0.053466797,-0.549316406,5.554198742,11.59667873,2
70,0.53894043,-0.156616211,0.083496094,-8.239746094,-20.93505669,2.990722418,2
71,0.670288086,-0.157836914,0.049560547,-5.493163586,32.71484375,28.32031059,2
72,0.911499023,-0.134521484,0.036987305,-1.525878787,34.36279297,33.99658203,2
73,1.140380859,-0.142700195,-0.002197266,10.74218655,-0.671386659,15.56396389,2
74,1.192993164,-0.203735352,0.016967773,2.380371094,36.92626953,21.91161919,2
75,1.513427734,-0.10546875,-0.084960938,-12.69531155,10.07079983,0.854492128,2
76,1.701782227,-0.060180664,-0.120849609,-1.6479491,-39.85595703,-21.48437309,2
77,1.164672852,-0.162841797,0.036132813,2.990722418,5.371093273,-6.652831554,2
78,1.006469727,-0.167358398,0.064697266,-3.11279273,-45.28808212,-23.010252,2
79,0.822387695,-0.141357422,0.078979492,-3.11279273,-9.27734375,-9.582519531,2
80,0.460327148,-0.132446289,0.109985352,-5.676269054,-31.43310356,-23.86474419,2
81,0.525878906,-0.166259766,0.127441406,-12.87841702,-23.07128716,-29.54101372,2
82,1.086669922,-0.146972656,0.114379883,-7.202147961,42.17528915,23.19335747,2
83,0.953125,-0.316894531,0.093383789,-6.103515148,5.554198742,3.540038824,2
84,0.921386719,-0.279663086,0.137817383,13.54980373,16.90673828,-5.371093273,2
85,0.907348633,-0.221191406,0.080810547,6.530761242,-13.12255764,-1.6479491,2
86,0.983276367,-0.265014648,0.103515625,5.981444836,10.8032217,3.784179449,2
87,0.960693359,-0.245727539,0.086914063,4.455566406,-3.051757574,0.915527284,2
88,0.931640625,-0.25793457,0.081420898,3.051757574,-0.610351563,-0.915527284,3
89,0.976806641,-0.256469727,0.082519531,-1.6479491,0.549316406,-1.037597656,3
90,0.963012695,-0.25012207,0.088989258,-1.892089725,0.24414061,-1.770019412,3
91,0.968139648,-0.262451172,0.084594727,-1.037597656,-0.427246064,-1.403808475,3
92,0.965209961,-0.254516602,0.078369141,-0.061035153,-1.708984256,-1.892089725,3
93,0.97277832,-0.25378418,0.082641602,0.48828122,-1.6479491,0.24414061,3
94,0.943725586,-0.261108398,0.087158203,0.732421815,-0.610351563,2.44140625,3
95,0.956420898,-0.246948242,0.096313477,-0.549316406,-0.061035153,1.098632813,3
96,0.93762207,-0.232910156,0.085083008,1.953124881,5.615233898,3.173827887,3
97,0.96496582,-0.244018555,0.077880859,2.319335938,10.98632717,5.187987804,3
98,0.938598633,-0.229980469,0.055664063,2.44140625,3.845214605,2.563476324,3
99,0.707397461,-0.138305664,0.040405273,0.427246064,-10.92529202,7.507323742,3
100,0.563720703,-0.151855469,0.014404297,-5.554198742,33.38623047,23.74267387,3
101,0.764282227,-0.140380859,0.018798828,-5.187987804,16.72363281,21.97265434,3
102,1.032836914,-0.172729492,-0.01550293,-2.014160156,21.11816216,29.11376762,3
103,1.13269043,-0.073730469,-0.034057617,-14.7094717,17.578125,25.75683403,3
104,1.422363281,-0.041625977,-0.098510742,-15.31982327,-17.21191406,-1.220703125,3
105,1.631958008,0.032104492,-0.120727539,4.638671875,24.78027153,1.6479491,3
106,1.42199707,-0.063842773,-0.009033203,3.845214605,-32.40966797,-15.86913967,3
107,1.149047852,-0.127075195,0.00012207,0.183105454,-18.00537109,-14.89257717,3
108,0.880249023,-0.107788086,0.059326172,2.685546637,-21.78954887,-18.5546875,3
109,0.785400391,-0.070678711,0.060424805,4.8828125,-7.995604992,-6.225585461,3
110,0.611328125,-0.148803711,0.095458984,0.854492128,-10.98632717,-12.81738186,3
111,0.50769043,-0.173828125,0.114624023,-10.2539053,-36.25488281,-32.71484375,3
112,1.132202148,-0.090454102,-0.006103516,8.056640625,84.35057831,31.31103325,3
113,0.933105469,-0.167358398,0.085693359,-7.873534679,-8.361816406,-3.723144293,3
114,1.030029297,-0.258911133,0.127197266,7.446288586,14.83154202,0.549316406,3
115,0.942382813,-0.243408203,0.084472656,6.286620617,-10.13183498,-6.774901867,3
116,0.98840332,-0.233276367,0.101318359,4.333496094,7.141112804,3.967284918,3
117,0.938964844,-0.217041016,0.106445313,0.305175781,-0.97656244,1.831054568,3
118,0.961669922,-0.217041016,0.109375,1.831054568,0.732421815,0.24414061,4
119,0.94934082,-0.218994141,0.100219727,0.183105454,-1.708984256,0.793456972,4
120,0.97253418,-0.229858398,0.097045898,0.610351563,-0.793456972,-1.525878787,4
121,0.95690918,-0.219970703,0.101928711,-0.061035153,-0.793456972,-2.075195313,4
122,0.967773438,-0.228149414,0.090820313,-1.708984256,-0.48828122,-0.061035153,4
123,0.974853516,-0.222900391,0.100219727,-1.464843631,-1.037597656,-1.953124881,4
124,0.991210938,-0.216796875,0.11328125,0.793456972,-1.159667969,-0.549316406,4
125,0.954345703,-0.24609375,0.096923828,-0.122070305,-1.220703125,1.159667969,4
126,0.93762207,-0.232788086,0.083129883,-0.610351563,0.97656244,1.037597656,4
127,0.931762695,-0.197753906,0.106567383,3.540038824,6.652831554,3.723144293,4
128,0.918334961,-0.203125,0.076416016,6.530761242,8.728027344,9.27734375,4
129,0.703735352,-0.161132813,0.036376953,1.831054568,-7.751464367,7.873534679,4
130,0.484619141,-0.134277344,0.099853516,-6.469726086,45.10497665,18.00537109,4
131,0.995483398,-0.187011719,0.002197266,-9.643554688,13.24462795,1.159667969,4
132,1.070800781,-0.104614258,-0.010620117,-2.62451148,7.812499523,11.84081936,4
133,1.174438477,-0.129150391,-0.061035156,-2.075195313,0.24414061,9.338378906,4
134,1.361328125,-0.155517578,-0.083251953,-4.8828125,11.7797842,11.90185452,4
135,1.722900391,-0.087158203,-0.107910156,0.48828122,-7.385253429,4.211425781,4
136,1.36706543,-0.127441406,-0.029418945,0.854492128,-33.63037109,-16.47949219,4
137,1.140258789,-0.138793945,-0.004760742,7.324218273,-4.272460938,-9.033203125,4
138,0.821533203,-0.125976563,0.061645508,3.234863043,-18.5546875,-11.65771389,4
139,0.757446289,-0.107543945,0.048706055,0.915527284,-22.64404106,-14.89257717,4
140,0.54309082,-0.114501953,0.077880859,-3.784179449,-6.713866711,-26.00097466,4
141,0.713989258,-0.178344727,0.107666016,4.455566406,16.05224609,-10.92529202,4
142,0.973510742,-0.243041992,0.072021484,7.995604992,39.85595703,6.469726086,4
143,0.949707031,-0.260009766,0.14831543,-9.704589844,-3.540038824,-0.854492128,4
144,0.963989258,-0.321166992,0.098510742,1.586913943,11.59667873,-1.220703125,4
145,0.91418457,-0.295532227,0.111694336,-6.408690929,-5.554198742,-4.272460938,4
146,0.940795898,-0.253051758,0.100341797,0.671386659,4.8828125,-3.417968512,4
147,0.93737793,-0.290771484,0.100830078,-0.610351563,5.920409679,2.685546637,5
148,0.976806641,-0.280273438,0.092285156,4.455566406,-0.366210908,-1.770019412,5
149,0.968139648,-0.287231445,0.077758789,4.39453125,-0.671386659,0,5
150,0.950073242,-0.291992188,0.079711914,4.821777344,-3.11279273,-0.366210908,5
151,0.937988281,-0.289550781,0.084838867,5.004882813,2.685546637,0.366210908,5
152,0.950561523,-0.302246094,0.085571289,2.014160156,0.854492128,0.122070305,5
153,0.948486328,-0.297973633,0.077270508,1.159667969,2.502441406,0.061035153,5
154,0.957763672,-0.299194336,0.069458008,-0.97656244,-1.342773318,0.427246064,5
155,0.942749023,-0.288452148,0.072509766,-2.075195313,-1.098632813,1.098632813,5
156,0.91015625,-0.268920898,0.070068359,-1.464843631,2.319335938,4.638671875,5
157,0.895874023,-0.239868164,0.055297852,1.464843631,11.53564358,14.7094717,5
158,0.556640625,-0.190673828,0.057006836,2.319335938,-32.40966797,2.807616949,5
159,0.604003906,-0.090087891,0.138793945,6.958007336,9.155273438,28.80859184,5
160,0.880859375,-0.103759766,0.016357422,-6.225585461,-2.197265625,22.0336895,5
161,1.342407227,-0.064697266,-0.036376953,1.403808475,26.61132622,26.55029106,5
162,1.295532227,-0.108886719,-0.005126953,-0.305175781,29.23583794,16.54052734,5
163,1.457763672,-0.091430664,-0.024291992,-1.464843631,39.30664063,14.95361233,5
164,1.550170898,-0.060302734,-0.096557617,-5.920409679,-23.19335747,-17.27294922,5
165,1.241821289,-0.073974609,-0.01953125,-3.540038824,3.417968512,-6.286620617,5
166,1.085693359,-0.092529297,0.000732422,4.272460938,-31.12792778,-16.78466797,5
167,0.952392578,-0.119018555,0.022460938,3.845214605,-4.577636719,-7.690429211,5
168,0.596069336,-0.098999023,0.070800781,4.516601563,-34.36279297,-22.94921684,5
169,0.412963867,-0.133911133,0.068359375,1.708984256,-30.02929497,-40.28319931,5
170,0.979980469,-0.072265625,-0.03527832,17.45605469,93.32274628,21.85058403,5
171,0.947753906,-0.23425293,0.084838867,-3.417968512,-21.72851372,1.953124881,5
172,0.943847656,-0.262939453,0.038574219,1.953124881,-5.004882813,-0.183105454,5
173,0.956054688,-0.18347168,0.055175781,1.403808475,-16.78466797,-8.605957031,5
174,0.917602539,-0.246704102,0.050048828,2.197265625,8.7890625,0.854492128,5
175,0.950195313,-0.250488281,0.033813477,-1.464843631,2.990722418,-3.173827887,5
176,0.960571289,-0.232421875,0.077636719,-1.464843631,0.48828122,-2.807616949,6
177,0.997924805,-0.265625,0.011474609,-1.281738162,-4.577636719,-1.953124881,6
178,0.941650391,-0.249633789,0.027954102,-1.525878787,0.183105454,-2.868652105,6
179,0.962036133,-0.271850586,0.05065918,-5.676269054,-4.089355469,-3.784179449,6
180,0.958374023,-0.255737305,0.037963867,-3.11279273,1.464843631,-2.136230469,6
181,0.971801758,-0.252319336,0.03527832,-0.671386659,1.831054568,0.183105454,6
182,0.936035156,-0.254638672,0.041870117,1.159667969,4.028320313,3.173827887,6
183,0.964355469,-0.260620117,0.033569336,-1.159667969,1.220703125,4.760742188,6
184,0.954467773,-0.235595703,0.043579102,2.685546637,2.319335938,2.62451148,6
185,0.963256836,-0.23046875,0.011108398,1.403808475,7.202147961,9.033203125,6
186,0.966308594,-0.234375,0.003417969,-5.126952648,8.911132813,7.629394054,6
187,0.928466797,-0.167480469,0.002929688,-0.183105454,6.042479992,8.361816406,6
188,0.489990234,-0.188842773,0.081054688,-9.216308594,-38.75732422,-4.760742188,6
189,0.841186523,-0.129516602,-0.014160156,-4.089355469,25.08544731,10.13183498,6
190,0.797729492,-0.135498047,-0.016113281,10.07079983,7.629394054,6.530761242,6
191,1.408203125,-0.106323242,-0.145263672,3.540038824,24.41406059,20.81298637,6
192,1.208984375,-0.178955078,-0.081176758,-5.371093273,22.27783012,8.7890625,6
193,1.499023438,-0.155761719,-0.080200195,-17.45605469,26.42822075,13.1835928,6
194,1.864990234,-0.08984375,-0.194335938,-5.371093273,-25.87890434,-14.95361233,6
195,1.183837891,-0.128540039,-0.026123047,2.075195313,-14.83154202,-14.89257717,6
196,0.96887207,-0.137451172,0.013671875,6.835937023,-28.56445122,-17.578125,6
197,0.928710938,-0.130615234,0.031982422,10.07079983,16.29638672,3.662109137,6
198,0.474853516,-0.134765625,0.062133789,1.525878787,-26.48925591,-12.7563467,6
199,0.530395508,-0.146850586,0.069335938,-2.380371094,-28.869627,-27.64892387,6
200,1.114501953,-0.170532227,0.020996094,9.094238281,18.12744141,-4.821777344,6
201,0.911865234,-0.35925293,0.018310547,-0.854492128,-3.173827887,-2.075195313,6
202,0.897949219,-0.252075195,0.071289063,-0.915527284,-6.103515148,-6.042479992,6
203,1.000854492,-0.237426758,0.046630859,-4.516601563,2.258300781,-2.258300781,6
204,0.970336914,-0.272338867,0.051269531,-0.366210908,1.586913943,-1.770019412,6
205,0.986938477,-0.268554688,0.051025391,-2.62451148,-3.906249762,-3.356933355,6
206,0.975585938,-0.249633789,0.044677734,-0.671386659,-0.061035153,-3.11279273,7
207,0.962646484,-0.26159668,0.053833008,0.183105454,-1.586913943,-2.197265625,7
208,0.938354492,-0.278930664,0.064941406,-0.24414061,-0.366210908,0.122070305,7
209,0.978759766,-0.267089844,0.069213867,0.427246064,3.417968512,-0.427246064,7
210,0.944580078,-0.280029297,0.065795898,1.403808475,1.342773318,1.159667969,7
211,0.947265625,-0.282592773,0.067993164,1.464843631,0.854492128,1.281738162,7
212,0.944580078,-0.289794922,0.065185547,-0.366210908,-1.525878787,0.061035153,7
213,0.93762207,-0.266357422,0.066772461,-0.549316406,0.610351563,-0.122070305,7
214,0.910522461,-0.263305664,0.055541992,1.586913943,7.995604992,6.408690929,7
215,0.92565918,-0.230712891,0.019042969,4.272460938,12.69531155,13.54980373,7
216,0.557373047,-0.178588867,0.034423828,0.610351563,-23.19335747,8.239746094,7
217,0.727294922,-0.0703125,0.019287109,2.929687262,20.81298637,23.010252,7
218,0.789550781,-0.172607422,-0.041259766,-8.239746094,38.51318359,26.42822075,7
219,0.931396484,-0.168945313,-0.045654297,-12.51220608,29.60204887,16.35742188,7
220,1.287353516,-0.046264648,-0.119873047,-13.54980373,-7.507323742,10.07079983,7
221,1.548583984,-0.150268555,-0.166503906,-13.7329092,-35.15625,-0.610351563,7
222,1.94140625,-0.078857422,-0.272827148,-0.427246064,-44.18944931,-22.0336895,7
223,1.235351563,-0.098510742,-0.055664063,12.39013577,-0.305175781,-6.530761242,7
224,0.965332031,-0.150146484,0.006225586,13.24462795,-30.45654106,-12.63427639,7
225,0.841674805,-0.138549805,0.017700195,10.00976563,-23.43749809,-8.117675781,7
226,0.569213867,-0.115234375,0.051391602,-2.685546637,-9.582519531,-11.90185452,7
227,0.545532227,-0.099487305,0.063842773,-21.057127,-9.948730469,-25.9399395,7
228,1.066040039,-0.08984375,0.082275391,1.220703125,16.41845703,11.04736233,7
229,0.978027344,-0.3359375,0.011230469,2.929687262,6.958007336,2.258300781,7
230,0.916503906,-0.23840332,0.067138672,7.385253429,8.666992188,-10.31494045,7
231,1.014648438,-0.170288086,0.056884766,2.685546637,-6.958007336,-3.295898199,7
232,0.934204102,-0.239624023,0.025390625,4.028320313,3.417968512,-0.732421815,7
233,0.975341797,-0.231445313,0.044311523,1.342773318,0.48828122,-1.586913943,7
234,0.989868164,-0.24621582,0.028686523,-0.854492128,-0.366210908,-2.014160156,7
235,0.956787109,-0.229614258,0.037231445,-2.990722418,0.366210908,-1.403808475,8
236,0.953125,-0.236816406,0.04675293,-2.502441406,-0.366210908,-1.220703125,8
237,0.99230957,-0.247070313,0.035644531,-2.380371094,-1.892089725,-0.122070305,8
238,0.999023438,-0.235351563,0.037109375,-2.136230469,-1.159667969,-1.220703125,8
239,0.987792969,-0.232299805,0.039672852,-0.549316406,-1.586913943,-0.122070305,8
240,0.968383789,-0.241210938,0.045532227,0.915527284,1.037597656,-0.183105454,8
241,0.967773438,-0.225219727,0.067993164,3.173827887,0.671386659,-1.403808475,8
242,0.922851563,-0.235229492,0.028076172,2.075195313,8.056640625,4.760742188,8
243,0.958984375,-0.211914063,0.024291992,4.089355469,12.39013577,10.49804592,8
244,0.905761719,-0.197631836,-0.004638672,5.432128429,8.911132813,12.81738186,8
245,0.742919922,-0.114501953,-0.002441406,-1.586913943,0,15.86913967,8
246,0.396850586,-0.12109375,0.039550781,-5.187987804,-43.88427353,-3.479003668,8
247,0.812255859,-0.077392578,0.018676758,3.173827887,58.89892197,30.15136528,8
248,0.979248047,-0.128173828,-0.053344727,-5.554198742,19.71435547,18.73779297,8
249,1.283447266,-0.100463867,-0.045043945,-6.530761242,-34.66796875,-13.00048733,8
250,1.540771484,-0.081298828,-0.222290039,0.366210908,17.63916016,9.033203125,8
251,1.664794922,-0.146728516,-0.221313477,-7.019042492,-26.73339653,-19.34814453,8
252,1.261230469,-0.150512695,-0.108886719,-4.39453125,-10.92529202,-9.338378906,8
253,0.946411133,-0.130859375,-0.015380859,-2.380371094,-37.47558594,-12.87841702,8
254,0.795410156,-0.156738281,0.036499023,0.549316406,-3.906249762,0.122070305,8
255,0.728515625,-0.129150391,0.036865234,-1.403808475,-38.81835938,-10.07079983,8
256,0.547119141,-0.098022461,0.079956055,-12.08495998,-59.44823837,-41.19872665,8
257,0.889648438,-0.040405273,0.05847168,13.97704983,119.6899338,51.26952744,8
258,0.777587891,-0.304443359,0.07800293,-4.089355469,-42.48046494,-2.44140625,8
259,0.988769531,-0.256469727,0.099853516,-1.281738162,-10.2539053,-14.1601553,8
260,0.930053711,-0.141479492,0.020874023,2.990722418,-14.34326077,-12.14599514,8
261,0.954101563,-0.227661133,0.045410156,3.723144293,8.239746094,0.97656244,8
262,0.980834961,-0.236206055,0.036621094,2.136230469,5.187987804,0.915527284,8
263,0.977050781,-0.221679688,0.010864258,0.549316406,-2.990722418,0.305175781,8
264,0.94519043,-0.227539063,0.034790039,-4.8828125,-0.97656244,0.97656244,8
265,0.983520508,-0.223632813,0.03503418,-2.197265625,-5.310058117,-2.62451148,9
266,0.96472168,-0.221557617,0.040527344,0.24414061,-2.319335938,-1.098632813,9
267,0.979736328,-0.228393555,0.043701172,1.6479491,-1.953124881,0.610351563,9
268,0.9921875,-0.228271484,0.033203125,1.220703125,-5.187987804,-1.525878787,9
269,0.987548828,-0.204833984,0.047729492,3.479003668,-2.136230469,0.48828122,9
270,0.964477539,-0.231567383,0.03894043,2.746581793,0.183105454,1.770019412,9
271,0.975463867,-0.220092773,0.072143555,1.037597656,3.662109137,0.305175781,9
272,0.963378906,-0.211791992,0.038818359,2.807616949,-0.48828122,1.892089725,9
273,0.921386719,-0.202880859,0.020141602,3.540038824,9.826660156,6.958007336,9
274,0.874023438,-0.196899414,-0.006103516,3.295898199,7.385253429,8.178710938,9
275,0.592407227,-0.122924805,0.031616211,4.333496094,-22.46093559,-0.610351563,9
276,0.565429688,-0.113891602,0.059204102,1.464843631,5.432128429,19.65332031,9
277,0.94140625,-0.115844727,-0.094726563,-8.178710938,20.38574028,27.8930645,9
278,1.244628906,-0.05065918,-0.122924805,2.197265625,28.44238091,27.09960747,9
279,1.471801758,0.039916992,-0.28515625,9.216308594,26.55029106,13.61083889,9
280,1.748901367,0.015991211,-0.258911133,-3.540038824,10.07079983,7.141112804,9
281,1.390625,-0.071899414,-0.126464844,-8.544921875,-32.40966797,-16.47949219,9
282,1.185058594,-0.040039063,-0.110961914,-5.371093273,-26.06200981,-19.10400391,9
283,0.725585938,-0.06237793,0.005737305,4.089355469,-22.21679497,-12.14599514,9
284,0.883911133,-0.077148438,-0.01550293,9.27734375,-5.859374523,-4.8828125,9
285,0.476074219,-0.083007813,0.032958984,-5.920409679,2.868652105,-15.38085842,9
286,0.640258789,-0.126464844,0.060913086,-20.56884575,-24.963377,-28.99169731,9
287,1.171875,-0.229980469,-0.062011719,7.629394054,-13.36669827,-10.49804592,9
288,0.97644043,-0.169677734,0.105102539,-3.11279273,12.93945217,-3.540038824,9
289,1.021606445,-0.181274414,0.055053711,-6.958007336,-10.74218655,-3.845214605,9
290,0.960083008,-0.190429688,0.043701172,6.530761242,0.366210908,-2.807616949,9
291,0.987548828,-0.214477539,0.047607422,-0.427246064,-4.760742188,-1.220703125,9
292,0.973022461,-0.213867188,0.033691406,2.014160156,-0.24414061,0.183105454,9
293,0.961669922,-0.217895508,0.033813477,0.671386659,-2.075195313,-2.929687262,9
294,0.95703125,-0.206176758,0.034790039,0.915527284,-1.220703125,-2.746581793,10
295,0.991088867,-0.213378906,0.049560547,3.417968512,0.183105454,-3.234863043,10
296,1.008544922,-0.23059082,0.024169922,2.014160156,-2.502441406,-0.97656244,10
297,0.971679688,-0.22668457,0.044921875,1.525878787,0.915527284,1.098632813,10
298,0.971435547,-0.235229492,0.04284668,-2.380371094,-4.211425781,-0.305175781,10
299,0.944213867,-0.221679688,0.054077148,0.122070305,-0.427246064,-0.24414061,10
300,0.982421875,-0.230957031,0.036132813,1.037597656,-0.671386659,1.037597656,10
301,0.995117188,-0.219726563,0.034912109,1.220703125,0.793456972,1.953124881,10
302,0.96875,-0.218139648,0.041137695,0.793456972,0.854492128,2.685546637,10
303,0.958618164,-0.205200195,0.026245117,1.770019412,5.798339367,6.164550304,10
304,0.98425293,-0.196899414,0.010986328,3.540038824,5.187987804,6.774901867,10
305,0.971191406,-0.142944336,0.002685547,5.676269054,-1.708984256,8.7890625,10
306,0.704223633,-0.088867188,0.037353516,6.286620617,-13.7329092,16.90673828,10
307,0.299926758,-0.214599609,0.059570313,-18.00537109,20.20263481,10.86425686,10
308,0.785766602,-0.019042969,-0.005126953,5.676269054,31.37206841,28.44238091,10
309,1.149047852,-0.070922852,-0.162963867,-3.906249762,55.29784775,32.95898438,10
310,1.385620117,0.02331543,-0.174438477,-9.155273438,-21.66747856,-4.272460938,10
311,1.659057617,0.036987305,-0.288818359,2.197265625,5.126952648,0.732421815,10
312,1.673217773,0.012939453,-0.231689453,-4.272460938,-9.338378906,-9.826660156,10
313,1.201293945,-0.097412109,-0.127807617,-10.43701077,-21.66747856,-18.24951172,10
314,1.043701172,-0.061157227,-0.087280273,-0.24414061,-6.958007336,-12.26806545,10
315,0.853149414,-0.077514648,-0.021850586,2.319335938,-19.71435547,-12.26806545,10
316,0.70324707,-0.047119141,0.040893555,4.8828125,-22.46093559,-13.91601467,10
317,0.412475586,-0.101318359,0.051025391,-6.591796398,-35.88867188,-35.21728516,10
318,0.835571289,-0.142211914,0.020507813,29.60204887,86.97509003,38.45214844,10
319,0.853149414,-0.156860352,0.091308594,-12.93945217,-67.56591797,-13.54980373,10
320,1.206420898,-0.256469727,0.044921875,1.586913943,32.2265625,9.643554688,10
321,0.938110352,-0.139038086,0.024536133,-2.014160156,-8.544921875,-4.638671875,10
322,0.963256836,-0.1953125,0.012695313,3.051757574,4.455566406,-4.211425781,10
323,0.979003906,-0.207275391,0.026367188,-2.62451148,-2.014160156,-2.685546637,11
324,0.965820313,-0.199951172,0.025024414,3.051757574,2.685546637,-1.098632813,11
325,0.977539063,-0.225341797,0.032104492,-0.183105454,1.220703125,-2.197265625,11
