Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
168,1.471069336,-0.274536133,0.192504883,-5.615233898,0.48828122,-2.014160156,5
169,1.327636719,-0.233032227,0.180664063,-5.676269054,-20.50781059,-6.469726086,5
170,1.116333008,-0.201416016,0.149902344,10.19287014,-11.41357327,-5.371093273,5
171,0.763916016,-0.178588867,0.169433594,10.68115139,-17.70019531,-7.324218273,5
172,0.541137695,-0.13659668,0.143066406,-2.380371094,-28.869627,-19.22607422,5
173,0.356201172,-0.16809082,0.170532227,-14.28222561,-29.05273247,-30.76171684,5
174,1.168579102,-0.202148438,0.159179688,-1.892089725,40.34423447,19.16503906,5
175,0.809570313,-0.351196289,0.236816406,-2.44140625,0.97656244,-0.061035153,5
176,0.935791016,-0.259887695,0.244995117,11.84081936,6.774901867,-1.525878787,5
177,0.933959961,-0.301269531,0.229980469,7.812499523,0.061035153,-2.075195313,5
178,0.906005859,-0.294921875,0.225830078,8.117675781,-4.699707031,-1.831054568,6
179,0.929321289,-0.294555664,0.227539063,8.30078125,0.854492128,-0.48828122,6
180,0.916625977,-0.321533203,0.224121094,-0.793456972,-1.464843631,-0.305175781,6
181,0.91027832,-0.291625977,0.210571289,-6.286620617,-0.183105454,-0.305175781,6
182,0.926513672,-0.288085938,0.213745117,-6.042479992,3.967284918,0.48828122,6
183,0.939941406,-0.288085938,0.211547852,-4.333496094,2.258300781,0.366210908,6
184,0.942993164,-0.286132813,0.200805664,-1.342773318,2.746581793,0.24414061,6
185,0.938842773,-0.287597656,0.204589844,-0.732421815,-0.366210908,0.061035153,6
186,0.932373047,-0.282226563,0.206787109,-0.48828122,-0.854492128,0.97656244,6
187,0.931762695,-0.278320313,0.204589844,3.479003668,-2.136230469,1.220703125,6
188,0.903076172,-0.280151367,0.210693359,4.943847656,0.610351563,3.540038824,6
189,0.811035156,-0.255981445,0.188842773,1.098632813,5.737304211,11.29150295,6
190,0.37902832,-0.171875,0.120483398,-6.835937023,-20.38574028,-4.8828125,6
191,0.676025391,-0.135620117,0.102050781,9.521484375,35.21728516,25.87890434,6
192,0.974243164,-0.224487305,0.108642578,-10.55908108,11.90185452,12.26806545,6
193,1.124511719,-0.180541992,0.14453125,-8.178710938,-0.122070305,11.16943264,6
194,1.326293945,-0.183837891,0.122070313,1.892089725,11.59667873,12.45117092,6
195,1.479492188,-0.259521484,0.102294922,-1.098632813,8.422851563,4.39453125,6
196,1.543823242,-0.196289063,0.158081055,-5.310058117,-2.746581793,-2.380371094,6
197,1.286376953,-0.194824219,0.133178711,1.586913943,-12.69531155,-6.164550304,6
198,1.017211914,-0.154785156,0.160644531,4.577636719,-32.28759766,-11.65771389,6
199,0.711547852,-0.116699219,0.14074707,2.929687262,-13.91601467,-2.990722418,6
200,0.523071289,-0.101318359,0.113891602,-2.62451148,-29.54101372,-28.99169731,6
201,0.502075195,-0.179199219,0.177734375,-2.44140625,-2.62451148,-21.30126762,6
202,1.233276367,-0.137573242,0.196655273,-4.39453125,6.408690929,7.995604992,6
203,0.918579102,-0.367675781,0.191894531,16.6015625,19.89746094,4.8828125,6
204,0.930419922,-0.242675781,0.265014648,3.540038824,-5.676269054,-5.737304211,6
205,0.909545898,-0.255981445,0.208374023,5.004882813,-10.92529202,-4.943847656,6
206,0.929077148,-0.266357422,0.211181641,7.080077648,-3.234863043,0.24414061,6
207,0.94128418,-0.292358398,0.217407227,1.892089725,-0.732421815,3.11279273,7
208,0.945678711,-0.262573242,0.225097656,0.732421815,2.44140625,2.868652105,7
209,0.944824219,-0.250854492,0.222412109,-1.6479491,2.563476324,3.234863043,7
210,0.939575195,-0.28125,0.213867188,-7.324218273,2.380371094,8.605957031,7
211,0.989990234,-0.318969727,0.147949219,-7.568358898,2.258300781,12.2070303,7
212,0.885253906,-0.261962891,0.236328125,10.92529202,14.03808498,9.582519531,7
213,1.005249023,-0.048339844,0.331054688,-3.417968512,-7.080077648,-9.216308594,7
214,1.009033203,-0.250976563,0.287841797,-20.62988091,38.0859375,25.39062309,7
215,0.638061523,-0.221801758,0.129394531,-39.61181641,-33.69140625,-14.03808498,7
216,0.93737793,-0.194213867,0.161376953,1.892089725,8.911132813,-7.446288586,7
217,0.811401367,-0.187988281,0.307373047,13.36669827,3.723144293,-7.629394054,7
218,1.011230469,-0.16809082,0.252075195,16.96777344,-3.417968512,3.295898199,7
219,0.910400391,-0.291259766,0.216186523,8.30078125,-1.403808475,2.929687262,7
220,1.012939453,-0.247558594,0.195678711,-6.774901867,-11.53564358,-6.591796398,7
221,0.958618164,-0.239013672,0.222290039,4.39453125,5.371093273,-1.281738162,7
222,0.883544922,-0.270141602,0.236816406,-2.685546637,-2.563476324,-5.432128429,7
223,0.92199707,-0.205322266,0.205078125,-0.061035153,3.417968512,2.868652105,7
224,0.810546875,-0.219116211,0.177490234,7.141112804,19.40917969,16.66259766,7
225,0.470703125,-0.224975586,0.155883789,-9.399414063,-26.42822075,-13.24462795,7
226,0.771118164,-0.110107422,0.110717773,0.305175781,12.81738186,11.96288967,7
227,0.958740234,-0.1015625,0.123291016,0.305175781,16.11328125,19.83642578,7
228,1.081542969,-0.168457031,0.18371582,-1.953124881,12.7563467,18.12744141,7
229,1.410400391,-0.186889648,0.189697266,-1.953124881,19.65332031,14.28222561,7
230,1.69128418,-0.20690918,0.158813477,4.089355469,11.90185452,0.97656244,7
231,1.458496094,-0.229614258,0.196899414,1.770019412,-15.50292873,-12.2070303,7
232,1.227661133,-0.192504883,0.155883789,2.075195313,-14.22119045,-15.19775295,7
233,0.865356445,-0.151855469,0.168579102,0.732421815,-18.12744141,-12.51220608,7
234,0.620483398,-0.130004883,0.134399414,-5.126952648,-29.05273247,-3.906249762,7
235,0.314697266,-0.088867188,0.133666992,-1.953124881,-26.916502,-22.70507622,7
236,0.802978516,-0.209594727,0.223022461,11.90185452,18.79882813,0.48828122,7
237,1.000732422,-0.285400391,0.257324219,2.136230469,4.943847656,-3.051757574,8
238,0.961547852,-0.285400391,0.294555664,6.896972179,5.920409679,-5.981444836,8
239,0.883422852,-0.258666992,0.264648438,-2.258300781,-4.8828125,-3.295898199,8
240,0.909545898,-0.280395508,0.25769043,-1.6479491,3.723144293,1.525878787,8
241,0.916503906,-0.282104492,0.266479492,-3.295898199,8.972167969,1.708984256,8
242,0.930664063,-0.286254883,0.246337891,-9.887695313,2.563476324,2.807616949,8
243,0.921386719,-0.263183594,0.231811523,-6.774901867,7.019042492,6.896972179,8
244,0.909545898,-0.235107422,0.243896484,-1.708984256,5.249022961,3.845214605,8
245,0.953491211,-0.236328125,0.231445313,-3.723144293,9.765625,7.385253429,8
246,0.916381836,-0.222167969,0.230834961,-3.234863043,10.49804592,5.371093273,8
247,0.97668457,-0.213012695,0.203735352,-1.342773318,7.507323742,3.173827887,8
248,0.942260742,-0.228149414,0.205810547,-1.525878787,6.286620617,0.671386659,8
249,0.943359375,-0.219970703,0.185668945,-5.493163586,4.028320313,-1.098632813,8
250,0.901000977,-0.208740234,0.211181641,2.136230469,4.333496094,2.807616949,8
251,0.651000977,-0.189941406,0.143554688,-9.582519531,-9.460449219,-1.831054568,8
252,0.693237305,-0.167236328,0.30065918,3.967284918,-13.24462795,-10.62011623,8
253,0.880249023,-0.22668457,0.174072266,-6.042479992,-43.76220322,-21.72851372,8
254,0.850219727,-0.204589844,0.219604492,-7.202147961,-36.98730469,-14.22119045,8
255,0.958984375,-0.251464844,0.336791992,-8.544921875,-18.00537109,3.295898199,8
256,1.138427734,-0.29296875,0.350463867,16.84570313,3.967284918,0.732421815,8
257,1.161743164,-0.430664063,0.379150391,27.8930645,14.52636623,-4.577636719,8
258,1.328979492,-0.396240234,0.358520508,14.52636623,27.52685356,7.751464367,8
259,1.173706055,-0.333007813,0.301757813,11.04736233,15.31982327,8.483886719,8
260,1.203857422,-0.201416016,0.199829102,6.835937023,26.00097466,31.49413872,8
261,1.002441406,-0.30078125,0.199462891,-1.6479491,26.67236137,25.08544731,8
262,0.830688477,-0.08984375,0.173217773,-10.13183498,-16.96777344,-10.86425686,8
263,0.423461914,-0.109008789,0.16027832,-12.51220608,-25.87890434,-35.94970703,8
264,0.86328125,-0.195678711,0.135864258,9.27734375,5.859374523,-11.47460842,8
265,0.959472656,-0.348144531,0.200195313,-1.525878787,13.97704983,3.723144293,8
266,0.852539063,-0.246826172,0.219238281,0.061035153,-0.427246064,-0.122070305,9
267,0.912719727,-0.286987305,0.215942383,0.183105454,-4.943847656,-2.197265625,9
268,0.924560547,-0.26953125,0.237915039,-3.479003668,-3.234863043,1.953124881,9
269,0.942260742,-0.28894043,0.238037109,-2.319335938,-2.075195313,-0.97656244,9
270,0.925415039,-0.26550293,0.239990234,-0.732421815,0.427246064,0.854492128,9
271,0.924804688,-0.269897461,0.259155273,1.953124881,-0.97656244,2.197265625,9
272,0.926269531,-0.281005859,0.230834961,2.075195313,-2.014160156,1.831054568,9
273,0.899780273,-0.263671875,0.234375,3.540038824,0.97656244,1.892089725,9
274,0.91784668,-0.286621094,0.227294922,5.737304211,5.065917492,-0.122070305,9
275,0.920776367,-0.307250977,0.223266602,-4.39453125,3.60107398,0.854492128,9
276,0.868774414,-0.247802734,0.194702148,-3.356933355,9.27734375,7.690429211,9
277,0.77734375,-0.221435547,0.206298828,-6.958007336,5.737304211,12.87841702,9
278,0.639770508,-0.17175293,0.237915039,0.305175781,1.037597656,1.892089725,9
279,0.802490234,-0.243896484,0.158081055,-11.04736233,-33.56933594,-23.13232231,9
280,0.866210938,-0.225952148,0.224365234,-10.31494045,-9.521484375,-14.09912014,9
281,1.022827148,-0.285400391,0.295166016,-8.850097656,-15.6860342,-6.713866711,9
282,1.020507813,-0.358764648,0.368408203,-4.333496094,-5.065917492,-1.525878787,9
283,1.207885742,-0.352661133,0.359008789,4.760742188,5.554198742,-2.014160156,9
284,1.31262207,-0.402709961,0.42199707,8.911132813,13.7329092,10.43701077,9
285,1.162963867,-0.38671875,0.341674805,14.1601553,16.41845703,9.948730469,9
286,1.111694336,-0.34777832,0.270385742,12.57324123,27.34374809,20.81298637,9
287,0.898193359,-0.234985352,0.215698242,-0.366210908,13.67187405,15.50292873,9
288,0.820922852,-0.207763672,0.208862305,-11.35253811,6.469726086,12.57324123,9
289,0.677856445,-0.12890625,0.163696289,-6.713866711,-21.42333794,-12.45117092,9
290,0.602416992,-0.21472168,0.155395508,0.305175781,-22.52197075,-28.07616997,9
291,1.038696289,-0.212402344,0.248046875,9.704589844,-8.239746094,-4.577636719,9
292,0.874145508,-0.378173828,0.192993164,1.281738162,-11.41357327,-5.615233898,9
293,0.889526367,-0.25402832,0.228759766,4.211425781,2.319335938,1.708984256,9
294,0.918823242,-0.298095703,0.21862793,1.953124881,-3.417968512,1.281738162,9
295,0.937988281,-0.295532227,0.238891602,3.967284918,1.6479491,4.455566406,9
296,0.90612793,-0.285644531,0.22644043,1.708984256,-2.075195313,-0.305175781,10
297,0.920410156,-0.277587891,0.241821289,0.793456972,0.549316406,0.915527284,10
298,0.943603516,-0.298217773,0.234863281,0.061035153,2.44140625,0.97656244,10
299,0.915283203,-0.277954102,0.235107422,-0.549316406,-0.427246064,0.549316406,10
300,0.911132813,-0.284545898,0.225952148,0.305175781,-1.708984256,1.037597656,10
301,0.922729492,-0.289428711,0.224243164,-1.159667969,-0.427246064,0.366210908,10
302,0.929321289,-0.293457031,0.228149414,-2.075195313,0.793456972,-0.24414061,10
303,0.915283203,-0.289672852,0.219726563,-5.798339367,1.708984256,-1.159667969,10
304,0.903930664,-0.261474609,0.232421875,-4.760742188,3.295898199,0.24414061,10
305,0.921264648,-0.262695313,0.233886719,0.061035153,2.075195313,2.258300781,10
306,0.798461914,-0.247314453,0.195556641,-1.159667969,10.74218655,11.71874905,10
307,0.507324219,-0.178955078,0.128051758,-4.821777344,-9.094238281,2.563476324,10
308,0.744750977,-0.196044922,0.158691406,-1.708984256,14.52636623,4.943847656,10
309,0.981323242,-0.205078125,0.124023438,-5.554198742,6.713866711,-0.732421815,10
310,1.073120117,-0.193481445,0.152954102,-2.563476324,13.67187405,1.831054568,10
311,1.172485352,-0.254760742,0.194702148,-12.14599514,3.845214605,2.502441406,10
312,1.290161133,-0.284912109,0.190551758,1.6479491,9.826660156,2.014160156,10
313,1.366088867,-0.30847168,0.232421875,7.873534679,5.676269054,2.075195313,10
314,1.419677734,-0.357055664,0.226318359,0.427246064,-9.155273438,-2.44140625,10
315,1.10168457,-0.251098633,0.213989258,2.075195313,-5.004882813,0.122070305,10
316,0.98034668,-0.180664063,0.197875977,5.737304211,-2.44140625,2.014160156,10
317,0.787353516,-0.174560547,0.150024414,3.234863043,-11.96288967,2.807616949,10
318,0.520019531,-0.192504883,0.119262695,-8.972167969,-29.60204887,-23.13232231,10
319,0.646728516,-0.244384766,0.201782227,0.915527284,-5.493163586,-21.60644341,10
320,0.885131836,-0.255981445,0.290039063,-8.178710938,-15.6860342,-2.258300781,10
321,0.932861328,-0.402832031,0.223266602,3.662109137,13.06152248,4.028320313,10
322,0.87890625,-0.299316406,0.25793457,4.943847656,7.812499523,-4.516601563,10
323,0.890869141,-0.317016602,0.22644043,-5.737304211,-4.638671875,-2.014160156,10
324,0.902709961,-0.301513672,0.241699219,-2.319335938,1.6479491,0.061035153,10
325,0.900024414,-0.300415039,0.244018555,-2.44140625,-2.014160156,0.671386659,11
326,0.940673828,-0.304931641,0.255126953,0.549316406,3.540038824,1.220703125,11
327,0.908447266,-0.291625977,0.235961914,-1.708984256,-6.774901867,-1.586913943,11
328,0.895629883,-0.295288086,0.239013672,1.953124881,3.967284918,0.793456972,11
