Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
52,0.202392578,1.292358398,-0.879272461,245.7275238,33.02001953,54.07714462,1
53,0.273925781,0.967895508,-0.677978516,172.0580902,-41.25976181,25.14648247,1
54,0.42578125,0.862792969,-0.431152344,8.666992188,21.42333794,5.493163586,1
55,0.307739258,0.845092773,-0.39831543,20.50781059,14.1601553,-1.770019412,1
56,0.404907227,0.847167969,-0.302246094,16.47949219,11.59667873,-6.286620617,1
57,0.322387695,0.880981445,-0.236206055,-2.014160156,-9.27734375,-2.807616949,1
58,0.375732422,0.909545898,-0.176147461,0.305175781,10.43701077,-1.220703125,1
59,0.361450195,0.887817383,-0.209594727,2.62451148,-2.746581793,-1.220703125,1
60,0.335327148,0.900512695,-0.215820313,1.159667969,1.098632813,-1.464843631,2
61,0.376953125,0.868164063,-0.219482422,-1.770019412,0.793456972,-0.061035153,2
62,0.350708008,0.919067383,-0.23828125,-10.37597561,7.873534679,-1.525878787,2
63,0.34765625,0.850219727,-0.222167969,-0.366210908,9.155273438,-1.770019412,2
64,0.34387207,0.890136719,-0.213989258,-2.502441406,-14.40429592,2.136230469,2
65,0.388061523,0.856689453,-0.232299805,-10.31494045,-14.40429592,3.967284918,2
66,0.326171875,0.893432617,-0.246459961,-4.211425781,-8.239746094,4.638671875,2
67,0.337646484,0.888305664,-0.266479492,-8.666992188,2.62451148,-0.48828122,2
68,0.321289063,0.896118164,-0.250610352,-2.563476324,6.408690929,-2.075195313,2
69,0.342041016,0.884521484,-0.261108398,1.464843631,2.014160156,0.671386659,2
70,0.31237793,0.857910156,-0.425048828,-17.70019531,17.51708984,-0.549316406,2
71,0.570068359,0.758544922,-0.898071289,-145.4467773,57.86132431,-21.54540825,2
72,0.753173828,1.006713867,-1.623046875,-373.1689148,-19.71435547,-103.3935471,2
73,0.654785156,0.297119141,-0.864379883,-343.0785828,89.17235565,-40.10009766,2
74,0.397583008,-0.14453125,-0.85534668,-262.7563477,-0.854492128,-17.70019531,2
75,-0.041870117,-0.41784668,0.049926758,-58.89892197,-60.60790634,-13.97704983,2
76,-0.020629883,-0.577514648,-0.219116211,133.1176758,35.52246094,23.19335747,2
77,0.192138672,-0.311401367,-0.997436523,197.3876801,41.01562119,2.746581793,2
78,-0.148681641,0.07800293,-0.917358398,230.2856293,-25.75683403,43.15185165,2
79,0.73046875,-0.148071289,0.136962891,221.5576019,169.9218597,16.41845703,2
80,-0.311157227,1.033569336,-1.378295898,177.6122894,11.16943264,65.55175781,2
81,0.41796875,1.280639648,-0.850219727,191.7724457,-157.2875977,23.010252,2
82,0.454589844,0.674316406,-0.436035156,47.91259384,22.09472466,6.286620617,2
83,0.454589844,0.851806641,-0.318481445,-3.967284918,-28.44238091,-1.403808475,2
84,0.452392578,0.839477539,-0.24987793,12.87841702,13.54980373,-4.943847656,2
85,0.432128906,0.88684082,-0.212158203,-8.056640625,8.30078125,-1.6479491,2
86,0.418945313,0.874633789,-0.204345703,-11.16943264,-20.81298637,-0.915527284,2
87,0.420288086,0.871582031,-0.185791016,-4.577636719,-5.432128429,-1.708984256,2
88,0.385986328,0.875366211,-0.218261719,2.868652105,6.958007336,-2.075195313,3
89,0.44140625,0.845825195,-0.207763672,1.892089725,14.09912014,-1.220703125,3
90,0.406860352,0.862182617,-0.22668457,1.159667969,-0.061035153,-0.915527284,3
91,0.395874023,0.867553711,-0.221069336,-0.610351563,3.11279273,-1.831054568,3
92,0.408081055,0.858154297,-0.218139648,2.868652105,5.737304211,1.098632813,3
93,0.384155273,0.880126953,-0.223266602,-1.281738162,4.821777344,0.183105454,3
94,0.385131836,0.883789063,-0.221191406,0.48828122,2.807616949,3.784179449,3
95,0.427856445,0.864013672,-0.223388672,4.333496094,3.11279273,3.967284918,3
96,0.3828125,0.885864258,-0.227539063,3.662109137,5.859374523,1.770019412,3
97,0.396972656,0.885620117,-0.231567383,2.502441406,3.479003668,0.854492128,3
98,0.365478516,0.879516602,-0.221923828,-1.708984256,-1.708984256,-0.122070305,3
99,0.366577148,0.875366211,-0.26159668,-4.516601563,1.831054568,1.037597656,3
100,0.380981445,0.80480957,-0.464233398,-39.61181641,35.40039063,-2.014160156,3
101,0.427856445,0.822143555,-0.912109375,-143.3105469,98.57176971,-14.34326077,3
102,0.352539063,0.982299805,-1.584716797,-308.8378906,74.64599609,-8.972167969,3
103,0.367675781,0.294799805,-1.193115234,-349.8534851,19.95849609,-7.934569836,3
104,-0.012573242,0.018554688,-0.705444336,-266.9067383,42.60253525,-18.98193359,3
105,0.386962891,-0.517944336,0.199462891,-146.484375,1.770019412,-16.84570313,3
106,-0.177734375,-0.624755859,-0.16027832,71.71630859,46.44775009,27.22167778,3
107,-0.055786133,-0.520996094,-0.455566406,176.3915863,10.92529202,27.70995903,3
108,-0.169799805,-0.267578125,-0.631225586,248.9623871,-15.01464748,32.2265625,3
109,0.377807617,-0.062866211,-1.223754883,211.6088715,-68.60351563,16.72363281,3
110,0.267456055,0.484008789,-1.190063477,209.1674652,-152.0385742,26.48925591,3
111,0.857788086,1.305908203,-0.811889648,238.1591644,-255.2490082,-13.42773342,3
112,0.561645508,0.626586914,-0.320922852,66.58935547,91.49169159,11.41357327,3
113,0.452880859,0.862548828,-0.292602539,33.93554688,-27.83202934,3.906249762,3
114,0.420166016,0.830688477,-0.20300293,19.59228516,-5.676269054,2.502441406,3
115,0.494262695,0.837768555,-0.138183594,-10.2539053,0.549316406,-0.97656244,3
116,0.485473633,0.89050293,-0.061645508,-14.7094717,6.652831554,-3.234863043,3
117,0.353515625,0.913208008,-0.147827148,-8.850097656,-6.958007336,-5.798339367,3
118,0.396972656,0.893432617,-0.089111328,-4.150390625,-1.159667969,0.122070305,3
119,0.4609375,0.867675781,-0.102783203,-1.098632813,-7.507323742,-0.061035153,4
120,0.364746094,0.888793945,-0.134521484,1.6479491,-4.455566406,0.122070305,4
121,0.442749023,0.878173828,-0.094482422,5.126952648,5.371093273,3.784179449,4
122,0.465698242,0.852172852,-0.129516602,5.371093273,-9.704589844,1.281738162,4
123,0.377441406,0.901611328,-0.089233398,-4.39453125,-1.037597656,-0.97656244,4
124,0.412353516,0.876464844,-0.119628906,-4.943847656,-0.366210908,1.159667969,4
125,0.384765625,0.902709961,-0.086914063,-0.24414061,1.708984256,0.793456972,4
126,0.41796875,0.885375977,-0.109130859,4.211425781,7.995604992,1.525878787,4
127,0.380126953,0.892700195,-0.111694336,-1.953124881,1.525878787,0.732421815,4
128,0.396606445,0.911010742,-0.132446289,-3.417968512,1.464843631,0.24414061,4
129,0.353515625,0.853515625,-0.300048828,-22.33886528,25.57372856,0.915527284,4
130,0.605102539,0.787475586,-0.633911133,-141.3574219,93.38378143,-7.751464367,4
131,0.507202148,0.885742188,-1.461547852,-317.0166016,38.63525391,-2.990722418,4
132,0.295288086,0.425292969,-1.213012695,-350.3417664,46.69189072,3.173827887,4
133,0.094848633,0.044067383,-0.697143555,-283.8745117,16.17431641,5.859374523,4
134,0.316040039,-0.419555664,-0.505004883,-159.3017578,42.72460556,8.117675781,4
135,-0.28894043,-0.572875977,-0.005493164,9.887695313,-10.62011623,-7.385253429,4
136,0.177124023,-0.814086914,-0.274902344,92.10204315,-7.263183117,8.7890625,4
137,0.205078125,-0.3515625,-0.694580078,200.1952972,1.586913943,7.995604992,4
138,-0.47668457,0.125610352,-1.588012695,212.5243988,105.7739182,91.36962128,4
139,-0.486083984,0.632202148,-1.237915039,221.6796722,-74.34082031,171.9970551,4
140,1.357788086,0.637207031,-0.527587891,253.7841644,-95.45897675,-28.93066216,4
141,0.711547852,0.436767578,-0.401367188,155.2124023,8.178710938,-19.47021484,4
142,0.680908203,0.858154297,-0.256347656,60.54687119,-45.71532822,8.239746094,4
143,0.356933594,0.842041016,-0.252197266,57.49511337,12.14599514,-3.479003668,4
144,0.366821289,0.868408203,-0.182617188,9.826660156,30.822752,-4.8828125,4
145,0.38293457,0.881469727,-0.104614258,-7.019042492,18.85986328,-3.845214605,4
146,0.463989258,0.896850586,-0.058349609,-7.873534679,-3.540038824,2.197265625,4
147,0.4375,0.875366211,-0.081298828,-8.483886719,-10.92529202,-3.356933355,4
148,0.372558594,0.917480469,-0.08984375,-3.967284918,-4.760742188,-1.708984256,5
149,0.382446289,0.894775391,-0.100341797,-0.610351563,3.11279273,-0.061035153,5
150,0.420776367,0.877441406,-0.119995117,-0.732421815,2.62451148,1.525878787,5
151,0.489135742,0.868652344,-0.145996094,-5.187987804,-0.366210908,-2.258300781,5
152,0.383789063,0.903076172,-0.113525391,-5.187987804,-0.610351563,-1.770019412,5
153,0.399047852,0.8984375,-0.122924805,-3.295898199,-0.122070305,0.366210908,5
154,0.393554688,0.891723633,-0.137084961,1.892089725,3.845214605,0.915527284,5
155,0.359619141,0.890014648,-0.162963867,0.24414061,5.798339367,-0.48828122,5
156,0.36328125,0.896850586,-0.16418457,-2.014160156,-1.403808475,-0.24414061,5
157,0.364135742,0.898925781,-0.155639648,-2.746581793,-2.929687262,0.610351563,5
158,0.385131836,0.884399414,-0.192260742,-6.958007336,1.586913943,-0.427246064,5
159,0.403564453,0.795898438,-0.421142578,-56.70165634,50.41503525,-9.582519531,5
160,0.560791016,0.842529297,-0.94909668,-186.1572113,66.34521484,-26.00097466,5
161,0.410400391,0.712768555,-1.678344727,-322.1435242,111.2060471,-31.06689262,5
162,0.613525391,0.160400391,-1.00012207,-373.7792664,-59.08202744,-2.258300781,5
163,-0.053344727,-0.08190918,-0.421386719,-219.9706879,61.58446884,-4.333496094,5
164,0.272216797,-0.610107422,-0.091674805,-96.80175018,-61.27929306,-11.90185452,5
165,-0.097167969,-0.673461914,-0.307861328,68.54248047,-3.784179449,15.31982327,5
166,-0.064208984,-0.500610352,-0.536499023,173.5839691,16.11328125,26.48925591,5
167,-0.395507813,-0.139526367,-0.797851563,241.2719574,-1.586913943,41.99218369,5
168,0.115112305,0.146972656,-0.885253906,221.0693207,-170.1660004,77.1484375,5
169,1.06237793,0.276977539,-1.070678711,183.0444183,-337.8905945,-158.6303711,5
170,0.644287109,1.064941406,-0.576049805,174.8046722,-95.21483612,42.96874619,5
171,0.530151367,0.762817383,-0.361816406,80.74950409,51.08642197,19.34814453,5
172,0.400024414,0.840454102,-0.338500977,32.28759766,-10.49804592,5.981444836,5
173,0.475952148,0.827636719,-0.206665039,2.746581793,-6.103515148,-3.295898199,5
174,0.512084961,0.842041016,-0.128540039,-24.41406059,-21.057127,-6.591796398,5
175,0.366943359,0.900024414,-0.120117188,-19.10400391,1.464843631,-3.845214605,5
176,0.413818359,0.891113281,-0.099731445,-9.460449219,4.821777344,-0.427246064,5
177,0.423339844,0.890136719,-0.110961914,-5.493163586,-5.249022961,-0.854492128,5
178,0.489257813,0.844726563,-0.137695313,2.685546637,-1.281738162,1.525878787,6
179,0.471557617,0.857666016,-0.170288086,4.760742188,9.155273438,0.610351563,6
180,0.432373047,0.879638672,-0.162231445,0.549316406,2.746581793,-0.671386659,6
181,0.454956055,0.876220703,-0.134887695,0.610351563,9.033203125,-1.342773318,6
182,0.454101563,0.864746094,-0.163330078,-0.48828122,-1.892089725,-0.427246064,6
183,0.449707031,0.86315918,-0.151855469,0.915527284,0.732421815,-0.732421815,6
184,0.447021484,0.856567383,-0.154174805,1.220703125,1.953124881,1.037597656,6
185,0.460693359,0.856079102,-0.159790039,-1.098632813,0.24414061,0.366210908,6
186,0.439331055,0.862792969,-0.157836914,0.305175781,5.859374523,-0.061035153,6
187,0.457519531,0.85546875,-0.157958984,-1.831054568,-1.342773318,-0.183105454,6
188,0.409057617,0.837646484,-0.323120117,-18.79882813,18.85986328,-1.708984256,6
189,0.388671875,0.890380859,-0.881225586,-138.7329102,172.363266,-12.14599514,6
190,0.496459961,0.808959961,-1.26953125,-255.6762543,59.50927353,-1.953124881,6
191,0.394042969,0.46472168,-1.370239258,-331.6650085,51.69677353,-11.59667873,6
192,0.171875,0.033813477,-0.7265625,-309.9975586,26.36718559,-33.63037109,6
193,0.207397461,-0.470947266,-0.151367188,-185.5468597,-15.86913967,-27.95409966,6
194,-0.341552734,-0.541503906,-0.215087891,34.66796875,44.00634384,26.06200981,6
195,0.158569336,-0.733642578,-0.137329102,101.1962814,14.46533108,15.99120998,6
196,0.174438477,-0.325195313,-0.55480957,217.1020355,28.07616997,34.42382813,6
197,0.096069336,0.213012695,-1.564941406,254.0283051,-45.0439415,48.5229454,6
198,0.148803711,1.112915039,-0.911743164,385.0707703,48.9501915,154.3579102,6
199,0.718383789,0.985107422,-0.776977539,246.7040863,-125.244133,121.5209885,6
200,0.329345703,0.743164063,-0.494995117,92.65135956,16.78466797,26.24511528,6
201,0.512451172,0.841674805,-0.314208984,34.1796875,-50.65917587,4.333496094,6
202,0.571044922,0.74597168,-0.234619141,10.55908108,10.98632717,-6.347655773,6
203,0.375244141,0.909667969,-0.103881836,-13.67187405,10.68115139,-1.464843631,6
204,0.515625,0.839355469,-0.068725586,-20.69091606,2.319335938,1.892089725,6
205,0.473876953,0.890380859,-0.049438477,-14.22119045,7.995604992,-4.150390625,6
206,0.45324707,0.869750977,-0.089233398,-6.103515148,3.295898199,-2.746581793,6
207,0.438964844,0.865844727,-0.120483398,-1.831054568,0.732421815,-2.014160156,7
208,0.459960938,0.850585938,-0.126464844,3.295898199,1.525878787,1.342773318,7
209,0.44140625,0.869262695,-0.108642578,5.554198742,4.577636719,2.075195313,7
210,0.470092773,0.848754883,-0.151123047,-0.97656244,4.821777344,-0.610351563,7
211,0.512573242,0.848999023,-0.142211914,-3.051757574,5.493163586,-1.159667969,7
212,0.417480469,0.869018555,-0.122436523,2.380371094,4.943847656,-0.854492128,7
213,0.44140625,0.865600586,-0.157348633,0.549316406,7.812499523,0,7
214,0.443481445,0.857788086,-0.141113281,1.159667969,7.873534679,0.48828122,7
215,0.427612305,0.866088867,-0.152709961,-0.610351563,4.760742188,-0.610351563,7
216,0.509155273,0.843139648,-0.126464844,1.953124881,12.7563467,0.732421815,7
217,0.496826172,0.841064453,-0.156494141,0.061035153,3.479003668,0.915527284,7
218,0.438110352,0.813354492,-0.295654297,-13.12255764,28.07616997,-1.708984256,7
219,0.660522461,0.817016602,-0.696777344,-171.7529144,-5.126952648,-40.0390625,7
220,0.665161133,0.694335938,-1.321533203,-264.5263672,98.20555878,-80.01708984,7
221,0.657226563,0.299560547,-1.12487793,-326.7211609,89.96581268,-81.05467987,7
222,0.384399414,-0.022949219,-0.827636719,-284.6069336,61.76757431,-59.99755478,7
223,0.098876953,-0.380004883,0.561767578,-114.7460861,-53.52782822,-78.85742188,7
224,0.33203125,-0.871459961,-0.357177734,88.6840744,72.87597656,49.98778915,7
225,0.059692383,-0.567626953,-0.356201172,129.5166016,28.80859184,52.97851181,7
226,0.330810547,-0.200683594,-0.839233398,208.1909027,37.17041016,63.41552353,7
227,0.017700195,0.35949707,-1.055297852,266.7236328,-49.62157822,99.91454315,7
228,1.889770508,0.510986328,-0.435058594,279.3579102,-258.2397461,-100.2197189,7
229,0.419189453,1.452880859,-0.572265625,256.7138672,1.6479491,240.1733246,7
230,0.779907227,0.729003906,-0.059814453,62.92724228,85.93749237,8.666992188,7
231,0.30480957,0.884765625,-0.271118164,84.228508,65.18554688,13.54980373,7
232,0.484985352,0.819824219,-0.100463867,-14.1601553,-27.22167778,-15.93017483,7
233,0.34387207,0.910644531,0.017211914,-20.69091606,12.51220608,-9.765625,7
234,0.420410156,0.897094727,0.055664063,-18.5546875,11.84081936,0.183105454,7
235,0.458496094,0.900390625,0.077880859,-10.2539053,-10.55908108,2.319335938,7
236,0.391357422,0.892333984,0.033935547,14.58740139,13.61083889,3.479003668,7
237,0.418823242,0.867431641,-0.031005859,11.10839748,14.52636623,1.342773318,8
238,0.463256836,0.887084961,0.015136719,2.685546637,15.80810452,0.24414061,8
239,0.434692383,0.877075195,-0.010253906,-2.380371094,11.04736233,0.061035153,8
240,0.498413086,0.856323242,0.003417969,-0.366210908,9.460449219,2.197265625,8
241,0.384399414,0.913818359,-0.001098633,-1.770019412,-1.281738162,-0.366210908,8
242,0.389526367,0.905273438,-0.034301758,-0.854492128,7.385253429,1.831054568,8
243,0.416015625,0.893920898,-0.046020508,-1.403808475,5.920409679,-0.854492128,8
244,0.380126953,0.906860352,-0.041381836,-5.371093273,0.183105454,-2.685546637,8
245,0.400024414,0.89855957,-0.05859375,-4.333496094,-0.305175781,0.549316406,8
246,0.358520508,0.907592773,-0.057373047,-3.60107398,2.929687262,-0.732421815,8
247,0.360107422,0.92590332,-0.045776367,-8.972167969,-7.324218273,-1.037597656,8
248,0.387451172,0.897338867,-0.117431641,-3.11279273,18.85986328,0.671386659,8
249,0.284545898,0.827880859,-0.574462891,-75.74462891,158.3862305,-21.17919731,8
250,0.465332031,0.982177734,-1.316040039,-260.4980469,97.83934784,-11.65771389,8
251,0.571655273,0.640014648,-1.29309082,-324.0966492,82.15331268,-15.19775295,8
252,0.571655273,0.099121094,-0.799926758,-378.9672546,54.93163681,2.258300781,8
253,0.020874023,-0.236938477,0.114013672,-198.1811371,73.42529297,-20.14159966,8
254,0.033935547,-0.534790039,-0.083374023,72.81494141,0.183105454,11.10839748,8
255,0.243164063,-0.435546875,-0.347167969,196.7773285,-51.33056259,21.66747856,8
256,0.339477539,-0.138305664,-0.667236328,285.0341797,-142.5170898,45.16601181,8
257,1.021728516,0.013183594,-0.790405273,216.9189301,-307.8613281,122.3754807,8
258,0.90246582,1.161987305,-0.842529297,262.2070313,29.23583794,129.7607422,8
259,0.639526367,0.741333008,-0.561523438,195.7397308,131.1035156,48.21776962,8
260,0.248779297,1.008544922,-0.256103516,50.72021103,13.54980373,3.967284918,8
261,0.316162109,0.902954102,-0.142333984,16.11328125,-0.671386659,-2.685546637,8
262,0.481445313,0.910400391,-0.010253906,4.943847656,3.11279273,-1.586913943,8
263,0.441650391,0.829956055,0.025878906,-1.953124881,12.2070303,0.305175781,8
264,0.389282227,0.917602539,0.09375,-1.037597656,13.79394436,0.24414061,8
265,0.375244141,0.891967773,-0.030517578,5.004882813,8.850097656,3.967284918,8
266,0.467163086,0.875,0.003173828,2.197265625,4.39453125,5.676269054,9
267,0.456787109,0.872924805,0.028442383,-5.371093273,-9.399414063,2.075195313,9
268,0.391845703,0.903076172,0.025268555,-2.929687262,-0.366210908,0.793456972,9
269,0.444702148,0.878417969,-0.013793945,-1.342773318,-2.929687262,-0.793456972,9
270,0.340942383,0.909790039,0.013549805,-3.845214605,0.366210908,-0.97656244,9
271,0.322509766,0.904541016,-0.01550293,-4.272460938,15.99120998,2.136230469,9
272,0.416503906,0.896728516,-0.053588867,-2.258300781,8.422851563,5.676269054,9
273,0.439941406,0.913085938,-0.004882813,-4.150390625,0.915527284,3.662109137,9
274,0.351318359,0.886230469,-0.047485352,-1.770019412,-0.549316406,-4.943847656,9
275,0.435913086,0.907592773,-0.03503418,0.854492128,3.60107398,0.915527284,9
276,0.419555664,0.897094727,-0.042236328,-4.516601563,-11.59667873,0.366210908,9
277,0.306640625,0.934570313,-0.059326172,-9.216308594,5.615233898,3.479003668,9
278,0.361938477,0.751586914,-0.309936523,-88.50096893,45.0439415,-3.540038824,9
279,0.630981445,1.039306641,-1.214233398,-248.7182465,127.990715,-28.07616997,9
280,0.343994141,0.671020508,-1.40637207,-344.9706726,54.07714462,4.760742188,9
281,0.185302734,0.429443359,-1.107788086,-330.3832703,111.8774338,-4.516601563,9
282,0.153564453,-0.069213867,-0.208374023,-190.3686371,38.51318359,-5.859374523,9
283,-0.490722656,-0.359985352,-0.310302734,65.00244141,-8.850097656,49.98778915,9
284,-0.053710938,-0.383056641,-0.533691406,169.4946136,-65.12451172,16.96777344,9
285,0.468994141,-0.117553711,-0.555664063,260.0708008,-67.74902344,43.33495712,9
286,0.478759766,0.248413086,-1.016113281,204.5898285,-199.3408051,140.5029297,9
287,0.956420898,1.149658203,-0.739746094,216.7968597,-185.1806488,150.8178711,9
288,0.216796875,0.630371094,-0.350463867,142.3950195,162.8417816,57.55614853,9
289,0.179931641,1.003173828,-0.151855469,50.59814072,46.87499619,-0.48828122,9
290,0.381958008,0.837402344,-0.169555664,13.54980373,16.47949219,-5.310058117,9
291,0.293701172,0.936523438,-0.065307617,-11.90185452,11.96288967,-0.366210908,9
292,0.421264648,0.900268555,0.040039063,-18.43261719,-2.136230469,0.854492128,9
293,0.357910156,0.886962891,-0.02722168,-13.7329092,-2.929687262,-3.356933355,9
294,0.407348633,0.900268555,-0.06262207,-7.446288586,0.427246064,-6.347655773,9
295,0.399536133,0.9140625,-0.000610352,-4.089355469,-3.356933355,-3.234863043,10
296,0.368896484,0.900756836,-0.068359375,-2.807616949,-1.831054568,2.380371094,10
297,0.386230469,0.879882813,-0.095703125,-4.516601563,-8.178710938,1.892089725,10
298,0.33190918,0.929443359,-0.069335938,-5.615233898,-2.380371094,-1.098632813,10
299,0.393188477,0.88269043,-0.080444336,-1.892089725,1.464843631,0.061035153,10
300,0.423095703,0.880126953,-0.066162109,-7.019042492,-7.690429211,0.122070305,10
301,0.403198242,0.91015625,-0.05859375,-3.051757574,2.380371094,0.854492128,10
302,0.441162109,0.878051758,-0.084228516,1.953124881,-2.197265625,1.037597656,10
303,0.38671875,0.901367188,-0.096313477,-3.356933355,-3.784179449,-1.770019412,10
304,0.411132813,0.911865234,-0.075073242,-2.014160156,3.295898199,0.122070305,10
305,0.405029297,0.892944336,-0.085449219,-1.159667969,-2.868652105,0.732421815,10
306,0.395751953,0.886474609,-0.115844727,-3.784179449,2.563476324,0.610351563,10
307,0.37487793,0.784545898,-0.480224609,-66.83349609,59.87548447,-13.61083889,10
308,0.57434082,0.913574219,-1.026855469,-214.5995941,51.20849228,-29.47997856,10
309,0.591064453,0.882202148,-1.382568359,-307.9223633,91.49169159,-48.5229454,10
310,0.530639648,0.197021484,-0.978271484,-358.9477234,100.646965,-19.89746094,10
311,0.450927734,-0.241088867,-0.251220703,-282.043457,16.72363281,-25.02441216,10
312,-0.163085938,-0.364379883,-0.075439453,-16.78466797,-97.04589081,-14.09912014,10
313,0.116088867,-0.778442383,-0.243530273,97.77831268,2.868652105,10.19287014,10
314,-0.063476563,-0.364013672,-0.236450195,214.172348,-10.19287014,44.92187119,10
315,0.47644043,0.0859375,-0.688598633,286.4379883,-188.5375824,49.4995079,10
316,0.385131836,1.30847168,-1.468261719,307.3730469,-21.057127,-37.53662109,10
317,0.130859375,1.63293457,-1.098754883,256.2866211,-31.7993145,190.1855316,10
318,0.517089844,0.927368164,-0.274780273,55.3588829,33.81347656,4.39453125,10
319,0.501831055,0.836914063,-0.278808594,46.32567978,15.50292873,-3.417968512,10
320,0.423461914,0.913696289,-0.147460938,-1.037597656,20.93505669,-5.920409679,10
321,0.361206055,0.890991211,-0.090332031,-17.02880859,-8.605957031,-7.263183117,10
322,0.254394531,0.939453125,-0.083374023,-8.728027344,5.554198742,-2.075195313,10
323,0.376831055,0.91809082,-0.110473633,-7.141112804,-2.258300781,0.427246064,10
324,0.316894531,0.914550781,-0.072509766,-8.666992188,-15.86913967,-4.455566406,10
325,0.302001953,0.936645508,-0.129516602,1.464843631,5.676269054,-2.502441406,11
326,0.387451172,0.889038086,-0.116699219,-2.258300781,-8.361816406,-1.037597656,11
