Timestamp	Accel X	Accel Y	Accel Z	Gyro X	Gyro Y	Gyro Z	Start Flag
207	-0.424560547	1.209838867	-0.356079102	1.281738162	47.18017197	4.39453125	7
208	-0.543823242	0.663574219	-0.158691406	3.479003668	-1.159667969	5.920409679	7
209	-0.328491211	0.927856445	-0.204223633	-8.605957031	5.371093273	-11.35253811	7
210	-0.33190918	0.896606445	-0.238037109	-4.760742188	-8.972167969	4.211425781	7
211	-0.388549805	0.881103516	-0.204956055	6.958007336	1.464843631	-0.915527284	7
212	-0.400756836	0.883178711	-0.206176758	-3.967284918	-3.479003668	2.319335938	7
213	-0.391601563	0.892211914	-0.218505859	-0.305175781	1.708984256	-0.366210908	7
214	-0.354492188	0.87890625	-0.211547852	-1.220703125	-1.708984256	0.610351563	7
215	-0.398681641	0.868164063	-0.203735352	0.061035153	1.770019412	0.915527284	7
216	-0.362792969	0.894165039	-0.215698242	-3.723144293	3.540038824	1.098632813	7
217	-0.363769531	0.921020508	-0.235717773	-1.586913943	2.929687262	1.6479491	7
218	-0.465332031	1.196899414	-0.236328125	-5.920409679	12.45117092	43.45702744	7
219	-0.396362305	1.639160156	-0.389648438	-11.47460842	73.42529297	166.8701019	7
220	-0.616455078	0.654541016	-0.304931641	68.23730469	63.04931259	263.1835938	7
221	-1.235107422	-0.232299805	0.158447266	71.04492188	11.53564358	151.0620117	7
222	-0.431274414	-0.37487793	0.288330078	11.04736233	12.69531155	111.6943283	7
223	-0.592529297	-0.500244141	0.178833008	29.54101372	2.746581793	68.05419922	7
224	-0.662963867	-0.631835938	0.231445313	3.479003668	10.98632717	46.08153915	7
225	-0.657348633	-0.528442383	0.247070313	5.126952648	0.427246064	22.64404106	7
226	-0.639770508	-0.590942383	0.385498047	-27.03857231	24.53613091	31.31103325	7
227	-0.809204102	-0.629882813	0.298461914	-0.854492128	-48.9501915	0.061035153	7
228	-0.676269531	-0.677978516	0.303588867	-7.934569836	-25.63476372	-10.49804592	7
229	-0.612304688	-0.767822266	0.273681641	-9.399414063	-14.46533108	-33.32519531	7
230	-0.587402344	-0.619018555	0.222412109	-14.7094717	-5.065917492	-72.87597656	7
231	-0.600097656	-0.414672852	0.224487305	-14.40429592	-35.76660156	-98.63280487	7
232	-0.808837891	-0.228759766	0.159057617	-16.6015625	-39.48974609	-114.1357346	7
233	-0.929199219	0.155761719	0.064819336	-27.58788872	-28.56445122	-140.3808594	7
234	-0.936889648	0.589111328	-0.081176758	-32.83691406	-23.37646294	-142.8222656	7
235	-0.411376953	0.785522461	-0.137451172	-48.70605087	-8.666992188	-127.3803635	7
236	-0.348999023	1.097290039	-0.162353516	-18.92089844	-44.98290634	-114.0746994	8
237	-0.292114258	1.302124023	-0.224731445	1.708984256	-8.483886719	-32.2265625	8
238	-0.217529297	0.861328125	-0.052856445	-2.197265625	-8.728027344	7.934569836	8
239	-0.345092773	0.845336914	-0.12878418	-8.239746094	-6.286620617	-5.126952648	8
240	-0.295532227	0.964355469	-0.203613281	-4.333496094	0.427246064	1.708984256	8
241	-0.35168457	0.893432617	-0.130981445	7.080077648	4.943847656	-2.929687262	8
242	-0.380249023	0.908081055	-0.12878418	-3.234863043	-5.798339367	3.051757574	8
243	-0.396484375	0.891723633	-0.147216797	-2.380371094	-0.97656244	-0.366210908	8
244	-0.376220703	0.912475586	-0.140380859	1.159667969	-1.6479491	0.97656244	8
245	-0.392456055	0.896484375	-0.130615234	-0.610351563	-3.479003668	1.098632813	8
246	-0.401733398	0.894775391	-0.147827148	-3.784179449	2.929687262	1.586913943	8
247	-0.371337891	0.905273438	-0.154907227	0.183105454	-0.305175781	0.732421815	8
248	-0.346069336	0.95324707	-0.161987305	-1.342773318	0.183105454	6.530761242	8
249	-0.391601563	1.172485352	-0.151123047	2.807616949	6.530761242	39.91699219	8
250	-0.63269043	1.708740234	-0.335449219	37.04833984	65.67382813	174.3774261	8
251	-0.942016602	1.050415039	-0.347290039	122.3144455	67.19970703	254.3334808	8
252	-1.789306641	-0.263183594	0.232543945	74.95117188	-51.02538681	189.0868988	8
253	-1.07800293	-0.375610352	0.145263672	13.7329092	-12.69531155	84.89989471	8
254	-0.684448242	-0.65612793	0.184204102	8.30078125	-19.89746094	68.42041016	8
255	-0.533691406	-0.620361328	0.172729492	14.77050686	-15.6860342	50.59814072	8
256	-0.550415039	-0.597167969	0.204833984	-19.04296875	17.94433594	23.86474419	8
257	-0.511352539	-1.174194336	0.377563477	-22.27783012	-5.065917492	20.99609184	8
258	-0.587646484	-0.677001953	0.278198242	6.225585461	-59.02099228	0.854492128	8
259	-0.60534668	-0.687255859	0.245361328	-9.033203125	-11.96288967	-8.117675781	8
260	-0.561279297	-0.766967773	0.2578125	-4.272460938	1.281738162	-30.70068169	8
261	-0.604614258	-0.716064453	0.258178711	-14.83154202	1.220703125	-62.86620712	8
262	-0.600585938	-0.453979492	0.256225586	-12.93945217	-18.06640625	-78.55224609	8
263	-0.769042969	-0.352294922	0.224243164	-17.94433594	-40.52733994	-89.84374237	8
264	-0.894042969	-0.086303711	0.153686523	-30.21240044	-30.57861137	-128.6621094	8
265	-0.920288086	0.250610352	0.096069336	-44.67773056	-22.09472466	-167.663559	9
266	-0.556884766	0.913085938	-0.065673828	-46.26464462	-33.203125	-143.9208984	9
267	-0.486572266	0.930908203	-0.137695313	-23.31542778	-34.66796875	-114.3798752	9
268	0.091308594	1.018676758	-0.169799805	-15.80810452	-0.97656244	-103.5156174	9
269	-0.16784668	1.272216797	-0.362426758	-13.30566311	65.79589844	5.615233898	9
270	-0.597900391	0.725830078	0.000610352	25.9399395	12.45117092	-1.342773318	9
271	-0.319091797	0.990600586	-0.083496094	-10.55908108	-3.356933355	-3.60107398	9
272	-0.361450195	0.890625	-0.086914063	-2.868652105	1.098632813	3.173827887	9
273	-0.274658203	0.958618164	-0.090942383	2.563476324	10.07079983	-2.258300781	9
274	-0.275024414	0.915161133	-0.080444336	0.366210908	-2.075195313	3.051757574	9
275	-0.337280273	0.912475586	-0.088745117	-3.051757574	-1.708984256	1.525878787	9
276	-0.337524414	0.942871094	-0.095703125	-2.807616949	2.319335938	2.197265625	9
277	-0.31652832	0.974243164	-0.110595703	-3.051757574	0.732421815	9.704589844	9
278	-0.460693359	1.211669922	-0.139648438	-0.48828122	-3.356933355	48.46191025	9
279	-0.128295898	1.813354492	-0.238037109	74.27978516	88.134758	217.3461761	9
280	-1.153198242	0.586669922	-0.180786133	65.4296875	102.4780197	272.9492188	9
281	-1.437744141	-0.217529297	0.202392578	25.26855278	-28.01513481	146.7285156	9
282	-0.884033203	-0.580566406	0.140380859	12.81738186	18.73779297	70.12939453	9
283	-0.731445313	-0.503662109	0.202758789	37.109375	5.798339367	56.57958603	9
284	-0.686401367	-0.609375	0.177246094	16.78466797	18.92089844	43.21288681	9
285	-0.704589844	-0.623413086	0.225219727	-7.019042492	-3.540038824	13.79394436	9
286	-0.630493164	-0.576049805	0.226928711	8.728027344	-3.540038824	33.08105469	9
287	-0.395019531	-0.813354492	0.140625	1.098632813	69.88525391	18.37158203	9
288	-0.568725586	-0.787353516	0.231201172	2.62451148	26.97753716	-9.460449219	9
289	-0.675415039	-0.683959961	0.230102539	-7.019042492	-1.220703125	-11.53564358	9
290	-0.643188477	-0.688598633	0.261474609	-3.417968512	-32.71484375	-39.55078125	9
291	-0.765014648	-0.721069336	0.220947266	-6.286620617	-17.88330078	-63.53759384	9
292	-0.741455078	-0.442871094	0.161621094	-21.78954887	-19.59228516	-103.6987228	9
293	-0.844238281	-0.135009766	0.08972168	-29.72411919	-37.04833984	-131.2255859	9
294	-0.967895508	0.221191406	-0.012573242	-34.79003906	-37.65869141	-147.2167969	9
295	-0.747192383	0.762817383	-0.051757813	3.173827887	-1.6479491	-157.7758789	10
296	-0.540527344	0.97265625	-0.075683594	-11.53564358	16.72363281	-113.9526291	10
297	-0.337890625	0.861206055	-0.088134766	-30.27343559	5.981444836	-103.6376877	10
298	-0.295898438	1.58972168	-0.164428711	-10.68115139	-9.887695313	-20.56884575	10
299	-0.413818359	0.729003906	-0.062866211	1.098632813	-15.99120998	21.97265434	10
300	-0.380737305	0.856445313	-0.070800781	2.62451148	10.31494045	-7.995604992	10
301	-0.290283203	0.998901367	-0.160888672	-9.521484375	8.30078125	-4.333496094	10
302	-0.307739258	0.880004883	-0.109130859	7.446288586	2.075195313	2.929687262	10
303	-0.309082031	0.950561523	-0.095703125	-1.220703125	-1.6479491	1.892089725	10
304	-0.383056641	0.890869141	-0.106323242	-1.098632813	1.220703125	2.319335938	10
305	-0.330078125	0.965698242	-0.114868164	-6.286620617	6.774901867	5.249022961	10
306	-0.282104492	1.121948242	-0.145263672	-4.272460938	21.97265434	35.27832031	10
307	-0.414916992	1.643310547	-0.271362305	28.68652153	71.71630859	164.9169769	10
308	-0.796264648	0.846069336	-0.105712891	96.25243378	40.95458603	252.7465668	10
309	0.330810547	-0.844238281	0.571166992	77.75878906	-235.5956879	131.4086914	10
310	-0.135742188	-0.257324219	0.395874023	25.57372856	18.98193359	116.3940353	10
311	-0.844360352	-0.490722656	0.247192383	16.41845703	5.249022961	75.80566406	10
312	-0.795654297	-0.517822266	0.239257813	-8.728027344	24.23095512	59.14306259	10
313	-0.59753418	-0.563842773	0.278442383	-0.549316406	-1.159667969	29.47997856	10
314	-0.723144531	-0.735839844	0.375732422	14.83154202	6.347655773	39.79492188	10
315	-0.033325195	-0.696289063	0.407226563	2.563476324	28.25927544	0.366210908	10
316	-0.283569336	-0.666259766	0.334228516	-5.920409679	0.671386659	-2.685546637	10
317	-0.592651367	-0.745849609	0.378173828	-19.47021484	-17.39501953	-3.967284918	10
318	-0.605102539	-0.717041016	0.361083984	-8.544921875	-15.93017483	-47.11913681	10
319	-0.639038086	-0.559448242	0.295410156	-24.963377	-26.79443169	-70.55664063	10
320	-0.852905273	-0.369384766	0.200073242	-24.10888481	-34.60693359	-96.06932831	10
321	-0.742431641	-0.168212891	0.184936523	-28.93066216	-26.67236137	-103.9428635	10
322	-0.975341797	0.202148438	0.0234375	-35.88867188	-63.96483994	-122.5585861	10
323	-0.944702148	0.564331055	-0.071533203	-44.067379	-0.854492128	-117.1264572	10
324	-0.648071289	0.922241211	-0.23046875	-49.98778915	-53.16161728	-97.04589081	11
325	-0.562744141	1.11730957	-0.322387695	3.051757574	-34.1796875	-97.4731369	11
326	-0.700805664	0.979370117	-0.301513672	19.71435547	-43.94530869	-47.36327744	11
327	-0.318115234	1.079223633	-0.205444336	5.981444836	-3.051757574	0.793456972	11
328	-0.48840332	0.737792969	-0.094970703	12.81738186	-9.399414063	-2.197265625	11
329	-0.372802734	0.923583984	-0.149902344	-9.460449219	-5.310058117	-2.380371094	11
330	-0.477294922	0.846191406	-0.19128418	-5.432128429	-6.591796398	-0.97656244	11
331	-0.437255859	0.885620117	-0.191162109	3.60107398	2.136230469	-2.746581793	11
332	-0.403686523	0.878173828	-0.153686523	2.990722418	-2.319335938	0.061035153	11
333	-0.465087891	0.858154297	-0.159545898	-0.48828122	-4.638671875	-0.671386659	11
334	-0.420288086	0.879516602	-0.172241211	-0.366210908	5.554198742	1.037597656	11
335	-0.397949219	0.861938477	-0.158325195	-4.638671875	-0.610351563	2.685546637	11
336	-0.440673828	0.966796875	-0.202758789	-5.310058117	-2.563476324	13.61083889	11
337	-0.722290039	1.454956055	-0.369750977	-24.59716606	12.08495998	104.8583908	11
338	-0.166503906	1.233398438	-0.615722656	35.70556641	121.7040939	237.3046722	11
339	0.338745117	-0.213378906	0.185546875	107.1166916	40.83251572	120.8496017	11
340	-0.405029297	-0.287597656	0.198486328	14.1601553	60.85204697	105.5297775	11
341	-0.881347656	-0.435302734	0.112060547	41.50390244	33.50830078	67.32177734	11
342	-0.774536133	-0.577392578	0.187988281	35.88867188	45.5932579	56.57958603	11
343	-0.718139648	-0.571289063	0.162597656	7.995604992	9.826660156	23.9868145	11
344	-0.80480957	-0.64074707	0.177856445	22.09472466	5.676269054	30.88378716	11
345	-0.721801758	-0.753051758	0.178588867	-2.380371094	6.347655773	28.32031059	11
346	0.118286133	-0.833740234	0.326049805	-5.004882813	37.17041016	-7.812499523	11
347	-0.364990234	-0.737182617	0.231689453	-6.835937023	47.72948837	-9.643554688	11
348	-0.606445313	-0.704101563	0.276123047	-7.263183117	-8.239746094	-24.53613091	11
349	-0.619506836	-0.733276367	0.255493164	-8.117675781	-8.422851563	-55.66405869	11
350	-0.646118164	-0.568115234	0.23034668	-18.24951172	-16.6015625	-84.71678925	11
351	-0.721313477	-0.330688477	0.171264648	-19.04296875	-39.91699219	-105.8959885	11
352	-0.854125977	-0.067016602	0.079589844	-24.71923637	-31.43310356	-132.3242188	11
353	-0.845825195	0.294189453	-0.00378418	-29.96825981	-34.24072266	-147.7050781	12
354	-0.582275391	0.884643555	-0.08996582	-35.76660156	-3.417968512	-136.8408203	12
355	-0.510742188	0.949707031	-0.187866211	-14.77050686	-0.122070305	-82.51952362	12
356	-0.478393555	0.895019531	-0.147216797	11.7797842	-8.911132813	-77.69775391	12
357	-0.792480469	1.392944336	-0.255249023	-18.37158203	-19.89746094	-20.75195122	12
358	-0.508300781	0.691162109	-0.12512207	-20.56884575	-54.01610947	9.643554688	12
359	-0.380004883	0.94543457	-0.231079102	3.173827887	0.061035153	-6.896972179	12
360	-0.370483398	0.893676758	-0.219482422	-6.958007336	1.770019412	1.892089725	12
361	-0.387329102	0.910888672	-0.202758789	9.033203125	3.540038824	-1.586913943	12
362	-0.37097168	0.877441406	-0.17590332	2.197265625	-2.319335938	0.24414061	12
363	-0.395874023	0.884277344	-0.193725586	-3.417968512	1.342773318	1.586913943	12
364	-0.371704102	0.90612793	-0.196411133	1.159667969	1.586913943	0.793456972	12
365	-0.374145508	0.884033203	-0.174804688	0.183105454	0.24414061	4.760742188	12
366	-0.493896484	1.038330078	-0.179321289	-9.826660156	21.36230278	64.20898438	12
367	-1.045410156	1.750976563	-0.506591797	8.361816406	119.2626877	177.6122894	12
368	-1.648193359	0.707763672	-0.29699707	89.96581268	-5.737304211	259.5214844	12
369	-1.123901367	0.00012207	0.28894043	50.23192978	-66.40625	160.2783203	12
370	-0.777709961	-0.585449219	0.150634766	4.211425781	-2.746581793	79.22363281	12
371	-0.597290039	-0.580200195	0.261230469	42.96874619	15.07568264	51.39159775	12
372	-0.721923828	-0.544677734	0.278564453	10.62011623	5.859374523	50.96435165	12
373	-0.631469727	-0.571533203	0.276855469	2.807616949	1.098632813	17.88330078	12
374	-0.619384766	-0.645996094	0.275512695	12.2070303	4.272460938	32.95898438	12
375	-0.03918457	-0.655639648	0.430297852	-3.540038824	48.09569931	-7.507323742	12
376	-0.220825195	-0.704345703	0.339477539	-1.159667969	-2.807616949	8.361816406	12
377	-0.544799805	-0.740112305	0.286621094	-10.31494045	-10.13183498	-1.586913943	12
378	-0.625732422	-0.74987793	0.308227539	-8.361816406	-20.14159966	-31.7993145	12
379	-0.705566406	-0.661132813	0.252319336	-18.5546875	-25.32958794	-62.6220665	12
380	-0.73425293	-0.463012695	0.193481445	-15.25878811	-23.25439262	-92.46825409	12
381	-0.860717773	-0.259521484	0.117675781	-20.87402153	-46.75292587	-122.6196213	12
382	-0.781005859	0.106933594	-0.065063477	-21.78954887	-47.36327744	-138.8549805	12
383	-1.005493164	0.504272461	-0.213134766	-11.35253811	-55.84716415	-129.8217773	13
384	-0.615478516	0.804199219	-0.173461914	-0.915527284	-1.525878787	-117.7978439	13
385	-0.645507813	0.993286133	-0.254638672	0.671386659	-56.21337509	-82.33641815	13
386	-0.306640625	1.007324219	-0.226074219	5.859374523	4.333496094	-63.598629	13
387	-0.181640625	1.174804688	-0.278198242	10.98632717	12.87841702	-0.48828122	13
388	-0.471679688	0.733764648	-0.135375977	6.591796398	-10.37597561	-1.953124881	13
389	-0.392700195	0.943969727	-0.196655273	-11.90185452	11.53564358	-3.234863043	13
390	-0.35925293	0.892578125	-0.216064453	-1.770019412	0.24414061	3.479003668	13
391	-0.377807617	0.858886719	-0.193847656	6.347655773	0.610351563	-1.953124881	13
392	-0.369506836	0.885620117	-0.181152344	-0.549316406	-0.24414061	1.953124881	13
393	-0.406494141	0.881713867	-0.180175781	-3.234863043	-2.868652105	3.234863043	13
394	-0.412597656	0.895141602	-0.218505859	-6.896972179	6.286620617	16.41845703	13
395	-0.49597168	1.324951172	-0.223754883	2.136230469	29.11376762	73.66943359	13
396	-0.123901367	1.175048828	-0.541259766	51.20849228	78.18603516	201.4770355	13
397	0.711181641	0.428955078	-0.046508789	127.8686447	199.8901215	135.4370117	13
398	-0.618530273	-0.104492188	0.173339844	3.356933355	143.3105469	131.8969727	13
399	-0.918212891	-0.686279297	0.201904297	27.52685356	75.62255859	62.07275009	13
400	-0.831420898	-0.50390625	0.249389648	2.929687262	2.990722418	66.28417969	13
401	-0.831176758	-0.615478516	0.217163086	6.530761242	16.05224609	31.12792778	13
402	-0.662353516	-0.636108398	0.313598633	5.554198742	14.03808498	16.90673828	13
403	-0.581665039	-0.948242188	0.451538086	-13.79394436	15.56396389	21.72851372	13
404	-0.311645508	-0.731811523	0.345214844	5.615233898	-114.1967697	10.19287014	13
405	-0.46081543	-0.696044922	0.278442383	1.525878787	-31.24999809	-4.028320313	13
406	-0.533081055	-0.756713867	0.291625977	-6.530761242	2.685546637	-18.18847656	13
407	-0.583862305	-0.776000977	0.292724609	-10.8032217	-2.258300781	-41.50390244	13
408	-0.647949219	-0.612060547	0.280029297	-21.24023247	-25.02441216	-71.2890625	13
409	-0.705200195	-0.42578125	0.207885742	-36.62109375	-18.73779297	-86.12059784	13
410	-0.815063477	-0.115600586	0.122070313	-33.32519531	-50.59814072	-108.5205002	13
411	-0.951904297	0.126708984	0.008544922	-17.02880859	-56.70165634	-117.5537033	13
412	-0.939086914	0.489868164	-0.242431641	-23.31542778	-46.26464462	-134.5825195	14
413	-0.649414063	0.865356445	-0.252685547	-11.84081936	1.892089725	-135.6811523	14
414	-0.419311523	0.864135742	-0.189453125	-9.338378906	-7.690429211	-95.58104706	14
415	-0.46081543	1.305297852	-0.336181641	4.333496094	1.6479491	-61.76757431	14
416	-0.334472656	0.799926758	-0.132080078	-12.57324123	-30.09033012	12.87841702	14
417	-0.467529297	0.768798828	-0.139892578	6.347655773	-20.26366997	-4.028320313	14
418	-0.383300781	0.94921875	-0.275390625	-17.45605469	7.629394054	0.854492128	14
419	-0.406005859	0.855102539	-0.243164063	1.586913943	-0.915527284	-0.24414061	14
420	-0.439941406	0.856689453	-0.231811523	10.86425686	-2.258300781	2.136230469	14
421	-0.443481445	0.857543945	-0.204711914	3.417968512	2.319335938	0.183105454	14
422	-0.42956543	0.860839844	-0.215087891	-2.014160156	1.159667969	0.549316406	14
423	-0.416381836	0.856079102	-0.219726563	-2.685546637	-1.281738162	0.610351563	14
424	-0.369140625	1.009155273	-0.274658203	-6.774901867	5.615233898	23.19335747	14
425	-0.715576172	1.519042969	-0.36706543	15.1367178	46.50878525	124.8168869	14
426	-0.805419922	1.178344727	-0.285888672	86.30370331	67.3828125	239.6240082	14
427	0.16003418	-0.576416016	0.424560547	113.8915939	-134.3994141	167.6025238	14
428	-0.363891602	-0.318847656	0.196166992	0	64.81933594	90.69823456	14
429	-0.658203125	-0.467651367	0.262817383	33.75244141	20.93505669	77.20947266	14
430	-0.795654297	-0.602416992	0.240600586	14.1601553	-10.92529202	66.34521484	14
431	-0.468261719	-0.619506836	0.240722656	1.525878787	8.239746094	31.86034966	14
432	-0.524902344	-0.726928711	0.307983398	-3.295898199	-2.136230469	44.37255478	14
433	0.206298828	-0.824462891	0.425170898	-10.00976563	79.1015625	-2.319335938	14
434	-0.098022461	-0.797363281	0.311767578	9.948730469	36.07177734	-14.40429592	14
435	-0.759765625	-0.762451172	0.247314453	1.464843631	4.455566406	-12.2070303	14
436	-0.681274414	-0.798706055	0.288696289	-6.713866711	-23.86474419	-40.161129	14
437	-0.637939453	-0.681274414	0.239013672	-6.774901867	-41.93114853	-67.13867188	14
438	-0.705810547	-0.444091797	0.127929688	-12.45117092	-25.75683403	-93.994133	14
439	-0.869384766	-0.210205078	0.089111328	-7.141112804	-61.40136337	-112.9150314	14
440	-1.043457031	-0.014282227	-0.079345703	5.981444836	-30.94482231	-135.0708008	14
441	-0.912841797	0.440673828	-0.153808594	0.854492128	-36.68212891	-135.2539063	14
442	-0.668701172	0.881225586	-0.204589844	-15.99120998	-25.32958794	-122.9247971	15
443	-0.514648438	0.886230469	-0.255371094	3.295898199	-38.87939453	-78.06396484	15
444	-0.477416992	0.851928711	-0.296020508	5.493163586	-9.399414063	-69.88525391	15
445	-0.386230469	1.1015625	-0.296508789	-6.835937023	18.98193359	-14.46533108	15
446	-0.417602539	0.83215332	-0.301269531	-2.807616949	-4.150390625	15.01464748	15
447	-0.349487305	0.739257813	-0.251708984	4.943847656	12.93945217	-1.586913943	15
448	-0.477661133	0.879638672	-0.264404297	3.173827887	-5.554198742	-4.455566406	15
449	-0.48425293	0.840454102	-0.255371094	1.403808475	13.48876858	1.220703125	15
450	-0.399658203	0.848999023	-0.237915039	4.577636719	3.60107398	-0.854492128	15
451	-0.447753906	0.860351563	-0.247802734	-3.173827887	2.929687262	-0.24414061	15
452	-0.422363281	0.882568359	-0.235717773	-2.380371094	0.48828122	4.211425781	15
453	-0.580078125	1.193725586	-0.330078125	-25.02441216	13.30566311	65.12451172	15
454	-0.547973633	1.525024414	-0.575561523	27.03857231	139.7094727	204.5898285	15
455	0.139526367	-0.064208984	0.055175781	131.1645508	138.8549805	134.1552734	15
456	-0.196166992	-0.283081055	0.256225586	-19.16503906	60.18066025	128.4790039	15
457	-0.611450195	-0.490966797	0.165405273	22.46093559	24.23095512	56.57958603	15
458	-0.630859375	-0.62487793	0.244506836	5.371093273	17.15087891	82.39745331	15
459	-0.573730469	-0.536132813	0.192626953	12.14599514	25.9399395	53.34472275	15
460	-0.650512695	-0.676635742	0.265625	11.53564358	14.7094717	25.63476372	15
461	-0.883666992	-0.568237305	0.291137695	-29.35790825	20.99609184	32.65380859	15
462	-0.927246094	-0.744140625	0.28125	-1.831054568	-15.62499905	14.40429592	15
463	-0.596557617	-0.738769531	0.268432617	4.760742188	-24.90234184	-4.211425781	15
464	-0.63659668	-0.79699707	0.296386719	5.798339367	-29.72411919	-31.7993145	15
465	-0.681518555	-0.755371094	0.275390625	1.892089725	-14.77050686	-65.61279297	15
466	-0.681274414	-0.557983398	0.227539063	-13.24462795	-21.60644341	-94.48241425	15
467	-0.71484375	-0.287719727	0.137207031	-27.64892387	-45.10497665	-107.8491135	15
468	-0.694213867	0.123657227	-0.059448242	-15.25878811	-126.8920822	-108.0932541	15
469	-0.998779297	0.135864258	-0.265014648	1.6479491	-56.57958603	-114.6240158	15
470	-0.765380859	0.682739258	-0.380493164	-9.155273438	22.76611137	-134.1552734	15
471	-0.248535156	0.756835938	-0.286254883	10.74218655	-36.49902344	-96.4965744	15
559	-0.359130859	0.974609375	-0.087036133	-15.1367178	-50.29296494	-113.1591721	16
560	-0.132446289	1.047607422	-0.199707031	-40.40526962	5.065917492	-79.58984375	16
561	-0.461669922	1.258544922	-0.637207031	-52.67333603	24.10888481	5.798339367	16
562	-0.46105957	0.744873047	-0.352416992	13.91601467	-7.019042492	4.760742188	16
563	-0.318603516	0.900756836	-0.30456543	14.64843655	11.35253811	-4.089355469	16
564	-0.393432617	0.839355469	-0.253662109	-2.929687262	7.202147961	4.333496094	16
565	-0.377563477	0.872680664	-0.272583008	-3.234863043	10.86425686	-0.854492128	16
