Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
325,-0.080444336,0.975219727,-0.10546875,1.586913943,4.577636719,3.845214605,11
326,-0.090576172,0.985839844,-0.092773438,2.685546637,-1.953124881,2.014160156,11
327,-0.035888672,0.974121094,-0.088378906,1.464843631,3.173827887,-2.197265625,11
328,-0.063354492,0.972900391,-0.082397461,-0.915527284,-3.295898199,3.967284918,11
329,-0.107910156,0.981811523,-0.088500977,-3.845214605,0.366210908,3.356933355,11
330,-0.083740234,0.978881836,-0.102172852,-1.037597656,3.540038824,1.342773318,11
331,-0.034912109,0.974243164,-0.095336914,0.061035153,-2.319335938,2.44140625,11
332,-0.116821289,0.985229492,-0.099853516,-0.366210908,-1.464843631,6.958007336,11
333,-0.080932617,0.963745117,-0.087646484,2.563476324,-9.765625,19.10400391,11
334,-0.286132813,0.926025391,-0.086547852,6.347655773,-14.95361233,116.3330002,11
335,-0.451904297,0.8671875,-0.129272461,22.70507622,30.15136528,112.731926,11
336,-0.670166016,0.578735352,0.036987305,23.13232231,5.798339367,71.65527344,11
337,-0.712402344,0.594238281,0.042724609,20.01953125,3.173827887,50.35400009,11
338,-0.798217773,0.591430664,0.095947266,17.45605469,-7.385253429,29.96825981,11
339,-0.776489258,0.590087891,0.09375,0.732421815,8.422851563,3.417968512,11
340,-0.825317383,0.550048828,0.09753418,4.516601563,-10.2539053,-6.164550304,11
341,-0.849609375,0.580078125,0.124145508,-19.22607422,1.770019412,-32.59277344,11
342,-0.762329102,0.702636719,0.030029297,-39.73388672,1.831054568,-65.91796875,11
343,-0.663330078,0.75,0.004638672,-17.51708984,-6.164550304,-73.36425781,11
344,-0.392700195,0.828979492,-0.009887695,-26.30615044,-5.676269054,-103.5156174,11
345,-0.348022461,0.98840332,-0.116577148,-22.76611137,-17.94433594,-78.125,11
346,-0.091308594,0.876831055,-0.115234375,13.30566311,-21.85058403,-85.81542206,11
347,-0.296142578,0.967407227,-0.053588867,5.676269054,9.033203125,14.28222561,11
348,0.023681641,0.981689453,-0.123657227,-2.563476324,-9.338378906,5.981444836,11
349,-0.165771484,1.004516602,-0.139526367,2.014160156,-3.11279273,5.554198742,11
350,0.023193359,0.974609375,-0.077636719,-0.610351563,-1.831054568,-1.464843631,11
351,-0.130249023,0.971923828,-0.108276367,-0.427246064,2.929687262,0.549316406,11
352,0.000244141,0.986328125,-0.083129883,0,-1.6479491,0.732421815,11
353,-0.079467773,0.975585938,-0.100585938,-0.122070305,4.272460938,2.319335938,12
354,-0.012695313,0.970947266,-0.08605957,0.183105454,1.708984256,1.708984256,12
355,-0.118164063,0.978881836,-0.080688477,0.061035153,-11.7797842,4.272460938,12
356,-0.019165039,0.971191406,-0.07800293,1.892089725,0.305175781,-1.098632813,12
357,-0.062866211,0.980834961,-0.081054688,-0.671386659,-2.44140625,4.760742188,12
358,-0.103637695,0.973999023,-0.084350586,0.061035153,0.97656244,4.272460938,12
359,-0.041503906,0.979492188,-0.074951172,-0.48828122,-6.713866711,-3.417968512,12
360,-0.09777832,0.971191406,-0.09387207,-0.122070305,3.051757574,2.502441406,12
361,-0.009155273,0.970581055,-0.08605957,-0.366210908,-6.042479992,3.540038824,12
362,-0.130493164,0.981811523,-0.092285156,-2.197265625,3.723144293,-2.929687262,12
363,0.004638672,0.976806641,-0.099609375,2.075195313,1.037597656,10.19287014,12
364,0.000976563,1.000244141,-0.116333008,20.75195122,11.47460842,124.3896408,12
365,-0.785888672,0.632080078,0.017822266,19.77539063,-12.69531155,156.0058594,12
366,-0.693725586,0.658691406,0.115478516,41.6870079,3.784179449,65.24658203,12
367,-0.709594727,0.657104492,0.182617188,15.86913967,-3.417968512,50.78124619,12
368,-0.84387207,0.505493164,0.160522461,13.1835928,7.629394054,25.57372856,12
369,-0.761474609,0.484741211,0.202026367,13.42773342,-16.35742188,12.81738186,12
370,-0.795776367,0.529296875,0.171508789,0.793456972,12.2070303,-8.056640625,12
371,-0.779907227,0.578125,0.159667969,-6.713866711,12.02392483,-35.40039063,12
372,-0.679077148,0.653198242,0.194824219,-18.43261719,-14.89257717,-46.32567978,12
373,-0.684692383,0.724487305,0.128051758,-42.60253525,-18.06640625,-76.78222656,12
374,-0.565063477,0.785888672,0.030273438,-50.96435165,-42.54150009,-107.5439377,12
375,-0.299072266,1.017822266,-0.378540039,-31.12792778,39.55078125,-133.3618164,12
376,-0.178833008,0.878540039,-0.121582031,-1.220703125,-15.31982327,-34.1796875,12
377,-0.189453125,0.920043945,-0.092773438,1.892089725,3.784179449,12.7563467,12
378,0.057128906,0.96862793,-0.102783203,-4.8828125,-13.91601467,-0.610351563,12
379,-0.110229492,1.004760742,-0.134643555,1.831054568,-1.831054568,2.990722418,12
380,-0.041015625,0.978393555,-0.101318359,0.610351563,-12.14599514,4.8828125,12
381,-0.142700195,0.985473633,-0.067626953,1.770019412,0.97656244,-2.258300781,12
382,-0.038330078,0.965332031,-0.091674805,3.784179449,0.793456972,2.075195313,13
383,-0.105712891,0.984863281,-0.073852539,1.953124881,-7.507323742,4.39453125,13
384,-0.118896484,0.982666016,-0.084594727,1.6479491,-1.220703125,3.60107398,13
385,-0.023925781,0.977172852,-0.08996582,1.770019412,-0.122070305,1.220703125,13
386,-0.097412109,0.975585938,-0.073852539,-0.671386659,-0.427246064,2.990722418,13
387,-0.083984375,0.970458984,-0.073364258,-1.159667969,3.173827887,-0.183105454,13
388,-0.065429688,0.978515625,-0.085449219,-0.183105454,-0.732421815,3.234863043,13
389,-0.100585938,0.977172852,-0.078613281,-0.183105454,0.854492128,3.784179449,13
390,-0.085571289,0.967163086,-0.081665039,-0.854492128,8.117675781,4.028320313,13
391,-0.093139648,0.967895508,-0.073120117,0.366210908,-3.845214605,6.774901867,13
392,-0.125854492,0.983154297,-0.08190918,0.427246064,1.464843631,5.737304211,13
393,-0.00012207,0.987182617,-0.108886719,-0.610351563,23.25439262,74.27978516,13
394,-0.351806641,0.743164063,-0.01953125,1.403808475,8.422851563,153.9916992,13
395,-0.650634766,0.745483398,-0.145507813,38.14697266,5.249022961,98.93798065,13
396,-0.768432617,0.715087891,0.047729492,58.47167587,50.4760704,45.71532822,13
397,-0.752075195,0.584716797,0.189819336,10.86425686,-0.671386659,31.31103325,13
398,-0.973266602,0.499511719,0.158813477,-0.366210908,9.033203125,5.493163586,13
399,-0.825805664,0.451049805,0.169189453,-3.906249762,-4.638671875,-8.7890625,13
400,-0.882080078,0.431884766,0.210327148,-5.310058117,8.239746094,-36.43798828,13
401,-0.681518555,0.683837891,0.164794922,-41.56493759,4.089355469,-86.42577362,13
402,-0.593994141,0.790161133,0.067382813,-36.25488281,-18.5546875,-100.5248947,13
403,-0.378540039,0.928955078,-0.029052734,-34.11865234,14.40429592,-125.4882736,13
404,-0.110839844,0.900268555,-0.078857422,-26.06200981,-33.63037109,-118.7133713,13
405,0.276611328,0.984130859,-0.16003418,5.859374523,6.652831554,17.578125,13
406,-0.069091797,1.001831055,-0.119873047,0.305175781,-17.39501953,-5.432128429,13
407,0.051879883,0.977172852,-0.108764648,-0.061035153,-1.831054568,-2.380371094,13
408,-0.094238281,0.978515625,-0.103759766,2.319335938,0.915527284,1.586913943,13
409,0.027954102,0.979492188,-0.084594727,-0.427246064,1.525878787,0.732421815,13
410,-0.009399414,0.9765625,-0.105712891,-1.098632813,-3.60107398,4.333496094,13
411,-0.049560547,0.978759766,-0.104736328,-0.610351563,2.563476324,0.97656244,13
412,0.028686523,0.970825195,-0.098510742,-3.173827887,2.014160156,1.037597656,14
413,-0.030883789,0.971435547,-0.098754883,2.807616949,-3.845214605,3.906249762,14
414,-0.010375977,0.977416992,-0.083251953,1.525878787,2.44140625,0.793456972,14
415,-0.012939453,0.968994141,-0.092285156,1.342773318,-5.676269054,5.676269054,14
416,-0.075683594,0.98449707,-0.087890625,-2.746581793,7.324218273,3.906249762,14
417,-0.055419922,0.983764648,-0.089355469,0.671386659,-1.953124881,-0.671386659,14
418,-0.040039063,0.968017578,-0.080932617,-1.220703125,2.258300781,1.464843631,14
419,-0.065917969,0.98059082,-0.08996582,-1.281738162,8.361816406,0.122070305,14
420,-0.079711914,0.981323242,-0.080322266,0.793456972,3.845214605,0.97656244,14
421,-0.042724609,0.967895508,-0.081298828,-1.6479491,5.004882813,-4.699707031,14
422,0.053222656,0.9765625,-0.073242188,2.62451148,-5.676269054,28.93066216,14
423,-0.051025391,1.016479492,-0.083007813,34.05761719,1.892089725,149.597168,14
424,-0.3125,0.875244141,-0.075073242,32.59277344,34.97314453,103.6376877,14
425,-0.701171875,0.822143555,0.041503906,19.71435547,52.73437119,54.74853134,14
426,-0.797241211,0.57434082,0.231567383,31.37206841,-13.67187405,32.71484375,14
427,-0.776245117,0.558959961,0.158447266,1.098632813,3.173827887,17.21191406,14
428,-0.79284668,0.548339844,0.179077148,10.00976563,-1.098632813,5.432128429,14
429,-0.729370117,0.588745117,0.140136719,0.366210908,-7.080077648,-11.65771389,14
430,-0.857177734,0.640625,0.119262695,-46.08153915,7.446288586,-60.11962509,14
431,-0.615112305,0.74609375,0.080444336,-34.54589844,-23.55956841,-74.15771484,14
432,-0.6875,0.854614258,0.098144531,-36.01074219,-25.51269341,-86.54784393,14
433,-0.006103516,0.89074707,-0.191772461,-18.5546875,7.812499523,-101.6845627,14
434,-0.229492188,1.092407227,-0.124023438,-4.516601563,16.29638672,-51.33056259,14
435,-0.118896484,1.017333984,-0.088500977,4.638671875,-12.39013577,-43.94530869,14
436,0.102294922,0.954589844,-0.111938477,6.286620617,6.103515148,4.39453125,14
437,-0.165283203,0.996582031,-0.081054688,1.159667969,-3.051757574,2.44140625,14
438,0.017456055,0.963989258,-0.068847656,-0.732421815,-0.671386659,1.098632813,14
439,-0.148071289,0.970214844,-0.089233398,1.831054568,-15.80810452,6.774901867,14
440,-0.096313477,0.973876953,-0.063720703,1.464843631,2.990722418,0.48828122,14
441,-0.021728516,0.970214844,-0.080566406,0.122070305,-1.403808475,0.793456972,15
442,-0.080688477,0.979248047,-0.096923828,-0.915527284,-1.6479491,1.892089725,15
443,-0.080078125,0.970947266,-0.072875977,-0.061035153,2.380371094,-1.037597656,15
444,-0.036376953,0.977416992,-0.074707031,-2.197265625,0.671386659,-0.671386659,15
445,-0.088623047,0.973754883,-0.095214844,-0.97656244,-0.24414061,1.220703125,15
446,-0.069335938,0.975341797,-0.091064453,-0.549316406,-0.427246064,-1.159667969,15
447,-0.086669922,0.984008789,-0.080688477,0.305175781,0.854492128,3.784179449,15
448,-0.098999023,0.97253418,-0.079223633,-1.403808475,3.967284918,0.97656244,15
449,-0.096191406,0.978515625,-0.084472656,0.183105454,-0.549316406,11.53564358,15
450,-0.040283203,0.97644043,-0.109375,5.004882813,11.41357327,46.87499619,15
451,-0.169067383,0.935668945,-0.065795898,7.690429211,13.97704983,86.97509003,15
452,-0.701171875,0.803222656,-0.033447266,14.95361233,-6.408690929,112.0605392,15
453,-0.680786133,0.708862305,0.053833008,36.68212891,8.911132813,76.23291016,15
454,-0.724365234,0.611938477,0.104248047,20.44677544,7.141112804,49.4995079,15
455,-0.858276367,0.596069336,0.111328125,6.835937023,11.7797842,35.21728516,15
456,-0.862792969,0.518676758,0.138427734,14.83154202,7.507323742,15.56396389,15
457,-0.764038086,0.586303711,0.155761719,1.525878787,8.7890625,-5.432128429,15
458,-0.891967773,0.462158203,0.169555664,-26.18408012,0.24414061,-21.11816216,15
459,-0.757202148,0.622314453,0.083496094,-18.5546875,2.807616949,-60.11962509,15
460,-0.705688477,0.73059082,0.145996094,-28.68652153,-22.82714653,-88.07372284,15
461,-0.408081055,0.851928711,-0.02355957,-32.40966797,-10.19287014,-93.87206268,15
462,-0.15625,0.878051758,-0.084960938,-33.14208984,-14.09912014,-103.0883713,15
463,-0.149291992,0.919677734,-0.162353516,-10.74218655,-29.41894341,-89.96581268,15
464,-0.573242188,0.946899414,0.034301758,8.361816406,44.6166954,-3.479003668,15
465,-0.057128906,0.950927734,-0.069702148,3.906249762,-18.5546875,8.728027344,15
466,0.023193359,0.978027344,-0.096435547,3.356933355,-3.11279273,4.150390625,15
467,-0.070678711,0.982177734,-0.091552734,4.272460938,-4.943847656,2.502441406,15
468,0.026123047,0.976074219,-0.072265625,2.319335938,-4.516601563,0.854492128,15
469,-0.076293945,0.984008789,-0.076782227,0.549316406,4.150390625,-0.732421815,15
470,0.004272461,0.975463867,-0.068725586,1.770019412,-0.854492128,1.037597656,15
471,-0.078979492,0.981567383,-0.065307617,-0.610351563,0,1.708984256,16
472,-0.065063477,0.975341797,-0.065551758,1.403808475,1.953124881,0.24414061,16
473,-0.017456055,0.977050781,-0.049316406,0.549316406,-2.563476324,1.159667969,16
474,-0.092407227,0.984741211,-0.064819336,-0.549316406,-0.305175781,2.136230469,16
475,-0.048217773,0.971557617,-0.055908203,-0.305175781,3.417968512,-0.427246064,16
476,-0.012817383,0.973876953,-0.060302734,1.403808475,-3.662109137,3.234863043,16
477,-0.08984375,0.98059082,-0.054077148,-0.915527284,1.770019412,0.97656244,16
478,-0.027709961,0.98046875,-0.073242188,0.671386659,1.281738162,0.366210908,16
479,-0.084838867,0.987060547,-0.056274414,2.502441406,1.159667969,4.8828125,16
480,-0.056762695,0.980957031,-0.055053711,0.305175781,6.652831554,-5.371093273,16
481,0.034912109,0.98828125,-0.061523438,10.86425686,0,33.99658203,16
482,-0.152709961,0.905883789,0.014404297,39.97802734,-14.95361233,125.0610275,16
483,-0.797485352,0.836791992,0.108886719,-17.33398438,50.41503525,107.4829025,16
484,-0.565673828,0.693603516,0.038085938,13.24462795,-1.6479491,56.7626915,16
485,-0.763061523,0.724365234,0.069458008,30.45654106,9.887695313,38.51318359,16
486,-0.805541992,0.573364258,0.15612793,14.83154202,4.150390625,22.58300591,16
487,-0.787719727,0.570068359,0.125366211,23.07128716,6.164550304,7.263183117,16
488,-0.648193359,0.653564453,0.19934082,2.44140625,0.854492128,-6.469726086,16
489,-0.888061523,0.651611328,0.171875,-24.963377,24.10888481,-41.19872665,16
490,-0.666381836,0.643676758,0.193115234,-39.91699219,-1.464843631,-46.14257431,16
491,-0.604370117,0.783935547,0.086303711,-44.37255478,1.159667969,-75.01220703,16
492,-0.649902344,0.868896484,-0.026977539,-37.23144531,24.78027153,-110.1684494,16
493,0.140258789,0.881469727,-0.134765625,-14.40429592,-32.89794922,-105.7739182,16
494,0.129150391,1.02331543,-0.077148438,8.30078125,-18.31054688,2.44140625,16
495,-0.106933594,1.021118164,-0.075317383,-5.065917492,2.44140625,-10.62011623,16
496,-0.03137207,0.952880859,-0.040649414,5.310058117,5.981444836,-0.427246064,16
497,-0.044799805,0.984375,-0.070800781,-1.464843631,3.967284918,0.48828122,16
498,-0.080200195,0.980957031,-0.055297852,1.708984256,-0.427246064,0.24414061,16
499,-0.034545898,0.978271484,-0.042480469,-1.586913943,3.417968512,-0.854492128,16
500,-0.064575195,0.982055664,-0.063110352,-2.563476324,0.915527284,0.366210908,17
501,-0.078369141,0.977905273,-0.056884766,-2.44140625,12.14599514,0.854492128,17
502,-0.03137207,0.981689453,-0.054321289,-0.24414061,6.591796398,1.342773318,17
503,-0.031616211,0.974853516,-0.057739258,-0.24414061,-1.037597656,2.990722418,17
504,-0.071655273,0.974731445,-0.058959961,-2.075195313,-4.272460938,10.2539053,17
505,-0.129150391,0.986206055,-0.061401367,-0.122070305,1.037597656,0.48828122,17
506,-0.045532227,0.970825195,-0.057983398,-0.427246064,0.183105454,1.281738162,17
507,-0.115966797,0.975585938,-0.069213867,-1.159667969,-0.732421815,0.122070305,17
508,-0.066040039,0.974121094,-0.064819336,0.366210908,1.708984256,1.159667969,17
509,-0.096923828,0.974243164,-0.062744141,-0.24414061,-1.342773318,3.295898199,17
510,-0.003540039,1.00012207,-0.069458008,5.859374523,11.35253811,49.56054306,17
511,-0.250976563,0.828857422,-0.075439453,45.5932579,-10.07079983,145.5688477,17
512,-0.751831055,0.771972656,0.091064453,19.22607422,5.798339367,70.61767578,17
513,-0.504394531,0.763549805,0.10168457,23.92577934,-2.868652105,64.81933594,17
514,-0.828613281,0.567260742,0.09362793,23.25439262,4.150390625,57.80028915,17
515,-0.847045898,0.524291992,0.179077148,9.521484375,4.821777344,27.70995903,17
516,-0.820556641,0.53503418,0.192504883,-2.44140625,1.464843631,3.11279273,17
517,-0.783813477,0.555908203,0.145019531,8.544921875,-0.793456972,-11.47460842,17
518,-0.742431641,0.585205078,0.186035156,16.54052734,6.896972179,-29.78515434,17
519,-0.710083008,0.624755859,0.209350586,-32.2265625,-4.39453125,-54.74853134,17
520,-0.669067383,0.682983398,0.11315918,-49.37743759,-10.13183498,-89.29442596,17
521,-0.513183594,0.877075195,0.081542969,-31.12792778,-67.3828125,-132.4462891,17
522,-0.256958008,1.014038086,-0.130004883,-42.84667587,24.10888481,-77.75878906,17
523,0.015991211,1.027099609,-0.065551758,6.408690929,-4.211425781,-59.75341415,17
524,-0.077392578,0.995727539,-0.172607422,-1.6479491,-10.2539053,15.86913967,17
525,-0.018554688,0.940917969,-0.104492188,-0.48828122,10.00976563,-6.591796398,17
526,0.042480469,0.973876953,-0.119262695,1.586913943,-11.84081936,3.479003668,17
527,-0.130615234,0.966430664,-0.133300781,2.746581793,-11.90185452,-0.854492128,17
528,0.001586914,0.975097656,-0.099853516,2.014160156,2.563476324,-1.586913943,17
529,-0.033081055,0.979003906,-0.110595703,0.366210908,-0.549316406,0.671386659,18
530,-0.118530273,1.007202148,-0.119750977,-2.62451148,3.356933355,-2.197265625,18
531,-0.028930664,0.974365234,-0.092651367,-0.366210908,-0.854492128,4.089355469,18
532,-0.104125977,0.982788086,-0.10168457,-0.48828122,-0.48828122,2.62451148,18
533,-0.072265625,0.977661133,-0.10168457,0.305175781,-0.122070305,-0.24414061,18
534,-0.007324219,0.964355469,-0.104248047,-0.732421815,-3.906249762,15.6860342,18
535,-0.146728516,0.97265625,-0.103637695,-2.44140625,-0.793456972,-5.615233898,18
536,0.008178711,0.974121094,-0.112670898,0.061035153,0.915527284,-0.48828122,18
537,-0.087768555,0.975097656,-0.094726563,-1.281738162,-2.502441406,2.62451148,18
538,-0.043579102,0.981933594,-0.117553711,1.037597656,-0.183105454,4.272460938,18
539,-0.098266602,0.969238281,-0.098510742,1.525878787,-4.699707031,6.164550304,18
540,-0.002929688,0.978393555,-0.106201172,2.868652105,9.887695313,21.24023247,18
541,-0.137573242,0.947021484,-0.082641602,24.84130669,15.6860342,143.7988281,18
542,-0.502075195,0.828735352,-0.034545898,8.117675781,28.25927544,102.7221603,18
543,-0.663818359,0.757324219,-0.088134766,14.1601553,42.17528915,47.11913681,18
544,-0.838134766,0.613525391,0.097412109,15.44189358,9.582519531,42.48046494,18
545,-0.722167969,0.622680664,0.126342773,28.19824028,-9.826660156,9.094238281,18
546,-0.702026367,0.634399414,0.135375977,4.577636719,4.028320313,-5.371093273,18
547,-0.795166016,0.626342773,0.101318359,-6.896972179,6.164550304,-12.08495998,18
548,-0.800048828,0.55090332,0.208984375,-14.40429592,-4.455566406,-36.49902344,18
549,-0.584716797,0.783569336,-0.004638672,-48.9501915,-2.014160156,-76.04980469,18
550,-0.509277344,0.860961914,-0.000976563,-1.220703125,-46.20360947,-108.7646408,18
551,-0.270019531,0.942260742,-0.061401367,-59.44823837,25.75683403,-155.090332,18
552,0.219970703,0.966186523,-0.098144531,-0.427246064,-15.44189358,-20.99609184,18
553,-0.066040039,1.011230469,-0.095703125,-5.615233898,-5.615233898,4.577636719,18
554,0.086791992,0.973266602,-0.109375,4.39453125,-2.62451148,1.098632813,18
555,0.059326172,0.988037109,-0.100463867,-0.24414061,-1.892089725,4.638671875,18
556,-0.048583984,0.979980469,-0.127563477,2.807616949,6.469726086,-0.183105454,18
557,0.018798828,0.983520508,-0.064086914,1.281738162,-2.685546637,5.615233898,18
558,-0.081054688,0.978393555,-0.116821289,4.150390625,-4.39453125,5.554198742,18
559,-0.053222656,0.967041016,-0.063720703,2.014160156,-4.821777344,0.366210908,19
560,-0.004394531,0.973632813,-0.088500977,0.610351563,1.770019412,2.44140625,19
561,-0.041992188,0.989501953,-0.083740234,-0.305175781,0.915527284,1.770019412,19
562,-0.006835938,0.975341797,-0.081665039,0.793456972,3.356933355,2.563476324,19
563,-0.043334961,0.989501953,-0.078979492,-1.892089725,-2.990722418,1.403808475,19
564,-0.081420898,0.97253418,-0.101806641,0.061035153,2.136230469,0.671386659,19
565,-0.023803711,0.978759766,-0.061645508,-0.549316406,0.915527284,4.699707031,19
566,-0.096923828,0.968505859,-0.087768555,0.793456972,-0.97656244,2.380371094,19
567,-0.101806641,0.97668457,-0.067993164,-1.342773318,0.24414061,-0.122070305,19
568,-0.020629883,0.977172852,-0.076538086,1.098632813,-1.098632813,7.507323742,19
569,0.042602539,1.010131836,-0.093139648,13.67187405,19.89746094,77.27050781,19
570,-0.471435547,0.713378906,0.053588867,37.04833984,18.5546875,172.7294769,19
571,-0.680664063,0.799438477,0.000732422,41.93114853,45.22704697,75.01220703,19
572,-0.794433594,0.501464844,0.234375,19.22607422,7.629394054,63.90380478,19
573,-0.861694336,0.47253418,0.212402344,0.671386659,4.577636719,39.67285156,19
574,-0.838867188,0.551635742,0.168457031,-6.469726086,3.051757574,12.57324123,19
575,-0.957397461,0.418945313,0.184448242,14.22119045,4.333496094,-17.82226563,19
576,-0.781982422,0.482543945,0.28894043,3.417968512,-6.469726086,-54.87060165,19
577,-0.525268555,0.728027344,0.265380859,-62.31689072,0.366210908,-93.44481659,19
578,-0.595336914,0.81262207,0.056030273,-67.56591797,-11.96288967,-112.0605392,19
579,-0.230712891,0.969726563,-0.045898438,-23.80370903,-17.76123047,-129.3945313,19
580,-0.115600586,0.937255859,-0.052246094,-0.671386659,-18.67675781,-57.92235947,19
581,-0.154541016,0.955932617,0.045410156,7.751464367,4.211425781,23.9868145,19
582,-0.038818359,0.986572266,-0.029052734,-1.6479491,-14.34326077,-4.638671875,19
583,-0.088867188,0.96887207,-0.040893555,2.197265625,1.892089725,4.699707031,19
584,-0.095703125,0.982910156,-0.009033203,-2.44140625,5.920409679,3.11279273,19
585,-0.126464844,0.968383789,-0.041625977,0.183105454,-3.662109137,2.258300781,19
586,-0.071044922,0.974853516,-0.027099609,0.97656244,0.48828122,1.403808475,19
587,-0.082519531,0.980224609,-0.013061523,0.24414061,-0.793456972,3.356933355,19
