Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
326,0.117553711,0.79284668,-0.322265625,-71.16699219,7.507323742,99.67040253,11
327,0.627075195,-0.180053711,-0.510253906,-30.33447075,4.8828125,-40.7104454,11
328,0.607177734,0.672973633,-0.416015625,54.62646103,-23.92577934,-6.896972179,11
329,0.568969727,0.673828125,-0.398681641,10.86425686,15.86913967,6.713866711,11
330,0.640625,0.654907227,-0.327270508,7.324218273,7.263183117,-0.793456972,11
331,0.529541016,0.733032227,-0.401855469,-1.220703125,1.770019412,3.417968512,11
332,0.613647461,0.722045898,-0.393432617,-2.380371094,-3.540038824,-3.662109137,11
333,0.588012695,0.76171875,-0.380493164,6.591796398,-11.65771389,-15.19775295,11
334,0.641967773,0.77734375,-0.446411133,-6.347655773,-14.7094717,-7.324218273,11
335,0.545288086,1.895507813,-0.859863281,85.63231659,-72.265625,-153.1982422,11
336,0.357788086,-0.358276367,0.032104492,191.4672699,-31.31103325,-153.5644531,11
337,1.078491211,-0.205688477,0.190063477,9.399414063,53.34472275,-104.0038986,11
338,0.573852539,-0.030151367,0.221069336,27.70995903,11.29150295,-36.92626953,11
339,1.123168945,-0.473632813,0.132324219,-6.652831554,-0.48828122,-65.00244141,11
340,0.689453125,-0.229370117,0.142944336,10.74218655,0.915527284,-66.71142578,11
341,0.549072266,-0.357421875,0.094604492,9.887695313,-4.638671875,-67.50488281,11
342,0.769165039,-0.496337891,0.145019531,12.08495998,3.051757574,-62.43896103,11
343,0.604614258,-0.731689453,0.097290039,33.63037109,-10.13183498,-53.58886337,11
344,0.52722168,-1.045166016,0.028320313,26.36718559,-10.8032217,-32.28759766,11
345,0.267089844,-1.015991211,0.037475586,-27.03857231,-46.26464462,10.07079983,11
346,0.61315918,-0.715942383,0.103881836,-29.54101372,-13.61083889,13.30566311,11
347,0.635131836,-0.754272461,0.178344727,-18.92089844,-0.549316406,34.11865234,11
348,0.694213867,-0.722045898,0.242553711,-11.35253811,-2.319335938,73.91357422,11
349,0.659545898,-0.470336914,0.210083008,-30.76171684,3.784179449,95.88622284,11
350,0.694091797,-0.288208008,0.190063477,-27.83202934,18.18847656,109.1918869,11
351,0.803222656,-0.059326172,0.153808594,-23.80370903,23.80370903,145.5078125,11
352,0.244018555,0.362792969,0.036132813,-28.13720512,79.22363281,191.1620941,11
353,0.042602539,1.075927734,-0.172485352,-49.86571884,-15.1367178,153.4423828,11
354,0.402832031,1.482910156,-0.338745117,-49.25536728,-36.74316406,45.71532822,12
355,0.279541016,0.487670898,-0.197753906,-26.97753716,6.591796398,-45.71532822,12
356,0.671875,0.638793945,-0.182128906,11.10839748,8.30078125,5.187987804,12
357,0.489990234,0.869018555,-0.22277832,-5.615233898,-6.286620617,5.004882813,12
358,0.634277344,0.750488281,-0.18359375,3.662109137,-5.554198742,-2.62451148,12
359,0.507568359,0.73840332,-0.19543457,-5.981444836,-6.408690929,1.953124881,12
360,0.537597656,0.821166992,-0.215454102,-4.089355469,1.831054568,-7.873534679,12
361,0.540405273,0.756225586,-0.194458008,0.854492128,-2.197265625,0.671386659,12
362,0.569946289,0.811401367,-0.211791992,-4.211425781,1.342773318,-0.549316406,12
363,0.549560547,0.774414063,-0.211303711,0.793456972,-2.868652105,-3.906249762,12
364,0.607910156,0.765380859,-0.192993164,-0.732421815,0.305175781,0.671386659,12
365,0.721191406,1.017089844,-0.359130859,-9.155273438,-17.08984375,-22.88818169,12
366,1.034912109,2.209106445,-0.440307617,136.71875,-20.56884575,-218.8110199,12
367,1.099487305,-0.733520508,0.060546875,29.72411919,193.5424652,-289.855957,12
368,1.471191406,-0.763549805,0.262573242,29.47997856,12.02392483,-86.181633,12
369,0.695068359,-0.126098633,0.157958984,6.530761242,-0.732421815,-37.35351563,12
370,1.2109375,-0.152587891,0.126831055,-18.31054688,9.887695313,-68.78662109,12
371,0.894775391,-0.341186523,0.1484375,1.403808475,-13.24462795,-77.02636719,12
372,0.690551758,-0.409790039,0.133789063,-28.13720512,-9.216308594,-82.45848846,12
373,0.501953125,-0.530883789,0.154052734,12.02392483,17.33398438,-72.02148438,12
374,0.114135742,-1.551025391,-0.385742188,-12.14599514,80.50536346,26.06200981,12
375,0.327880859,-0.878417969,0.090087891,12.26806545,-7.995604992,20.32470512,12
376,0.510864258,-0.680175781,0.133911133,-28.32031059,-0.48828122,4.577636719,12
377,0.62512207,-0.791625977,0.211425781,-16.41845703,-22.33886528,21.42333794,12
378,0.533081055,-0.861450195,0.209106445,-21.66747856,6.774901867,58.89892197,12
379,0.547729492,-0.647583008,0.268066406,-51.39159775,-5.004882813,81.11571503,12
380,0.443359375,-0.383422852,0.263671875,-54.3823204,25.87890434,91.67479706,12
381,0.69909668,-0.113525391,0.228027344,-48.70605087,87.52440643,140.8081055,12
382,0.779296875,0.202880859,0.207519531,-45.34911728,58.7158165,163.391098,12
383,0.840087891,0.990844727,-0.261108398,-89.78270721,46.87499619,173.3398285,13
384,0.57421875,1.785766602,-0.317382813,-44.43358994,101.9287033,29.90722466,13
385,0.434204102,0.96484375,-0.456054688,-23.13232231,-32.65380859,-23.80370903,13
386,0.3046875,0.556884766,-0.256713867,20.81298637,-5.004882813,-6.286620617,13
387,0.713012695,0.672607422,-0.241210938,0.549316406,5.065917492,-1.159667969,13
388,0.583984375,0.681396484,-0.270019531,5.187987804,-15.50292873,-7.385253429,13
389,0.718505859,0.770751953,-0.258056641,5.126952648,6.469726086,-8.483886719,13
390,0.611206055,0.695678711,-0.258422852,0.305175781,-5.126952648,-2.44140625,13
391,0.660522461,0.724731445,-0.248901367,0.549316406,-4.821777344,-7.690429211,13
392,0.685180664,0.679321289,-0.208984375,3.967284918,-4.455566406,-10.00976563,13
393,0.559326172,0.605224609,-0.20703125,2.258300781,-2.563476324,1.831054568,13
394,0.655029297,0.80065918,-0.291870117,-6.286620617,-1.525878787,0.671386659,13
395,0.370117188,1.950073242,-0.729125977,131.2866211,13.30566311,-136.9628906,13
396,1.215454102,-0.285766602,0.071044922,52.79540634,15.38085842,-209.8998871,13
397,0.424804688,-0.511230469,0.165771484,19.53125,-25.75683403,-95.03173065,13
398,1.29309082,-0.001464844,0.093017578,15.93017483,-19.71435547,-41.99218369,13
399,0.838989258,-0.290161133,0.122680664,-0.671386659,-24.29199028,-72.87597656,13
400,0.842651367,-0.340332031,0.118774414,16.05224609,-19.71435547,-64.453125,13
401,0.581787109,-0.435424805,0.101928711,5.310058117,-8.117675781,-57.49511337,13
402,0.700439453,-0.545166016,0.134399414,31.37206841,-7.385253429,-56.09130478,13
403,0.599243164,-0.910888672,0.219360352,24.65820122,-22.21679497,-40.34423447,13
404,0.900878906,-1.072143555,0.130493164,4.39453125,-3.662109137,-0.183105454,13
405,0.46484375,-0.717163086,0.114868164,-31.7993145,14.28222561,19.16503906,13
406,0.513183594,-0.744628906,0.151855469,-5.187987804,8.422851563,33.87451172,13
407,0.640014648,-0.704833984,0.159667969,-14.83154202,7.629394054,55.786129,13
408,0.707763672,-0.556884766,0.174316406,-33.63037109,13.67187405,82.94676971,13
409,0.622802734,-0.382446289,0.168701172,-30.33447075,8.728027344,108.459465,13
410,0.588012695,-0.201049805,0.093261719,-45.83739853,30.02929497,120.7275314,13
411,0.757080078,0.313476563,-0.033569336,-55.05370712,40.89355087,178.5888519,13
412,0.517333984,1.329589844,-0.512573242,-30.51757622,45.89843369,175.9643402,13
413,0.418823242,1.510498047,-0.432739258,-5.187987804,25.39062309,2.563476324,14
414,0.968994141,0.682495117,-0.119995117,-6.408690929,-8.361816406,-52.06298447,14
415,0.766113281,0.505371094,-0.132446289,-1.281738162,-13.54980373,12.39013577,14
416,0.883300781,0.775146484,-0.191772461,-8.361816406,20.62988091,20.56884575,14
417,0.736816406,0.801391602,-0.244140625,-0.915527284,1.037597656,5.004882813,14
418,0.562744141,0.718505859,-0.232299805,3.967284918,-1.220703125,1.037597656,14
419,0.619995117,0.774414063,-0.215576172,-0.854492128,0.793456972,1.281738162,14
420,0.735107422,0.725341797,-0.213745117,-6.652831554,-0.549316406,0.122070305,14
421,0.561889648,0.713867188,-0.239990234,-3.051757574,-0.610351563,3.051757574,14
422,0.704833984,0.774536133,-0.227050781,-0.97656244,-3.295898199,-2.563476324,14
423,0.674438477,0.78137207,-0.302612305,-6.835937023,-15.31982327,-10.98632717,14
424,0.886108398,1.86340332,-0.420776367,89.47753143,-41.19872665,-211.3647308,14
425,0.792724609,-0.135620117,0.234741211,123.9623947,-12.2070303,-150.1464844,14
426,1.025268555,-0.241821289,0.152099609,21.60644341,4.821777344,-69.21386719,14
427,1.026977539,0.128051758,0.155517578,31.86034966,-5.004882813,-33.81347656,14
428,1.013916016,-0.174926758,0.156860352,-5.187987804,-2.807616949,-45.89843369,14
429,0.803588867,-0.197021484,0.137084961,-14.28222561,-9.643554688,-57.00683212,14
430,0.696655273,-0.213745117,0.114624023,0.732421815,12.08495998,-60.97411728,14
431,0.839233398,-0.408447266,0.071899414,-5.798339367,14.58740139,-60.48583603,14
432,0.630126953,-0.639404297,0.054443359,36.07177734,-23.07128716,-66.46728516,14
433,0.999023438,-1.076171875,0.153808594,-5.004882813,-4.8828125,-30.822752,14
434,0.782836914,-0.692260742,0.077880859,-12.2070303,-34.30175781,19.83642578,14
435,0.619995117,-0.668334961,0.086791992,-8.544921875,-13.97704983,17.15087891,14
436,0.765991211,-0.684936523,0.10925293,-15.1367178,6.347655773,48.70605087,14
437,0.759521484,-0.517944336,0.126953125,-9.338378906,8.850097656,105.2246017,14
438,0.837280273,-0.256835938,0.166748047,-15.31982327,11.10839748,125.9765549,14
439,0.572753906,-0.037597656,0.136474609,-17.63916016,-17.21191406,142.9443359,14
440,0.763793945,0.537231445,0.045532227,-33.44726563,43.21288681,192.5659027,14
441,0.390136719,1.049804688,-0.201171875,-66.46728516,-59.02099228,131.5917969,14
442,0.471679688,2.003417969,-0.275024414,10.43701077,11.41357327,-42.60253525,14
443,0.384155273,0.465942383,-0.048461914,-0.24414061,1.342773318,-23.62060356,15
444,0.730834961,0.689208984,-0.023193359,-8.666992188,7.385253429,13.24462795,15
445,0.610229492,0.878662109,-0.070922852,1.770019412,-4.028320313,11.53564358,15
446,0.55065918,0.843383789,-0.075317383,-0.24414061,-1.525878787,-2.380371094,15
447,0.53527832,0.79675293,-0.076171875,-0.732421815,-4.638671875,0.854492128,15
448,0.568359375,0.802124023,-0.079223633,-4.760742188,2.44140625,-2.319335938,15
449,0.607543945,0.774658203,-0.059814453,-2.929687262,-1.586913943,0.061035153,15
450,0.530029297,0.830688477,-0.092529297,-9.521484375,1.342773318,-0.854492128,15
451,0.560913086,0.775268555,-0.115356445,-10.19287014,-3.173827887,-2.990722418,15
452,0.560913086,0.848144531,-0.194213867,-10.86425686,-4.943847656,-12.51220608,15
453,0.524902344,2.38269043,-0.25769043,85.87645721,61.2182579,-171.9970551,15
454,1.281982422,-0.578125,0.328613281,19.89746094,98.38866425,-237.4877777,15
455,1.596313477,-0.64453125,0.143432617,-5.187987804,50.96435165,-70.67871094,15
456,0.851806641,-0.04296875,0.095458984,-8.422851563,27.16064262,-17.70019531,15
457,1.025634766,-0.149902344,0.116088867,-7.385253429,2.44140625,-63.29345322,15
458,0.799560547,-0.201538086,0.106689453,-29.54101372,-11.71874905,-78.49121094,15
459,0.611328125,-0.485961914,0.107299805,-2.075195313,17.578125,-71.35009766,15
460,0.770385742,-0.562011719,0.116455078,8.117675781,-8.483886719,-62.25585556,15
461,0.5625,-0.66015625,0.137451172,41.1376915,-20.14159966,-61.76757431,15
462,0.294677734,-1.192749023,0.068237305,-7.812499523,-10.49804592,-0.183105454,15
463,0.314331055,-0.73828125,0.11706543,-23.80370903,3.417968512,10.00976563,15
464,0.559326172,-0.761108398,0.162109375,-17.94433594,-4.211425781,8.850097656,15
465,0.660400391,-0.76940918,0.22265625,-13.30566311,-10.31494045,38.51318359,15
466,0.897705078,-0.679199219,0.260131836,-29.66308403,-2.197265625,75.37841797,15
467,0.774169922,-0.406860352,0.240234375,-6.835937023,10.62011623,83.8012619,15
468,0.639526367,-0.268188477,0.214477539,-27.40478325,51.20849228,114.0136642,15
469,0.907226563,-0.096923828,0.175415039,-33.81347656,38.81835938,161.2548676,15
470,0.841186523,0.600952148,0.022583008,-50.9033165,50.59814072,201.2328949,15
471,-0.026245117,1.217285156,-0.285644531,-63.41552353,51.879879,151.4282227,15
472,0.723999023,1.747314453,-0.356689453,-25.45165825,24.35302544,-17.15087891,16
473,0.491821289,0.694213867,-0.153442383,3.845214605,6.347655773,-29.23583794,16
474,0.641967773,0.669311523,-0.136108398,0.427246064,14.46533108,0.732421815,16
475,0.634521484,0.890625,-0.151123047,-1.159667969,-1.464843631,0.24414061,16
476,0.600219727,0.739990234,-0.154663086,-1.281738162,3.295898199,-5.249022961,16
477,0.602783203,0.779663086,-0.172485352,-0.793456972,7.019042492,0.671386659,16
478,0.619628906,0.784301758,-0.168701172,-2.62451148,-5.798339367,-4.211425781,16
479,0.600341797,0.743041992,-0.169677734,-10.19287014,-1.281738162,-3.967284918,16
480,0.616577148,0.771850586,-0.191772461,-14.40429592,-1.098632813,-3.967284918,16
481,0.634521484,0.754150391,-0.216064453,-1.403808475,-4.39453125,-1.159667969,16
482,0.593505859,1.397338867,-0.422119141,-2.502441406,-53.03954697,-45.41015244,16
483,0.934082031,0.955688477,-0.332763672,209.472641,-115.6616135,-169.9218597,16
484,-0.037963867,-0.142211914,-0.001586914,89.47753143,-55.3588829,-140.5639648,16
485,1.249755859,-0.520629883,0.172241211,-3.417968512,-24.04784966,-17.02880859,16
486,1.053100586,-0.02355957,0.164550781,-19.04296875,-1.708984256,-52.8564415,16
487,0.970947266,-0.340209961,0.117675781,-9.216308594,-11.10839748,-74.09667969,16
488,0.561035156,-0.295288086,0.048583984,-2.990722418,15.44189358,-66.28417969,16
489,0.67590332,-0.425292969,0.103393555,0.97656244,5.126952648,-68.84765625,16
490,0.687988281,-0.521850586,0.071655273,17.63916016,-5.065917492,-85.81542206,16
491,0.395385742,-0.866821289,0.077148438,35.27832031,-18.92089844,-40.10009766,16
492,0.504394531,-1.120727539,0.020019531,-5.310058117,-33.93554688,30.39550591,16
493,0.502319336,-0.672363281,0.086669922,-24.71923637,3.356933355,14.09912014,16
494,0.728149414,-0.721923828,0.115600586,-16.35742188,8.7890625,26.00097466,16
495,0.801025391,-0.709228516,0.114257813,-18.92089844,-0.366210908,43.33495712,16
496,0.783569336,-0.564086914,0.15246582,-28.99169731,0.793456972,75.01220703,16
497,0.579467773,-0.377319336,0.116455078,-27.16064262,22.46093559,96.13036346,16
498,0.715820313,-0.221313477,0.109130859,-20.26366997,24.29199028,131.9580078,16
499,0.920776367,0.257202148,0.092651367,-12.63427639,27.46581841,162.2314301,16
500,1.151000977,1.021606445,-0.181152344,-5.554198742,12.08495998,168.3349457,16
501,0.52734375,1.378662109,-0.203857422,-15.01464748,25.45165825,72.44873047,17
502,0.359985352,0.887451172,-0.266235352,-7.202147961,-1.953124881,-15.80810452,17
503,0.676269531,0.569580078,-0.146972656,7.873534679,2.563476324,-10.49804592,17
504,0.610961914,0.747680664,-0.162719727,-11.10839748,-8.117675781,7.019042492,17
505,0.603271484,0.782592773,-0.211425781,-2.807616949,6.164550304,5.065917492,17
506,0.570800781,0.780029297,-0.203369141,0.427246064,1.953124881,1.342773318,17
507,0.561035156,0.78503418,-0.211181641,-3.234863043,0,0.854492128,17
508,0.59362793,0.787231445,-0.210083008,-0.305175781,-0.122070305,-10.8032217,17
509,0.755615234,0.762329102,-0.199584961,18.67675781,-6.408690929,-21.48437309,17
510,0.662109375,0.727050781,-0.208740234,-12.69531155,-26.06200981,-28.50341606,17
511,0.263427734,1.83996582,-0.514038086,116.271965,-27.34374809,-164.0624847,17
512,1.046020508,-0.41003418,0.170166016,77.51464844,16.17431641,-181.3964691,17
513,1.368774414,-0.179199219,0.263549805,-1.464843631,7.385253429,-64.27001953,17
514,1.107543945,0.176513672,0.166137695,-2.075195313,4.150390625,-38.33007813,17
515,0.806152344,-0.293945313,0.201782227,5.615233898,-29.90722466,-65.91796875,17
516,0.629760742,-0.377075195,0.14831543,-14.03808498,15.50292873,-71.89941406,17
517,0.734741211,-0.35559082,0.11328125,-5.676269054,13.1835928,-68.29833984,17
518,0.628540039,-0.49206543,0.07409668,24.90234184,0.48828122,-73.97460938,17
519,0.696289063,-0.939086914,0.127807617,7.751464367,-0.549316406,-67.68798828,17
520,0.52722168,-1.228759766,0.223144531,-4.39453125,-12.32910061,13.36669827,17
521,0.437988281,-0.780517578,0.1171875,-23.92577934,-4.821777344,13.00048733,17
522,0.585083008,-0.721923828,0.233154297,-11.53564358,12.51220608,6.103515148,17
523,0.584960938,-0.758422852,0.227294922,-21.66747856,23.31542778,24.90234184,17
524,0.595458984,-0.672851563,0.19152832,-34.60693359,18.98193359,47.18017197,17
525,0.889282227,-0.544433594,0.214233398,-18.98193359,18.24951172,68.29833984,17
526,0.891967773,-0.355957031,0.178466797,-16.41845703,24.47509575,112.1215744,17
527,0.662841797,-0.225219727,0.162719727,5.187987804,20.44677544,132.9345703,17
528,0.527709961,-0.080688477,0.231689453,-43.33495712,31.55517387,145.324707,17
529,0.930786133,0.957519531,-0.209228516,-71.96044922,91.97997284,192.1386566,17
530,0.392822266,1.023925781,-0.479980469,-28.01513481,5.615233898,121.2768478,17
531,-0.065429688,0.991821289,-0.592041016,-14.09912014,-8.117675781,41.01562119,18
532,0.33203125,0.622924805,-0.273193359,33.99658203,-4.272460938,-17.82226563,18
533,0.572143555,0.807739258,-0.267944336,15.31982327,-7.385253429,-2.380371094,18
534,0.520019531,0.759033203,-0.237670898,4.760742188,-4.455566406,-2.990722418,18
535,0.516357422,0.806762695,-0.268066406,-0.671386659,-0.122070305,6.591796398,18
536,0.473754883,0.852661133,-0.275634766,-2.563476324,-0.915527284,-4.699707031,18
537,0.539794922,0.802612305,-0.267700195,-0.061035153,-10.00976563,-5.065917492,18
538,0.460083008,0.768432617,-0.224487305,-0.732421815,-13.61083889,-1.220703125,18
539,0.522216797,0.839477539,-0.262451172,-12.81738186,-1.281738162,0,18
540,0.527709961,0.798095703,-0.271606445,-6.347655773,-4.272460938,-1.586913943,18
541,0.593383789,1.048339844,-0.48034668,-5.981444836,-40.95458603,-40.161129,18
542,1.580688477,1.00793457,-0.211181641,147.4609375,5.065917492,-273.5595703,18
543,0.454589844,-1.122070313,0.174682617,106.1401291,211.8530121,-261.6577148,18
544,1.222900391,-0.592529297,0.124755859,-32.10449219,-6.958007336,-12.14599514,18
545,0.599365234,0.188354492,0.091308594,-4.760742188,-13.85497952,-14.52636623,18
546,1.036010742,-0.134033203,0.16796875,-17.45605469,-12.39013577,-69.58007813,18
547,0.828369141,-0.330200195,0.117553711,6.652831554,-7.812499523,-65.12451172,18
548,0.712768555,-0.346435547,0.126464844,-7.934569836,1.037597656,-65.55175781,18
549,0.744140625,-0.41796875,0.056152344,7.446288586,11.71874905,-58.04442978,18
550,0.701782227,-0.627807617,0.055053711,27.28271294,-13.48876858,-72.81494141,18
551,0.729614258,-1.147460938,-0.167358398,-3.11279273,53.4057579,3.967284918,18
552,0.486206055,-0.739257813,0.115844727,-35.09521484,-8.544921875,6.774901867,18
553,0.654418945,-0.856445313,0.153686523,-28.01513481,-26.79443169,5.126952648,18
554,0.414916992,-0.654907227,0.232543945,-9.765625,13.79394436,30.822752,18
555,0.597167969,-0.723388672,0.223144531,-44.86083603,-0.671386659,30.15136528,18
556,0.772827148,-0.546875,0.263305664,-79.46777344,7.629394054,32.53173828,18
557,0.880249023,-0.423339844,0.224121094,-3.173827887,26.30615044,70.25146484,18
558,0.630249023,-0.280761719,0.174560547,5.859374523,17.76123047,107.666008,18
559,0.661743164,-0.236450195,0.167236328,-11.71874905,42.05321884,160.5224609,18
560,0.696166992,0.321289063,0.038696289,-25.75683403,49.98778915,217.3461761,19
561,0.0703125,1.293212891,-0.093261719,-38.75732422,80.8715744,232.116684,19
562,-0.008666992,1.071655273,-0.613525391,-63.65966415,8.911132813,-91.43065643,19
563,0.480102539,0.239135742,-0.144042969,34.42382813,-16.84570313,14.34326077,19
564,0.407470703,0.971801758,-0.379882813,2.197265625,-18.43261719,-33.69140625,19
565,0.564086914,0.737304688,-0.21496582,10.62011623,-7.812499523,2.868652105,19
566,0.279418945,0.921508789,-0.330078125,-0.48828122,6.835937023,14.52636623,19
567,0.334228516,0.871582031,-0.295288086,0.732421815,-2.380371094,-4.455566406,19
568,0.361816406,0.879272461,-0.27722168,9.27734375,-3.662109137,-7.385253429,19
569,0.30871582,0.895141602,-0.287475586,7.080077648,-20.50781059,-37.04833984,19
570,0.560668945,0.927246094,-0.368041992,-12.39013577,-17.63916016,-22.76611137,19
571,0.710571289,2.088745117,-0.593505859,86.05956268,-80.62743378,-254.8217621,19
572,1.416259766,0.156616211,0.215087891,153.8085938,-108.1542892,-137.5732422,19
573,1.380249023,-0.395874023,0.210327148,2.197265625,2.258300781,-100.4638596,19
574,0.960327148,0.124511719,0.156982422,-9.399414063,31.55517387,-12.26806545,19
575,1.068115234,-0.257568359,0.193603516,2.62451148,-9.643554688,-57.61718369,19
576,0.84362793,-0.20690918,0.188720703,-20.20263481,-1.6479491,-56.3354454,19
577,0.836425781,-0.264038086,0.173706055,0.610351563,6.164550304,-62.49999619,19
578,0.840942383,-0.357055664,0.139526367,-4.455566406,11.10839748,-59.81444931,19
579,0.76940918,-0.481567383,0.122436523,5.126952648,-7.263183117,-80.56639862,19
580,0.463256836,-0.603271484,0.340454102,42.78564072,-18.31054688,-78.43017578,19
581,1.607543945,-0.832641602,0.394897461,5.554198742,-37.96386719,-7.629394054,19
582,0.484130859,-0.704223633,0.143188477,-22.76611137,11.29150295,18.12744141,19
583,0.501586914,-0.698486328,0.132202148,-16.6015625,0.122070305,-1.586913943,19
584,0.59777832,-0.76953125,0.189086914,-12.45117092,1.342773318,24.78027153,19
585,0.716186523,-0.7265625,0.207275391,-19.47021484,4.943847656,50.72021103,19
586,0.62097168,-0.540893555,0.204711914,-25.39062309,23.9868145,84.10643768,19
587,0.669677734,-0.361816406,0.196899414,-21.42333794,34.91210938,116.2109299,19
588,0.61730957,-0.259521484,0.174438477,-14.09912014,49.43847275,136.5966797,19
