Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
315,-1.22265625,-0.148071289,-0.148681641,0.48828122,-0.549316406,4.699707031,10
316,-0.911376953,-0.115356445,-0.101928711,-9.155273438,1.464843631,5.004882813,10
317,-0.82824707,-0.079589844,-0.109008789,-6.286620617,-5.249022961,-4.39453125,10
318,-0.600952148,-0.071289063,-0.133300781,-6.347655773,1.525878787,7.202147961,10
319,-0.56628418,-0.09375,-0.083984375,-8.972167969,39.30664063,31.18896294,10
320,-1.344848633,-0.152954102,-0.228393555,8.850097656,-52.00194931,-5.432128429,10
321,-0.91015625,-0.179931641,-0.068847656,-1.953124881,-0.732421815,-4.760742188,10
322,-1.005493164,-0.164550781,-0.108642578,-3.662109137,11.96288967,5.920409679,10
323,-0.987304688,-0.149169922,-0.092651367,-0.183105454,-0.427246064,1.770019412,10
324,-0.950683594,-0.169433594,-0.072143555,-1.220703125,1.953124881,2.258300781,11
325,-0.978149414,-0.165283203,-0.084594727,-4.089355469,4.333496094,1.220703125,11
326,-0.968505859,-0.179931641,-0.07421875,-2.62451148,2.197265625,1.403808475,11
327,-0.971557617,-0.184204102,-0.077880859,-3.540038824,4.943847656,1.403808475,11
328,-0.974975586,-0.174560547,-0.069335938,-4.333496094,0.48828122,-0.366210908,11
329,-0.977416992,-0.188354492,-0.077514648,-1.403808475,1.708984256,1.708984256,11
330,-0.981689453,-0.176391602,-0.063842773,-0.24414061,-0.061035153,0.732421815,11
331,-0.970458984,-0.181274414,-0.059814453,-1.892089725,0.122070305,0.305175781,11
332,-0.94909668,-0.168945313,-0.063476563,0.427246064,-1.831054568,-1.708984256,11
333,-0.935913086,-0.148925781,-0.085449219,5.798339367,-7.324218273,-8.056640625,11
334,-0.788085938,-0.141357422,-0.077880859,8.117675781,-10.62011623,-9.826660156,11
335,-0.453979492,-0.080688477,-0.058349609,5.493163586,-12.32910061,-12.51220608,11
336,-0.817382813,-0.041259766,-0.171020508,16.05224609,-30.63964653,-8.728027344,11
337,-1.239501953,-0.006713867,-0.26159668,6.713866711,3.723144293,-5.676269054,11
338,-1.080566406,-0.138793945,-0.182006836,-7.446288586,18.31054688,0.97656244,11
339,-1.374023438,-0.156494141,-0.244506836,-2.014160156,-8.117675781,5.615233898,11
340,-1.639282227,-0.112670898,-0.22644043,3.417968512,-12.32910061,0.97656244,11
341,-1.364501953,-0.122192383,-0.208374023,-1.831054568,-5.249022961,0.610351563,11
342,-1.209350586,-0.216796875,-0.161743164,-0.854492128,-39.00146484,6.103515148,11
343,-0.825805664,-0.15612793,-0.163818359,-2.868652105,8.30078125,9.521484375,11
344,-0.615234375,-0.069702148,-0.168945313,-3.051757574,7.202147961,-1.342773318,11
345,-0.438476563,-0.073242188,-0.134521484,-7.629394054,33.32519531,16.11328125,11
346,-0.694946289,-0.206665039,-0.097900391,-0.122070305,19.77539063,14.09912014,11
347,-1.168579102,-0.087280273,-0.081298828,-11.7797842,51.81884384,0.671386659,11
348,-0.930297852,-0.228759766,-0.084228516,-0.24414061,-9.216308594,-10.19287014,11
349,-0.963867188,-0.189086914,-0.071411133,-4.39453125,4.089355469,2.929687262,11
350,-0.97277832,-0.163330078,-0.092529297,-1.525878787,-0.793456972,1.464843631,11
351,-0.947631836,-0.205444336,-0.089111328,1.281738162,0.671386659,3.784179449,11
352,-1.002563477,-0.192260742,-0.104248047,-4.39453125,-5.126952648,-0.854492128,11
353,-0.983886719,-0.182250977,-0.095214844,-3.295898199,-1.159667969,0.915527284,11
354,-0.977294922,-0.194824219,-0.099243164,-4.8828125,-0.97656244,-1.098632813,12
355,-0.96862793,-0.194824219,-0.094848633,-2.62451148,1.831054568,3.356933355,12
356,-0.979736328,-0.193481445,-0.093261719,0.24414061,2.258300781,3.723144293,12
357,-0.914428711,-0.205932617,-0.087890625,1.037597656,-0.793456972,1.037597656,12
358,-0.994873047,-0.203857422,-0.093139648,0.610351563,-5.249022961,-2.319335938,12
359,-0.950683594,-0.219604492,-0.089355469,-0.915527284,-0.305175781,-0.122070305,12
360,-0.958251953,-0.198608398,-0.094482422,-1.708984256,-4.577636719,-1.586913943,12
361,-0.964111328,-0.189941406,-0.094726563,-1.586913943,-0.549316406,-0.366210908,12
362,-0.950561523,-0.188842773,-0.116699219,1.6479491,-1.892089725,-1.342773318,12
363,-0.984008789,-0.19921875,-0.110473633,0.854492128,-4.8828125,-2.746581793,12
364,-0.971313477,-0.182250977,-0.116943359,0.427246064,0.671386659,-0.793456972,12
365,-0.921875,-0.161987305,-0.122924805,1.525878787,-6.286620617,-6.225585461,12
366,-0.837158203,-0.139648438,-0.137329102,4.821777344,-20.32470512,-20.56884575,12
367,-0.608032227,-0.060180664,-0.127929688,0.427246064,-18.67675781,-18.67675781,12
368,-0.659790039,-0.020263672,-0.203613281,-0.061035153,-1.525878787,-15.80810452,12
369,-1.020507813,0.002685547,-0.252807617,15.19775295,3.540038824,-13.36669827,12
370,-0.965698242,-0.063964844,-0.18762207,11.47460842,3.784179449,-4.39453125,12
371,-1.23425293,-0.058837891,-0.272705078,-0.305175781,-9.948730469,0,12
372,-1.671508789,0.012207031,-0.294067383,-6.469726086,-11.47460842,-5.920409679,12
373,-1.4375,-0.136962891,-0.237915039,0.305175781,22.09472466,12.14599514,12
374,-1.298828125,-0.099121094,-0.221557617,0.24414061,15.44189358,10.62011623,12
375,-0.931274414,-0.112792969,-0.149169922,-7.141112804,3.540038824,4.211425781,12
376,-0.771362305,-0.091552734,-0.118530273,-12.93945217,16.35742188,11.84081936,12
377,-0.424194336,-0.055908203,-0.063964844,-11.47460842,37.53662109,28.07616997,12
378,-0.705932617,-0.192993164,-0.027832031,0.366210908,9.338378906,6.713866711,12
379,-0.89831543,-0.114624023,0.04675293,-6.774901867,31.86034966,7.690429211,12
380,-0.943115234,-0.257324219,0.007202148,4.943847656,-18.79882813,-7.751464367,12
381,-0.927001953,-0.233398438,-0.026000977,0.183105454,4.39453125,7.324218273,12
382,-1.010253906,-0.192871094,-0.052490234,4.333496094,0.549316406,0.305175781,12
383,-0.954345703,-0.228393555,-0.026733398,3.540038824,2.258300781,0.671386659,13
384,-0.954345703,-0.234008789,-0.030273438,0.97656244,1.892089725,1.586913943,13
385,-0.981323242,-0.232910156,-0.047851563,1.708984256,3.906249762,0.610351563,13
386,-0.970214844,-0.219482422,-0.036865234,0.671386659,3.906249762,-0.366210908,13
387,-0.98059082,-0.232177734,-0.031860352,-2.197265625,2.319335938,0.549316406,13
388,-0.966430664,-0.220581055,-0.031005859,-1.892089725,0.732421815,-0.427246064,13
389,-0.959594727,-0.227539063,-0.023193359,-0.427246064,1.159667969,-0.122070305,13
390,-0.975463867,-0.224365234,-0.017944336,-1.220703125,2.380371094,0.793456972,13
391,-0.966186523,-0.225097656,-0.021118164,-2.563476324,-0.122070305,1.037597656,13
392,-0.972900391,-0.219238281,-0.01940918,-1.831054568,-1.525878787,0.427246064,13
393,-0.918823242,-0.214233398,-0.034545898,0.732421815,-8.483886719,-4.211425781,13
394,-0.736938477,-0.141723633,-0.056884766,-1.6479491,-9.948730469,-11.47460842,13
395,-0.632080078,-0.057250977,-0.066040039,5.126952648,-13.48876858,-9.643554688,13
396,-0.822875977,-0.142333984,-0.121337891,11.71874905,-8.972167969,-8.422851563,13
397,-1.013793945,-0.153808594,-0.105102539,7.690429211,-1.525878787,-7.202147961,13
398,-1.146606445,-0.202148438,-0.082885742,2.929687262,0.610351563,-0.793456972,13
399,-1.47265625,-0.278686523,-0.248657227,-0.183105454,26.916502,12.63427639,13
400,-1.532592773,-0.247314453,-0.168945313,-1.159667969,-12.81738186,-0.427246064,13
401,-1.397583008,-0.248779297,-0.056030273,3.173827887,-3.051757574,1.586913943,13
402,-1.192993164,-0.252807617,-0.031738281,4.455566406,-4.699707031,-4.8828125,13
403,-0.973144531,-0.224487305,-0.063110352,-2.929687262,2.929687262,-0.366210908,13
404,-0.748046875,-0.11328125,-0.070556641,-0.793456972,-4.760742188,-12.51220608,13
405,-0.646362305,-0.107055664,-0.103393555,-8.239746094,12.32910061,15.62499905,13
406,-0.7265625,-0.159423828,-0.009399414,-4.089355469,31.24999809,15.56396389,13
407,-1.159301758,-0.111816406,-0.040161133,-14.09912014,25.26855278,2.319335938,13
408,-0.914428711,-0.248291016,0.027832031,-4.455566406,-16.29638672,-5.798339367,13
409,-0.999511719,-0.183959961,-0.016723633,-6.591796398,10.98632717,9.643554688,13
410,-0.973388672,-0.189331055,-0.029296875,-2.380371094,-0.48828122,2.685546637,13
411,-0.927856445,-0.221557617,-0.003662109,1.892089725,-0.97656244,4.211425781,13
412,-0.970336914,-0.228027344,-0.01574707,2.014160156,1.098632813,3.417968512,14
413,-0.970947266,-0.238769531,-0.009033203,-0.427246064,2.563476324,-0.122070305,14
414,-0.953735352,-0.231567383,-0.004150391,-2.075195313,5.432128429,0,14
415,-0.954345703,-0.238769531,0.011474609,-0.305175781,0.793456972,0.732421815,14
416,-0.940185547,-0.235473633,0.019287109,-1.098632813,1.6479491,1.037597656,14
417,-0.92590332,-0.225463867,0.03503418,-0.915527284,-2.258300781,-1.159667969,14
418,-0.957641602,-0.244995117,0.009765625,-2.197265625,1.770019412,-0.854492128,14
419,-0.950317383,-0.236816406,0.010375977,0.671386659,-1.708984256,1.220703125,14
420,-0.948974609,-0.229858398,0.020629883,-1.159667969,-4.272460938,-0.793456972,14
421,-0.942626953,-0.230834961,0.009521484,-2.319335938,-4.089355469,-2.62451148,14
422,-0.931152344,-0.197143555,-0.006591797,2.929687262,-5.493163586,-6.774901867,14
423,-0.864990234,-0.192993164,-0.01965332,1.953124881,-7.751464367,-6.652831554,14
424,-0.592895508,-0.135253906,-0.051391602,0.48828122,-1.831054568,-13.12255764,14
425,-0.683959961,-0.143554688,-0.057250977,8.666992188,-16.6015625,-4.760742188,14
426,-0.887695313,-0.045898438,-0.044921875,9.155273438,-10.13183498,-9.948730469,14
427,-1.032592773,-0.190063477,-0.014404297,6.225585461,15.6860342,-2.014160156,14
428,-1.152832031,-0.209228516,0.020751953,2.62451148,5.493163586,-5.004882813,14
429,-1.584228516,-0.203491211,-0.051635742,1.831054568,1.892089725,-1.403808475,14
430,-1.507324219,-0.229492188,-0.04699707,-0.427246064,3.60107398,6.530761242,14
431,-1.408447266,-0.138305664,-0.084350586,-3.173827887,-4.516601563,-15.31982327,14
432,-1.005737305,-0.19128418,-0.055664063,-6.652831554,5.676269054,7.385253429,14
433,-0.870605469,-0.113037109,-0.048339844,-7.080077648,-1.525878787,4.699707031,14
434,-0.522827148,-0.079833984,-0.030029297,-11.59667873,11.04736233,3.967284918,14
435,-0.588378906,-0.100463867,-0.009033203,-3.967284918,39.30664063,29.29687309,14
436,-0.971923828,-0.219482422,-0.020751953,19.22607422,-20.0805645,1.464843631,14
437,-0.88684082,-0.244628906,0.063598633,-8.056640625,6.225585461,8.483886719,14
438,-0.982055664,-0.200805664,0.045776367,-6.347655773,0,0.793456972,14
439,-0.916870117,-0.235961914,0.060302734,-0.122070305,4.699707031,2.075195313,14
440,-0.962890625,-0.253173828,0.052490234,3.295898199,0.610351563,2.807616949,14
441,-0.936401367,-0.229614258,0.069213867,-0.915527284,1.892089725,-2.136230469,15
442,-0.929199219,-0.256103516,0.055297852,-2.44140625,-0.732421815,-0.427246064,15
443,-0.967041016,-0.246459961,0.071655273,-0.854492128,-0.061035153,1.6479491,15
444,-0.959838867,-0.235473633,0.067138672,-3.295898199,2.746581793,2.136230469,15
445,-0.943603516,-0.244140625,0.063964844,-2.563476324,2.075195313,1.403808475,15
446,-0.955688477,-0.2421875,0.070556641,-3.234863043,1.403808475,0.061035153,15
447,-0.95715332,-0.249267578,0.07800293,-1.342773318,6.042479992,1.159667969,15
448,-0.937744141,-0.243286133,0.08972168,0.671386659,0.915527284,0.48828122,15
449,-0.95324707,-0.243164063,0.077270508,1.220703125,-0.915527284,-0.427246064,15
450,-0.966186523,-0.249633789,0.063354492,-0.671386659,-2.62451148,1.037597656,15
451,-0.935791016,-0.249511719,0.067504883,-1.342773318,-2.44140625,1.220703125,15
452,-0.858642578,-0.218139648,0.061279297,3.845214605,-9.826660156,-12.51220608,15
453,-0.669677734,-0.139892578,-0.004760742,11.35253811,-26.67236137,-35.76660156,15
454,-0.689819336,-0.112426758,-0.020751953,-0.915527284,-6.958007336,-14.95361233,15
455,-0.792602539,-0.096069336,-0.021118164,-2.563476324,9.094238281,5.859374523,15
456,-0.988647461,-0.08984375,-0.041503906,0.854492128,16.41845703,10.43701077,15
457,-1.020019531,-0.198852539,-0.036132813,1.586913943,-0.48828122,10.92529202,15
458,-1.236206055,-0.326538086,0.012695313,-3.967284918,10.49804592,7.263183117,15
459,-1.705810547,-0.317993164,-0.03112793,-2.563476324,-12.32910061,2.563476324,15
460,-1.37890625,-0.281738281,0.01940918,-0.122070305,-5.371093273,-0.732421815,15
461,-1.207885742,-0.253295898,-0.038818359,-0.610351563,2.563476324,0.97656244,15
462,-0.989746094,-0.19921875,-0.061889648,-3.356933355,7.263183117,-1.953124881,15
463,-0.75390625,-0.156982422,-0.019042969,-9.338378906,-14.34326077,-13.1835928,15
464,-0.530761719,-0.08972168,-0.076660156,-9.094238281,7.446288586,14.7094717,15
465,-0.810546875,-0.171386719,-0.03894043,9.826660156,-0.671386659,6.408690929,15
466,-0.932495117,-0.193359375,0.013916016,-3.356933355,17.51708984,10.19287014,15
467,-0.927490234,-0.254516602,0.014160156,8.728027344,3.356933355,3.784179449,15
468,-0.97277832,-0.232910156,-0.024658203,1.098632813,3.906249762,2.685546637,15
469,-0.975341797,-0.239501953,-0.014892578,-1.342773318,2.136230469,-0.732421815,15
470,-0.947509766,-0.253051758,0.005126953,-2.62451148,3.295898199,0.671386659,15
471,-0.946777344,-0.234619141,0.019042969,-1.098632813,1.586913943,1.098632813,16
472,-0.965332031,-0.239746094,0.004272461,1.403808475,7.263183117,1.6479491,16
473,-0.943115234,-0.251098633,0.042602539,1.220703125,-3.540038824,-2.258300781,16
474,-0.953369141,-0.26159668,0.009155273,-1.464843631,1.403808475,2.746581793,16
475,-0.941650391,-0.263671875,0.018066406,-0.305175781,0.671386659,2.136230469,16
476,-0.92980957,-0.261474609,0.026733398,-2.868652105,3.662109137,1.6479491,16
477,-0.952880859,-0.2578125,0.019287109,-2.258300781,-0.366210908,1.403808475,16
478,-0.949584961,-0.256225586,0.026123047,-2.258300781,0.671386659,0.48828122,16
479,-0.927001953,-0.24621582,0.025512695,-0.061035153,-3.845214605,-1.831054568,16
480,-0.909790039,-0.236083984,0.004394531,3.906249762,-8.178710938,-7.019042492,16
481,-0.759765625,-0.178588867,-0.005859375,3.295898199,-12.39013577,-14.40429592,16
482,-0.547607422,-0.119873047,-0.03112793,-6.286620617,2.319335938,-5.371093273,16
483,-0.874145508,-0.098999023,-0.116821289,10.19287014,-37.96386719,-9.826660156,16
484,-0.887939453,-0.149047852,-0.047119141,1.342773318,5.371093273,-7.019042492,16
485,-1.07043457,-0.230712891,-0.084472656,-0.97656244,-14.83154202,-11.04736233,16
486,-1.458984375,-0.184692383,-0.272583008,7.568358898,-11.04736233,-1.281738162,16
487,-1.619384766,-0.22644043,-0.209106445,6.042479992,-2.502441406,2.62451148,16
488,-1.242797852,-0.238769531,-0.110351563,-1.342773318,12.14599514,12.08495998,16
489,-1.143554688,-0.204101563,-0.130859375,-4.150390625,-5.554198742,0.305175781,16
490,-0.975097656,-0.17956543,-0.103637695,-16.47949219,0.671386659,5.432128429,16
491,-0.781860352,-0.150634766,-0.103027344,-10.07079983,-5.004882813,8.422851563,16
492,-0.51159668,-0.120849609,-0.091796875,-6.408690929,2.62451148,17.82226563,16
493,-0.585449219,-0.181640625,-0.057128906,-3.417968512,10.86425686,22.70507622,16
494,-1.142089844,-0.254760742,-0.085571289,-1.525878787,26.61132622,12.08495998,16
495,-0.940551758,-0.348632813,-0.087524414,3.356933355,0.793456972,-1.037597656,16
496,-0.897094727,-0.267333984,-0.041870117,-2.136230469,4.821777344,1.6479491,16
497,-0.940429688,-0.286987305,-0.04699707,-0.122070305,0.183105454,-1.220703125,16
498,-0.950561523,-0.306152344,-0.044433594,-2.136230469,1.220703125,-0.549316406,16
499,-0.939819336,-0.284423828,-0.037841797,-2.868652105,1.159667969,0.854492128,16
500,-0.936035156,-0.287475586,-0.028564453,-2.502441406,0.48828122,0.061035153,17
501,-0.956054688,-0.291625977,-0.039550781,-3.479003668,1.159667969,-0.610351563,17
502,-0.960571289,-0.281005859,-0.028564453,-3.906249762,1.892089725,0.549316406,17
503,-0.926879883,-0.278808594,-0.017578125,-2.075195313,-0.671386659,1.098632813,17
504,-0.952392578,-0.295776367,-0.023071289,-1.220703125,-0.549316406,1.525878787,17
505,-0.941040039,-0.29309082,-0.028564453,0.793456972,-2.380371094,-0.061035153,17
506,-0.952636719,-0.29284668,-0.030761719,1.464843631,-0.610351563,-0.366210908,17
507,-0.936767578,-0.289306641,-0.031616211,-2.319335938,-1.342773318,-0.732421815,17
508,-0.952758789,-0.293457031,-0.044311523,-1.525878787,-4.150390625,-1.525878787,17
509,-0.946044922,-0.291625977,-0.036743164,-1.892089725,-0.97656244,-0.732421815,17
510,-0.951538086,-0.275634766,-0.034423828,-2.258300781,1.6479491,0.732421815,17
511,-0.934326172,-0.280029297,-0.030273438,-1.281738162,0.48828122,0.061035153,17
512,-0.854125977,-0.253540039,-0.039550781,3.662109137,-8.422851563,-9.033203125,17
513,-0.653198242,-0.173217773,-0.091430664,3.723144293,-0.610351563,-12.39013577,17
514,-0.735961914,-0.168579102,-0.081542969,10.00976563,-10.13183498,-11.29150295,17
515,-0.916625977,-0.138916016,-0.100219727,16.84570313,-9.582519531,-20.44677544,17
516,-0.897949219,-0.20690918,-0.061157227,1.098632813,10.00976563,-7.019042492,17
517,-1.204711914,-0.220581055,-0.130371094,-3.540038824,0.366210908,3.479003668,17
518,-1.298950195,-0.244995117,-0.109008789,-8.911132813,11.2304678,4.455566406,17
519,-1.5859375,-0.24621582,-0.20715332,-3.11279273,-8.605957031,2.319335938,17
520,-1.311645508,-0.212402344,-0.110229492,1.525878787,0.061035153,-2.380371094,17
521,-1.173583984,-0.288452148,-0.101928711,-3.417968512,-7.080077648,-8.972167969,17
522,-1.021972656,-0.201049805,-0.115966797,-10.49804592,1.6479491,7.995604992,17
523,-0.942016602,-0.149047852,-0.088500977,-3.11279273,-15.31982327,-0.549316406,17
524,-0.580810547,-0.104370117,-0.060791016,-7.324218273,23.37646294,16.29638672,17
525,-0.579711914,-0.165527344,-0.063110352,-3.845214605,27.8930645,25.02441216,17
526,-1.184448242,-0.218261719,-0.108886719,6.408690929,-22.21679497,-6.103515148,17
527,-0.778442383,-0.306762695,0.024902344,1.342773318,0.48828122,0.183105454,17
528,-1.068115234,-0.258056641,-0.064697266,-7.812499523,1.831054568,2.258300781,17
529,-0.944946289,-0.251586914,-0.016967773,-2.197265625,-5.859374523,-0.48828122,17
530,-0.944946289,-0.259887695,-0.019042969,-2.502441406,4.150390625,1.159667969,18
531,-0.966308594,-0.26550293,-0.015258789,0.24414061,1.159667969,-0.183105454,18
532,-0.918457031,-0.274169922,0.005493164,-0.793456972,1.586913943,0.549316406,18
533,-0.956542969,-0.258666992,-0.004760742,-1.342773318,3.723144293,0.793456972,18
534,-0.956298828,-0.258789063,-0.001831055,-0.793456972,1.220703125,-2.319335938,18
535,-0.938110352,-0.264526367,0.004760742,-1.892089725,2.929687262,-0.24414061,18
536,-0.947143555,-0.270751953,0.006347656,0.122070305,0.48828122,1.6479491,18
537,-0.966918945,-0.258178711,0.009155273,-0.122070305,1.281738162,2.44140625,18
538,-0.94152832,-0.270751953,0.011108398,-0.24414061,0.610351563,0.915527284,18
539,-0.968261719,-0.268676758,0.015869141,-2.014160156,1.037597656,-0.549316406,18
540,-0.945800781,-0.277587891,0.008911133,-0.854492128,0.915527284,0.549316406,18
541,-0.938720703,-0.268798828,0.005126953,1.892089725,-1.525878787,1.159667969,18
542,-0.902954102,-0.259765625,0.004272461,3.11279273,-6.774901867,-6.591796398,18
543,-0.763061523,-0.212280273,-0.007080078,3.479003668,-13.36669827,-17.33398438,18
544,-0.567016602,-0.154418945,0.004882813,-9.033203125,-16.78466797,-19.22607422,18
545,-0.719848633,-0.067626953,-0.053466797,5.126952648,-8.239746094,-11.2304678,18
546,-1.021362305,-0.110229492,-0.140258789,11.59667873,-4.760742188,-5.371093273,18
547,-0.984130859,-0.219726563,-0.038208008,7.812499523,-5.126952648,-4.028320313,18
548,-1.369750977,-0.249145508,-0.095092773,8.605957031,-21.24023247,-3.234863043,18
549,-1.735717773,-0.249389648,-0.232788086,6.896972179,-9.27734375,2.868652105,18
550,-1.325317383,-0.210571289,-0.127929688,-4.028320313,-4.028320313,-2.929687262,18
551,-1.229003906,-0.187988281,-0.152832031,-3.60107398,1.220703125,-0.732421815,18
552,-0.869262695,-0.166259766,-0.05847168,-7.629394054,0.122070305,-0.732421815,18
553,-0.710693359,-0.13293457,-0.071899414,-5.676269054,2.685546637,-3.784179449,18
554,-0.471313477,-0.061889648,-0.111572266,-14.40429592,42.29735947,23.68163872,18
555,-0.618408203,-0.263305664,-0.028564453,-10.37597561,60.48583603,28.68652153,18
556,-0.913818359,-0.103515625,-0.052001953,-20.75195122,88.92821503,19.89746094,18
557,-1.01184082,-0.253662109,-0.028808594,11.10839748,-44.86083603,-10.62011623,18
558,-0.912719727,-0.240356445,-0.00390625,-2.075195313,1.770019412,3.479003668,18
559,-1.012451172,-0.243530273,-0.055786133,-0.854492128,-0.24414061,0.793456972,19
560,-0.951904297,-0.24206543,-0.017822266,0.671386659,3.173827887,2.319335938,19
561,-0.944091797,-0.248535156,-0.017700195,0.122070305,-0.915527284,2.136230469,19
562,-0.987060547,-0.250732422,-0.028320313,-1.525878787,-2.258300781,-0.122070305,19
563,-0.971313477,-0.252685547,-0.040161133,-1.586913943,-1.586913943,2.685546637,19
564,-0.954101563,-0.258911133,-0.037841797,-1.159667969,-0.610351563,2.502441406,19
565,-0.960571289,-0.259887695,-0.025024414,-0.915527284,0.793456972,1.953124881,19
566,-0.964111328,-0.255737305,-0.03137207,0.183105454,2.197265625,-0.061035153,19
567,-0.964355469,-0.259643555,-0.033325195,-0.48828122,0.48828122,1.403808475,19
568,-0.948364258,-0.270263672,-0.036865234,-0.793456972,-1.342773318,-0.305175781,19
569,-0.912475586,-0.254760742,-0.039672852,-1.159667969,-2.197265625,-1.525878787,19
570,-0.848632813,-0.200439453,-0.055175781,7.690429211,-16.41845703,-16.96777344,19
571,-0.518798828,-0.138549805,-0.027099609,-7.446288586,-9.704589844,-14.09912014,19
572,-0.699707031,-0.085083008,-0.188476563,0.610351563,-15.80810452,-12.51220608,19
573,-1.034179688,-0.08996582,-0.197631836,19.10400391,-4.272460938,-5.432128429,19
574,-1.169921875,-0.16784668,-0.178588867,6.347655773,-1.6479491,-12.51220608,19
575,-1.234985352,-0.207641602,-0.162109375,-7.812499523,19.28710938,4.150390625,19
576,-1.744384766,-0.163452148,-0.370483398,9.948730469,-28.50341606,-8.7890625,19
577,-1.316894531,-0.181030273,-0.185302734,5.615233898,13.00048733,1.342773318,19
578,-1.19519043,-0.204956055,-0.186279297,0.183105454,10.62011623,-2.563476324,19
579,-0.924804688,-0.182373047,-0.173095703,-3.662109137,5.432128429,4.089355469,19
580,-0.805664063,-0.142944336,-0.135375977,-10.37597561,19.47021484,6.713866711,19
581,-0.506469727,-0.086914063,-0.095825195,-5.676269054,28.19824028,15.86913967,19
582,-0.56652832,-0.161499023,0.041259766,-7.141112804,38.51318359,28.56445122,19
583,-1.267456055,-0.189575195,-0.141479492,4.150390625,3.723144293,3.723144293,19
584,-0.928710938,-0.308837891,-0.042724609,-5.126952648,-4.272460938,-3.784179449,19
585,-0.961303711,-0.211914063,-0.046386719,-1.464843631,-0.183105454,3.540038824,19
586,-0.930664063,-0.227294922,-0.008300781,0.610351563,2.563476324,0.061035153,19
587,-0.976318359,-0.223144531,-0.041870117,2.563476324,1.892089725,1.281738162,19
588,-0.941162109,-0.247192383,-0.029785156,2.929687262,0.732421815,-1.220703125,19
