Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
33,0.444213867,0.847167969,-0.221557617,-0.854492128,3.845214605,-1.098632813,1
34,0.501220703,0.870727539,-0.25,-4.272460938,-6.469726086,-5.432128429,1
35,0.404541016,0.863769531,-0.254272461,-2.563476324,-11.41357327,-12.57324123,1
36,0.446411133,0.80859375,-0.214355469,2.44140625,-1.831054568,-6.591796398,1
37,0.510009766,0.804321289,-0.187133789,0.305175781,6.225585461,3.784179449,1
38,0.459594727,0.832519531,-0.217895508,0.183105454,5.187987804,11.90185452,1
39,0.418823242,0.89050293,-0.25012207,-0.48828122,6.225585461,9.826660156,1
40,0.44543457,0.899169922,-0.241943359,-2.075195313,-9.704589844,-2.502441406,1
41,0.500732422,1.079467773,-0.352050781,-10.00976563,-16.47949219,-37.71972656,1
42,0.886230469,2.051635742,-0.528442383,-53.89403915,-91.85790253,-257.1411133,1
43,0.231079102,0.769897461,-0.268676758,175.9033051,-138.8549805,-163.6352386,1
44,0.891113281,-0.125366211,0.161132813,75.80566406,25.69579887,-148.4375,1
45,0.825439453,-0.381591797,0.33996582,36.19384766,-30.21240044,-94.36034393,1
46,0.718505859,-0.419311523,0.233642578,41.99218369,20.69091606,-55.60302353,1
47,0.41796875,-1.420043945,0.626098633,-4.699707031,-4.638671875,-13.1835928,1
48,-0.482299805,-0.701660156,0.060546875,-15.99120998,-54.3823204,25.32958794,1
49,0.53894043,-0.689453125,0.246826172,-25.20751762,26.24511528,75.74462891,1
50,0.769165039,-0.288452148,0.217285156,-39.85595703,15.74706936,114.5629807,1
51,1.127441406,0.251586914,0.153808594,-54.68749619,58.53271103,118.1030197,1
52,1.066650391,0.54284668,-0.011474609,-57.18993759,-22.64404106,99.12108612,1
53,0.502685547,0.762207031,-0.202514648,-52.24608994,68.66455078,96.67967987,1
54,0.835327148,0.805053711,-0.085327148,-20.75195122,11.41357327,67.13867188,1
55,0.041748047,0.853149414,-0.101074219,-0.793456972,29.78515434,89.41649628,1
56,0.556396484,0.862548828,-0.179443359,-2.990722418,15.50292873,46.81396103,1
57,0.472167969,0.895019531,-0.248168945,-23.55956841,13.1835928,27.95409966,1
58,0.504394531,0.946166992,-0.310424805,-3.967284918,13.30566311,6.774901867,1
59,0.401733398,0.882568359,-0.319213867,10.00976563,0.610351563,3.60107398,1
60,0.435180664,0.864746094,-0.224365234,5.798339367,3.967284918,1.220703125,2
61,0.433227539,0.830444336,-0.217041016,-2.990722418,1.342773318,-0.122070305,2
62,0.37109375,0.885620117,-0.262329102,-4.821777344,-0.305175781,1.403808475,2
63,0.387084961,0.885009766,-0.274291992,2.868652105,-1.525878787,-0.48828122,2
64,0.391723633,0.849121094,-0.244628906,-2.258300781,-0.671386659,-2.807616949,2
65,0.409057617,0.871582031,-0.275024414,-9.033203125,-0.97656244,-4.760742188,2
66,0.40625,0.864257813,-0.284545898,0.48828122,-2.44140625,-3.723144293,2
67,0.419799805,0.826660156,-0.259033203,0.24414061,1.220703125,5.371093273,2
68,0.39074707,0.866699219,-0.274536133,-0.549316406,0.427246064,0.549316406,2
69,0.43762207,0.937011719,-0.317138672,-2.990722418,-6.225585461,-11.53564358,2
70,0.700195313,1.556396484,-0.681152344,-13.48876858,-82.39745331,-136.9018555,2
71,0.408569336,1.646362305,-0.622314453,223.5107269,-166.3818207,-156.6772461,2
72,0.782348633,-0.44921875,0.193481445,72.87597656,104.3701096,-187.5610199,2
73,0.978759766,-0.488769531,0.25402832,5.676269054,-12.02392483,-109.3749924,2
74,0.574584961,-0.299682617,0.211791992,27.22167778,14.83154202,-72.20458984,2
75,0.667114258,-0.654907227,0.130737305,48.27880478,28.62548637,-88.37889862,2
76,1.150878906,-0.114379883,-0.14855957,-46.63085556,-204.2236176,-5.310058117,2
77,0.716674805,-0.659301758,0.220581055,-6.896972179,-105.8349533,26.67236137,2
78,0.75769043,-0.657958984,0.212646484,-16.96777344,-16.78466797,60.60790634,2
79,0.518920898,-0.472045898,0.221557617,-25.69579887,-2.502441406,119.8120041,2
80,0.596801758,-0.044067383,0.193237305,-50.41503525,55.05370712,152.4658203,2
81,1.330322266,0.697875977,0.067138672,-43.51806259,95.70311737,176.5746918,2
82,0.330810547,0.959350586,-0.080566406,-29.96825981,30.21240044,119.5678635,2
83,0.427368164,1.051513672,-0.263061523,-48.88915634,78.125,90.27098846,2
84,0.382568359,0.975952148,-0.282592773,1.159667969,33.69140625,60.79101181,2
85,0.649658203,1.160522461,-0.25,12.69531155,6.469726086,31.18896294,2
86,0.383544922,0.889282227,-0.196166992,-4.577636719,0.061035153,-4.028320313,2
87,0.321899414,0.877929688,-0.194213867,1.464843631,13.61083889,1.403808475,2
88,0.328735352,0.908813477,-0.211669922,-1.464843631,1.159667969,7.446288586,2
89,0.301757813,0.928588867,-0.213989258,-5.310058117,3.662109137,-0.793456972,3
90,0.27331543,0.903686523,-0.231201172,-4.272460938,-0.48828122,-1.770019412,3
91,0.294433594,0.936767578,-0.239868164,-0.671386659,1.525878787,-1.831054568,3
92,0.279785156,0.911376953,-0.229492188,-0.305175781,-0.793456972,0.48828122,3
93,0.297973633,0.916015625,-0.232421875,-2.44140625,-0.48828122,0.610351563,3
94,0.285766602,0.905639648,-0.228881836,-2.502441406,-0.732421815,0.366210908,3
95,0.301391602,0.921508789,-0.233642578,-1.770019412,-0.305175781,-0.305175781,3
96,0.285522461,0.90234375,-0.233886719,-0.427246064,0.24414061,0.48828122,3
97,0.279174805,0.916381836,-0.241210938,0.366210908,0.122070305,0.366210908,3
98,0.292480469,0.905273438,-0.230224609,-0.854492128,0.732421815,1.098632813,3
99,0.288696289,0.913208008,-0.239868164,-0.732421815,-1.403808475,-1.403808475,3
100,0.283691406,0.936889648,-0.254516602,0.305175781,-2.685546637,-5.920409679,3
101,0.298950195,0.883300781,-0.217407227,1.525878787,-0.305175781,-1.342773318,3
102,0.25012207,1.181884766,-0.413330078,-10.37597561,-12.08495998,-38.81835938,3
103,0.509887695,1.793579102,-0.544799805,19.59228516,-83.00780487,-190.3076019,3
104,0.341308594,0.786499023,-0.256713867,127.1362228,-139.0991211,-215.5151215,3
105,0.886352539,-0.271606445,0.305053711,61.40136337,-73.30322266,-146.6064453,3
106,0.672363281,-0.481079102,0.215087891,17.45605469,-60.18066025,-83.98436737,3
107,0.685913086,-0.541625977,0.178100586,26.30615044,62.68310165,-77.20947266,3
108,0.642700195,-0.896972656,0.385986328,12.26806545,-20.14159966,-41.50390244,3
109,0.078857422,-0.764160156,0.000488281,-54.87060165,-182.6782074,37.59765625,3
110,0.533325195,-0.603149414,0.228027344,-17.21191406,30.27343559,61.34032822,3
111,0.78894043,-0.491455078,0.199462891,-25.20751762,1.159667969,117.0654221,3
112,0.485351563,-0.072753906,0.086791992,-39.30664063,65.00244141,133.1787109,3
113,0.942016602,0.715209961,-0.213623047,-32.59277344,52.06298447,216.0644379,3
114,0.099243164,1.150878906,-0.322753906,-10.43701077,86.42577362,148.4375,3
115,0.530273438,1.031860352,-0.334716797,-37.29248047,76.96533203,56.51855087,3
116,0.609375,1.040527344,-0.343261719,20.14159966,-18.92089844,25.02441216,3
117,0.385742188,0.919433594,-0.219604492,16.90673828,-21.36230278,13.7329092,3
118,0.390380859,0.910522461,-0.179443359,0.122070305,-16.6015625,-1.037597656,4
119,0.413085938,0.842895508,-0.209106445,-9.338378906,2.136230469,3.540038824,4
120,0.372436523,0.914428711,-0.247192383,1.403808475,3.173827887,-3.662109137,4
121,0.414672852,0.859375,-0.199707031,1.220703125,-1.342773318,1.220703125,4
122,0.380737305,0.888183594,-0.204101563,-0.854492128,0.061035153,0.732421815,4
123,0.417724609,0.881469727,-0.205566406,-3.967284918,-0.427246064,1.220703125,4
124,0.391723633,0.866943359,-0.219482422,-2.258300781,-5.065917492,1.464843631,4
125,0.419067383,0.848510742,-0.202636719,-3.784179449,0.610351563,2.319335938,4
126,0.40246582,0.877441406,-0.232910156,-5.798339367,-3.295898199,1.159667969,4
127,0.385742188,0.89465332,-0.221313477,-0.061035153,-2.014160156,-0.671386659,4
128,0.399169922,0.908203125,-0.239379883,-2.62451148,-4.943847656,-2.807616949,4
129,0.557495117,1.167236328,-0.382080078,-3.60107398,-27.46581841,-50.53710556,4
130,0.55847168,1.545898438,-0.529174805,-14.95361233,-59.99755478,-166.1987152,4
131,0.105957031,0.852050781,-0.083129883,150.8789063,-114.0746994,-176.3305511,4
132,1.401123047,-0.393310547,0.233642578,38.20800781,-41.74804306,-146.9116211,4
133,0.909179688,-0.286743164,0.285766602,28.50341606,-10.62011623,-89.17235565,4
134,0.462890625,-0.38269043,0.236450195,35.52246094,20.44677544,-62.68310165,4
135,0.573608398,-0.604370117,0.089233398,21.66747856,-14.1601553,-47.5463829,4
136,0.563354492,-0.766845703,0.249633789,13.61083889,26.61132622,-9.887695313,4
137,0.197998047,-0.857666016,0.038330078,-13.54980373,-171.203598,35.33935547,4
138,0.749511719,-0.622680664,0.098266602,-20.81298637,-8.544921875,72.93701172,4
139,0.565673828,-0.444580078,0.146240234,-21.11816216,18.37158203,129.2114258,4
140,0.622192383,-0.034057617,0.08984375,-59.99755478,-6.591796398,180.0536957,4
141,0.698608398,0.994140625,-0.194702148,-46.20360947,12.2070303,171.569809,4
142,0.565795898,1.60534668,-0.303100586,-22.58300591,-15.56396389,121.337883,4
143,0.498413086,1.090209961,-0.296630859,-7.629394054,28.56445122,25.14648247,4
144,0.251220703,0.724731445,-0.235839844,-2.319335938,10.00976563,27.95409966,4
145,0.438110352,0.881225586,-0.26574707,-8.361816406,-35.33935547,27.70995903,4
146,0.309082031,0.993286133,-0.303100586,-5.676269054,3.356933355,-1.831054568,4
147,0.497924805,0.852050781,-0.267578125,-1.464843631,-8.361816406,-7.446288586,4
148,0.341918945,0.836791992,-0.258422852,-5.126952648,10.19287014,-2.746581793,5
149,0.500366211,0.842773438,-0.274047852,-1.831054568,-4.39453125,-1.708984256,5
150,0.30871582,0.842407227,-0.276123047,-2.502441406,-0.671386659,-0.671386659,5
151,0.450195313,0.858886719,-0.271240234,-1.037597656,-8.666992188,3.540038824,5
152,0.378540039,0.866577148,-0.266845703,-0.97656244,-5.432128429,2.44140625,5
153,0.524780273,0.873413086,-0.247558594,-3.356933355,9.216308594,-5.310058117,5
154,0.470336914,0.873168945,-0.271240234,-0.183105454,-11.96288967,-10.13183498,5
155,0.401367188,0.793945313,-0.262573242,-5.981444836,-10.49804592,-13.7329092,5
156,0.448120117,0.769897461,-0.224243164,-3.845214605,-0.915527284,-3.784179449,5
157,0.478149414,0.793823242,-0.237182617,2.197265625,-5.615233898,6.835937023,5
158,0.506103516,0.886230469,-0.288208008,-2.929687262,-4.516601563,4.516601563,5
159,0.805664063,1.803955078,-0.641723633,-5.981444836,-57.55614853,-98.69384003,5
160,-0.189575195,1.130615234,-0.475952148,407.8368835,-139.7705078,-52.4291954,5
161,0.842773438,-0.161499023,0.078369141,-3.723144293,-85.26610565,-282.6538086,5
162,0.532592773,-0.487182617,0.057495117,20.01953125,-21.24023247,-78.00292969,5
163,0.893920898,-0.511108398,0.166992188,28.80859184,3.845214605,-79.40673828,5
164,0.430419922,-0.732055664,-0.033691406,-3.784179449,20.38574028,-57.43407822,5
165,1.169677734,-0.802856445,0.025634766,10.8032217,-49.19433212,16.54052734,5
166,0.065185547,-0.684326172,0.000366211,-28.869627,23.13232231,7.202147961,5
167,0.885009766,-0.775268555,0.075439453,-13.12255764,4.821777344,47.5463829,5
168,0.562744141,-0.53112793,0.134033203,-22.27783012,-20.26366997,91.0644455,5
169,0.512207031,-0.343261719,0.10559082,-33.08105469,33.44726563,132.2631836,5
170,1.070068359,0.054077148,0.09375,-34.54589844,60.18066025,156.7993164,5
171,0.919189453,0.715698242,0.039794922,-18.92089844,11.96288967,178.9550629,5
172,0.213256836,1.135009766,-0.138549805,-26.67236137,29.17480278,158.8134766,5
173,0.15246582,1.341064453,-0.233154297,-30.76171684,55.66405869,74.64599609,5
174,0.077392578,1.146728516,-0.192504883,-15.62499905,-24.47509575,12.39013577,5
175,0.78503418,0.783325195,-0.268310547,-12.2070303,25.32958794,-14.03808498,5
176,0.227050781,0.894287109,-0.264038086,-2.929687262,7.141112804,-1.6479491,5
177,0.532104492,0.846191406,-0.206420898,5.859374523,13.30566311,-4.455566406,6
178,0.43737793,0.808837891,-0.185791016,-2.258300781,-18.24951172,-1.342773318,6
179,0.503173828,0.845092773,-0.204833984,3.356933355,6.958007336,-3.11279273,6
180,0.456665039,0.855224609,-0.186157227,2.62451148,-3.60107398,0.305175781,6
181,0.467895508,0.890136719,-0.197998047,-3.662109137,-0.793456972,-1.037597656,6
182,0.452270508,0.853515625,-0.204589844,-2.44140625,-7.324218273,-0.732421815,6
183,0.45690918,0.861572266,-0.207275391,-2.990722418,1.586913943,-0.427246064,6
184,0.471557617,0.858764648,-0.205932617,-0.793456972,2.075195313,0.671386659,6
185,0.471557617,0.843017578,-0.200073242,-1.708984256,-7.141112804,-0.732421815,6
186,0.421264648,0.860717773,-0.217651367,-2.929687262,4.211425781,-2.563476324,6
187,0.463378906,0.875732422,-0.232177734,-4.028320313,-6.958007336,-2.62451148,6
188,0.556152344,1.100830078,-0.342163086,-13.36669827,-11.41357327,-38.02490234,6
189,0.699829102,1.485107422,-0.480102539,11.53564358,-83.31298065,-115.9057541,6
190,-0.048461914,0.630981445,-0.220947266,183.5326996,-137.512207,-201.9653168,6
191,0.407470703,-0.338378906,0.265258789,29.54101372,-73.85253906,-152.9541016,6
192,1.016723633,-0.385986328,0.111083984,0.732421815,16.23535156,-80.74950409,6
193,0.956054688,-0.341674805,0.118408203,-0.305175781,27.83202934,-65.61279297,6
194,0.861572266,-0.713378906,0.084472656,12.7563467,-5.798339367,-55.72509384,6
195,0.434082031,-0.997802734,-0.06237793,-0.24414061,-39.00146484,30.57861137,6
196,0.426635742,-0.51953125,0.084594727,-31.98241997,47.05810165,42.72460556,6
197,0.719726563,-0.512084961,0.12890625,-10.19287014,0.854492128,96.43553925,6
198,0.583740234,-0.358398438,0.059082031,-26.12304497,23.13232231,154.7241211,6
199,0.907958984,0.333251953,0.02734375,-5.187987804,21.54540825,203.5522308,6
200,0.046630859,1.197143555,-0.155639648,-32.47070313,26.36718559,249.7558441,6
201,0.435302734,1.673950195,-0.313354492,-39.48974609,48.27880478,57.739254,6
202,0.06237793,1.22644043,-0.325927734,-7.873534679,10.07079983,-46.63085556,6
203,0.263183594,0.7890625,-0.183227539,-1.6479491,-2.197265625,22.27783012,6
204,0.137695313,0.978027344,-0.174804688,17.15087891,-30.21240044,-2.014160156,6
205,0.292724609,0.831420898,-0.166503906,-6.164550304,-8.056640625,-1.464843631,6
206,0.279052734,0.932495117,-0.19543457,-11.65771389,1.953124881,-1.159667969,6
207,0.32409668,0.967651367,-0.211914063,0,7.019042492,-6.408690929,7
208,0.388061523,0.87890625,-0.191040039,-3.540038824,8.544921875,-4.516601563,7
209,0.3359375,0.896118164,-0.202880859,-1.708984256,-2.563476324,-1.220703125,7
210,0.347167969,0.919555664,-0.20690918,-1.525878787,1.464843631,-0.854492128,7
211,0.35534668,0.87890625,-0.200805664,-2.319335938,-2.014160156,-0.671386659,7
212,0.277954102,0.905395508,-0.221069336,-1.525878787,-1.159667969,0.915527284,7
213,0.33605957,0.892089844,-0.20703125,-0.549316406,4.272460938,0,7
214,0.315307617,0.901245117,-0.216186523,-0.549316406,-9.27734375,1.098632813,7
215,0.349609375,0.89453125,-0.212524414,-3.295898199,-0.671386659,0.122070305,7
216,0.33215332,0.911743164,-0.215209961,-2.685546637,-6.042479992,2.075195313,7
217,0.413818359,1.16027832,-0.322509766,-7.812499523,-3.11279273,-25.02441216,7
218,0.829711914,1.123291016,-0.442138672,22.46093559,-86.54784393,-122.4365158,7
219,-0.286132813,0.8828125,-0.175048828,133.3618164,-137.9394531,-156.0668945,7
220,0.479736328,-0.055664063,0.19152832,78.36914063,-31.67724419,-161.7431488,7
221,0.932373047,-0.418212891,0.25402832,41.80907822,-51.879879,-83.06884003,7
222,0.578613281,-0.376831055,0.186035156,8.30078125,-6.530761242,-66.46728516,7
223,0.618774414,-0.309326172,0.205444336,14.89257717,14.7094717,-67.32177734,7
224,0.691040039,-0.550048828,0.133178711,8.239746094,29.35790825,-63.96483994,7
225,0.694824219,-0.696655273,0.159423828,1.953124881,2.502441406,-60.2416954,7
226,0.476928711,-0.857788086,0.153564453,5.676269054,-29.23583794,-33.44726563,7
227,0.644042969,-0.992675781,0.12902832,-1.037597656,7.446288586,-2.685546637,7
228,0.478149414,-0.81237793,0.172363281,-21.66747856,-0.122070305,7.873534679,7
229,0.569946289,-0.784179688,0.217041016,-11.10839748,-14.77050686,34.60693359,7
230,0.604370117,-0.74597168,0.278442383,-12.45117092,-11.29150295,64.75830078,7
231,0.521728516,-0.561645508,0.261352539,-29.96825981,8.7890625,88.92821503,7
232,0.74206543,-0.345703125,0.304931641,-41.6870079,20.62988091,122.0092697,7
233,0.579223633,-0.002441406,0.234985352,-47.30224228,31.67724419,160.4614258,7
234,0.967285156,0.765869141,0.168701172,-25.14648247,110.3515549,184.082016,7
235,0.377197266,1.378540039,-0.135986328,-51.39159775,-31.31103325,92.40721893,7
236,0.517944336,0.903320313,-0.180541992,-39.48974609,-12.45117092,59.38720322,8
237,0.247680664,1.020263672,-0.214233398,8.728027344,30.94482231,-4.272460938,8
238,0.796508789,0.784667969,-0.250610352,-18.18847656,-19.65332031,12.2070303,8
239,0.490478516,0.728515625,-0.237670898,-4.089355469,4.943847656,-1.525878787,8
240,0.490234375,0.818481445,-0.19934082,14.28222561,-4.272460938,10.92529202,8
241,0.439697266,0.91418457,-0.224121094,-0.48828122,-12.57324123,3.723144293,8
242,0.476196289,0.787963867,-0.184692383,-2.502441406,-1.281738162,-8.239746094,8
243,0.640625,0.795776367,-0.185180664,-4.699707031,-8.7890625,2.44140625,8
244,0.491821289,0.826049805,-0.215209961,-2.197265625,-4.211425781,2.136230469,8
245,0.477294922,0.822387695,-0.197998047,-1.953124881,-6.286620617,-3.173827887,8
246,0.318237305,1.013549805,-0.314575195,-10.74218655,-12.81738186,-8.483886719,8
247,0.627319336,2.143798828,-0.34375,-26.24511528,-5.737304211,-210.0219574,8
248,-0.507446289,-0.720336914,-0.074707031,83.8012619,165.344223,-282.8979492,8
249,0.559570313,-0.567260742,-0.156616211,9.27734375,9.094238281,-130.7983398,8
250,0.944458008,-0.420898438,0.084716797,-4.272460938,-9.765625,-90.82030487,8
251,0.739868164,-0.504150391,0.053100586,-11.90185452,-22.46093559,-76.59912109,8
252,0.427246094,-0.668945313,0.043334961,-1.403808475,-9.27734375,-54.32128525,8
253,0.668579102,-0.717285156,0.011108398,-10.74218655,0.549316406,-43.57909775,8
254,0.456176758,-0.952880859,-0.044311523,11.35253811,-38.63525391,-45.71532822,8
255,0.341552734,-0.923339844,0.056152344,-31.24999809,-112.0605392,10.68115139,8
256,0.49597168,-0.809448242,0.161743164,-17.82226563,-9.338378906,12.69531155,8
257,0.64074707,-0.822387695,0.173828125,1.281738162,0.732421815,36.49902344,8
258,0.686523438,-0.767456055,0.181152344,-19.83642578,0.610351563,82.51952362,8
259,0.557373047,-0.509765625,0.189453125,-36.80419922,7.812499523,106.3842697,8
260,0.678466797,-0.195556641,0.193481445,-25.9399395,17.82226563,138.3056641,8
261,1.1171875,0.094360352,0.118530273,-48.27880478,74.27978516,171.7529144,8
262,1.104980469,1.255371094,0.001464844,-23.25439262,21.17919731,202.0873871,8
263,0.189208984,1.106567383,-0.239135742,-13.30566311,44.00634384,70.25146484,8
264,0.434936523,0.944946289,-0.169067383,-3.845214605,-34.85107422,33.02001953,8
265,0.688842773,1.030639648,-0.310424805,-32.89794922,22.21679497,7.263183117,9
266,0.543579102,0.926879883,-0.316162109,-6.896972179,-18.79882813,-5.371093273,9
267,0.629760742,0.76940918,-0.23840332,9.033203125,6.103515148,-0.915527284,9
268,0.431518555,0.847412109,-0.21862793,-0.305175781,0.915527284,1.403808475,9
269,0.548461914,0.796020508,-0.237060547,-7.446288586,-12.45117092,0.48828122,9
270,0.374267578,0.83581543,-0.260864258,-3.051757574,0.183105454,5.981444836,9
271,0.534179688,0.866210938,-0.255126953,-4.577636719,-1.586913943,-0.610351563,9
272,0.483520508,0.903930664,-0.241699219,5.187987804,-0.427246064,-2.868652105,9
273,0.457275391,0.798828125,-0.244995117,-11.41357327,-0.97656244,-2.62451148,9
274,0.492553711,0.833251953,-0.26159668,2.990722418,2.62451148,-1.220703125,9
275,0.449707031,0.826416016,-0.265991211,-10.00976563,-7.568358898,-4.943847656,9
276,0.515991211,1.096313477,-0.423706055,-11.47460842,-7.995604992,-41.07665634,9
277,1.471069336,2.6796875,-0.920410156,152.7099609,-184.5092621,-385.0707703,9
278,0.007080078,-0.300048828,0.003051758,59.02099228,-69.45800781,-168.7621918,9
279,0.839599609,-0.585083008,0.051879883,15.62499905,36.01074219,-83.31298065,9
280,1.293334961,-0.500244141,0.169799805,-11.59667873,28.01513481,-92.16307831,9
281,0.838867188,-0.55456543,0.111572266,-32.95898438,-21.91161919,-59.02099228,9
282,0.630737305,-0.428588867,0.107543945,-7.812499523,-16.72363281,-24.10888481,9
283,0.832397461,-0.571044922,0.139282227,7.202147961,0.671386659,-41.38183212,9
284,0.610229492,-0.641601563,0.270874023,9.27734375,-10.74218655,-23.80370903,9
285,0.719238281,-0.419799805,0.05480957,-19.10400391,-137.4511719,35.46142578,9
286,0.737670898,-0.597045898,0.133789063,-13.42773342,-30.76171684,38.20800781,9
287,0.611694336,-0.621337891,0.127807617,-5.065917492,-9.033203125,74.21875,9
288,0.401733398,-0.525268555,0.083618164,-4.943847656,60.79101181,102.60009,9
289,0.724487305,-0.301147461,0.041992188,-20.01953125,2.990722418,151.9165039,9
290,0.917114258,0.088134766,0.008911133,-49.4995079,47.60741806,180.4809418,9
291,0.516723633,1.603393555,-0.322387695,-81.11571503,-0.24414061,172.4853363,9
292,0.820678711,1.303222656,-0.407592773,-34.72900391,164.0014496,-97.4731369,9
293,0.500610352,0.828979492,-0.283813477,-28.74755669,18.92089844,-21.78954887,9
294,0.680419922,0.691894531,-0.227294922,12.39013577,23.55956841,15.01464748,9
295,0.496704102,0.744140625,-0.279174805,16.84570313,16.23535156,9.155273438,10
296,0.681396484,0.807861328,-0.192260742,-13.42773342,-22.64404106,-13.1835928,10
297,0.353027344,0.849609375,-0.279052734,-14.34326077,10.98632717,-3.11279273,10
298,0.54284668,0.805786133,-0.278198242,-2.868652105,10.31494045,-2.380371094,10
299,0.538085938,0.742919922,-0.271850586,1.586913943,-4.028320313,1.098632813,10
300,0.447143555,0.755249023,-0.280395508,-5.249022961,-8.850097656,1.708984256,10
301,0.575561523,0.752319336,-0.278686523,3.356933355,7.995604992,1.953124881,10
302,0.560424805,0.754760742,-0.241333008,-5.737304211,0.549316406,4.455566406,10
303,0.53527832,0.781982422,-0.310546875,-11.41357327,-2.014160156,2.075195313,10
304,0.503295898,0.775024414,-0.291870117,-3.295898199,3.051757574,2.44140625,10
305,0.556274414,0.954589844,-0.432495117,-7.568358898,-9.460449219,-12.45117092,10
306,1.271728516,1.981323242,-0.587890625,-13.7329092,-73.79150391,-261.9018555,10
307,-0.799072266,-1.115966797,-0.046508789,82.21434784,234.1918793,-308.6547852,10
308,-0.416625977,-0.090454102,0.330688477,53.34472275,-38.63525391,-147.3388672,10
309,1.178100586,-0.333496094,0.089233398,23.62060356,26.85546684,-73.60839844,10
310,1.011962891,-0.183227539,0.08605957,45.89843369,9.033203125,-73.54736328,10
311,0.642211914,-0.514648438,0.080566406,-1.464843631,-1.708984256,-69.94628906,10
312,0.814819336,-0.517944336,-0.068969727,12.08495998,-3.906249762,-56.39648056,10
313,0.630004883,-1.10925293,-0.01171875,17.27294922,-87.64647675,-16.72363281,10
314,-0.496582031,-0.84765625,-0.044189453,-46.08153915,-142.9443359,23.19335747,10
315,0.482055664,-0.630981445,0.034057617,-16.41845703,-26.18408012,21.11816216,10
316,0.526123047,-0.697387695,0.083129883,-7.751464367,0.122070305,46.69189072,10
317,0.693847656,-0.656860352,0.108032227,-20.26366997,2.319335938,83.31298065,10
318,0.612182617,-0.427124023,0.155517578,-28.80859184,6.286620617,136.0473633,10
319,0.575439453,0.089355469,0.058105469,-40.83251572,45.95946884,184.3261566,10
320,1.141967773,0.723388672,-0.137084961,-45.22704697,-80.56639862,197.8149261,10
321,0.211547852,1.279174805,-0.192871094,-32.2265625,69.76318359,142.6391602,10
322,1.001586914,1.245361328,-0.102783203,-21.54540825,1.525878787,39.0625,10
323,0.566772461,0.835205078,-0.176391602,-17.33398438,51.94091415,-61.03515244,10
324,0.721313477,0.734130859,-0.174682617,-2.807616949,1.403808475,15.74706936,11
325,0.33996582,0.962402344,-0.204833984,6.469726086,14.77050686,0.793456972,11
