Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
60,-0.728759766,0.547119141,-0.3046875,-10.07079983,2.258300781,5.737304211,2
61,-0.762939453,0.724975586,-0.311889648,-6.164550304,2.380371094,3.356933355,2
62,-0.694946289,0.53112793,-0.290649414,-0.610351563,-4.089355469,5.249022961,2
63,-0.770141602,0.744873047,-0.313476563,-3.051757574,5.737304211,0.793456972,2
64,-0.682983398,0.441894531,-0.280761719,-0.854492128,3.356933355,10.19287014,2
65,-0.755493164,0.678222656,-0.276489258,4.39453125,-1.403808475,0.48828122,2
66,-0.696289063,0.489013672,-0.284912109,-9.460449219,6.164550304,8.30078125,2
67,-0.791381836,0.715942383,-0.32019043,-19.77539063,6.713866711,1.464843631,2
68,-0.652099609,0.456054688,-0.263671875,1.586913943,-1.220703125,-1.6479491,2
69,-0.799560547,0.641723633,-0.336303711,5.432128429,-12.02392483,-11.41357327,2
70,-0.699462891,0.588745117,-0.328735352,-6.042479992,-0.122070305,7.446288586,2
71,-0.786987305,0.801025391,-0.405517578,-18.43261719,11.35253811,33.44726563,2
72,-1.050048828,1.125244141,-0.512451172,-8.422851563,57.18993759,112.731926,2
73,-0.67578125,0.04284668,-0.291870117,29.72411919,124.9389572,189.2089691,2
74,-0.845581055,-0.088867188,0.145385742,-7.873534679,31.55517387,123.4741135,2
75,-1.061279297,-0.894042969,-0.056640625,40.40526962,47.42431259,77.57568359,2
76,-0.450195313,-0.572753906,0.177001953,14.09912014,-22.39990044,58.95995712,2
77,-0.884521484,-0.649536133,-0.083129883,24.84130669,94.17723846,39.48974609,2
78,-0.923461914,-1.186767578,0.313842773,-35.46142578,133.8500977,-19.77539063,2
79,-0.796508789,-0.859130859,0.194335938,14.28222561,-104.0649338,-47.42431259,2
80,-0.588989258,-0.340698242,0.069580078,-36.31591797,-55.41991806,-106.0180588,2
81,-0.969360352,0.24597168,0.005493164,0.48828122,-39.18457031,-116.0888596,2
82,-1.084838867,-0.088378906,-0.011230469,-2.258300781,-14.46533108,-93.87206268,2
83,-0.95324707,0.294555664,-0.108886719,-14.40429592,-44.55566025,-100.3417892,2
84,-1.004516602,0.975463867,-0.32019043,14.1601553,-42.84667587,-101.3793869,2
85,-0.498168945,0.622924805,-0.251586914,13.67187405,-33.14208984,-55.23681259,2
86,-0.852661133,0.987060547,-0.28527832,3.845214605,13.91601467,-39.12353516,2
87,-0.702514648,0.759643555,-0.287841797,-12.26806545,-4.699707031,5.371093273,2
88,-0.717163086,0.650756836,-0.255004883,0.854492128,1.892089725,-4.760742188,2
89,-0.695800781,0.719970703,-0.283203125,-1.892089725,8.361816406,4.150390625,3
90,-0.594726563,0.677124023,-0.239868164,0.549316406,0.854492128,-6.103515148,3
91,-0.718383789,0.664428711,-0.264038086,-5.187987804,-1.831054568,6.530761242,3
92,-0.649780273,0.753173828,-0.271606445,-3.540038824,7.873534679,-9.033203125,3
93,-0.664672852,0.566894531,-0.23828125,-1.953124881,-4.516601563,4.39453125,3
94,-0.680786133,0.697143555,-0.291381836,-10.19287014,0.549316406,-1.831054568,3
95,-0.663696289,0.662353516,-0.285888672,-2.929687262,-0.48828122,-4.089355469,3
96,-0.685180664,0.615722656,-0.293579102,-2.807616949,-5.493163586,7.507323742,3
97,-0.666748047,0.781616211,-0.327514648,-1.6479491,2.868652105,-5.187987804,3
98,-0.622558594,0.586547852,-0.251464844,-0.24414061,-7.385253429,2.62451148,3
99,-0.593261719,0.911865234,-0.421264648,-11.96288967,15.31982327,18.18847656,3
100,-0.90222168,1.294189453,-0.440185547,-23.37646294,19.77539063,112.1215744,3
101,-0.092041016,0.482299805,0.159301758,-40.64941025,89.90477753,185.1196136,3
102,-0.065795898,0.196655273,0.020996094,37.35351563,-12.7563467,106.1401291,3
103,-0.661865234,-0.40625,0.02734375,29.05273247,83.61815643,109.619133,3
104,-0.678588867,-0.599609375,0.115356445,-8.544921875,75.07324219,61.2182579,3
105,-0.403198242,-0.670654297,0.085083008,-15.1367178,-58.2885704,71.41113281,3
106,-0.790527344,-0.696899414,0.217529297,8.056640625,47.05810165,17.39501953,3
107,-1.165039063,-0.559448242,0.003295898,0.122070305,7.385253429,-8.7890625,3
108,-0.48425293,-0.78515625,0.137207031,4.516601563,-24.84130669,-33.26416016,3
109,-0.511108398,-0.596679688,0.095581055,-1.708984256,-22.70507622,-70.61767578,3
110,-0.800170898,-0.351196289,0.062866211,9.887695313,-19.53125,-97.83934784,3
111,-0.983520508,-0.220214844,-0.037231445,-1.953124881,-42.54150009,-94.17723846,3
112,-0.956665039,0.009887695,-0.100097656,2.014160156,-8.117675781,-104.0038986,3
113,-0.849365234,0.192626953,-0.183349609,-2.136230469,7.751464367,-120.9716721,3
114,-0.716430664,0.70300293,-0.151245117,-8.056640625,-47.60741806,-111.9384689,3
115,-0.580688477,0.846679688,-0.277099609,11.29150295,-97.96141815,-63.23241806,3
116,-0.690063477,0.961791992,-0.398193359,-5.554198742,-33.32519531,-47.66845322,3
117,-0.572631836,0.851074219,-0.353759766,-17.33398438,-4.272460938,12.7563467,3
118,-0.572021484,0.671020508,-0.276855469,10.74218655,14.09912014,4.39453125,4
119,-0.60559082,0.788208008,-0.295043945,-1.159667969,3.295898199,-5.920409679,4
120,-0.540283203,0.725585938,-0.290893555,-5.249022961,-0.854492128,1.586913943,4
121,-0.608642578,0.765136719,-0.314331055,-0.48828122,-1.037597656,-2.868652105,4
122,-0.579833984,0.691040039,-0.299438477,-0.97656244,-0.305175781,0.183105454,4
123,-0.58972168,0.774047852,-0.312133789,-2.014160156,-2.197265625,-1.098632813,4
124,-0.561157227,0.713745117,-0.296630859,0.671386659,1.220703125,-0.183105454,4
125,-0.645874023,0.76550293,-0.311523438,-0.854492128,-6.896972179,0.305175781,4
126,-0.557495117,0.708862305,-0.297119141,-0.24414061,2.563476324,0.549316406,4
127,-0.562744141,0.776611328,-0.328735352,14.22119045,8.178710938,2.075195313,4
128,-0.607788086,0.721923828,-0.263793945,4.638671875,-0.793456972,3.051757574,4
129,-0.557373047,1.092529297,-0.359619141,-13.30566311,17.63916016,35.52246094,4
130,-0.895996094,1.223510742,-0.373291016,-23.13232231,65.24658203,152.9541016,4
131,-0.273925781,0.483276367,-0.196411133,50.9033165,89.78270721,216.0034027,4
132,-0.632202148,-0.196777344,0.077758789,-32.71484375,41.56493759,132.2631836,4
133,-1.069091797,-0.674438477,-0.049194336,29.8461895,27.64892387,101.6845627,4
134,-0.223876953,-0.67590332,0.33972168,7.446288586,-1.037597656,61.15722275,4
135,-0.987182617,-0.623657227,0.132446289,-4.211425781,-20.99609184,53.16161728,4
136,-0.265625,-0.734985352,0.240478516,-2.807616949,-31.12792778,-30.57861137,4
137,-0.267822266,-0.822753906,0.177734375,-0.610351563,5.981444836,-9.216308594,4
138,-0.568481445,-0.729614258,0.166381836,-9.582519531,-3.906249762,-49.74364853,4
139,-0.634277344,-0.515625,0.118164063,-3.479003668,-20.20263481,-84.83885956,4
140,-0.737426758,-0.279663086,0.055786133,5.493163586,-11.71874905,-103.3325119,4
141,-1.034057617,0.090576172,-0.019897461,-10.31494045,-14.89257717,-123.4741135,4
142,-0.91784668,0.171142578,-0.032348633,-29.8461895,-38.39111328,-95.45897675,4
143,-1.074707031,0.778442383,-0.129516602,-0.97656244,-10.13183498,-80.26123047,4
144,-0.883911133,0.616333008,-0.163085938,42.78564072,-18.31054688,-87.58544159,4
145,-0.829833984,0.671875,-0.160644531,9.033203125,-8.850097656,-83.92333221,4
146,-0.239868164,1.223999023,-0.149291992,-37.47558594,31.73827934,-8.30078125,4
147,-0.750610352,0.575195313,-0.143188477,-0.061035153,-14.83154202,0.48828122,4
148,-0.629638672,0.834472656,-0.176391602,4.8828125,8.544921875,4.211425781,5
149,-0.611206055,0.725830078,-0.123046875,-2.990722418,-4.272460938,1.770019412,5
150,-0.585449219,0.770263672,-0.163208008,-4.638671875,4.211425781,1.953124881,5
151,-0.570678711,0.76965332,-0.174438477,-3.295898199,-1.098632813,1.6479491,5
152,-0.659057617,0.705932617,-0.150146484,-3.967284918,-14.52636623,-0.48828122,5
153,-0.654418945,0.790039063,-0.212768555,-8.056640625,6.835937023,4.39453125,5
154,-0.590332031,0.739501953,-0.186279297,2.563476324,-2.929687262,2.258300781,5
155,-0.640869141,0.720703125,-0.174560547,1.342773318,2.014160156,3.906249762,5
156,-0.646728516,0.732421875,-0.178222656,-5.004882813,0.366210908,1.281738162,5
157,-0.629272461,0.730102539,-0.189941406,-3.11279273,-1.159667969,0.122070305,5
158,-0.635498047,0.9296875,-0.302246094,-12.14599514,1.6479491,24.71923637,5
159,-0.973144531,1.50012207,-0.377075195,-25.32958794,12.87841702,109.1308517,5
160,-0.559936523,0.536376953,-0.130371094,24.10888481,57.18993759,207.519516,5
161,-1.540405273,-0.198486328,-0.041503906,-12.93945217,-64.08691406,112.4267502,5
162,-0.676269531,-0.129638672,0.039550781,9.399414063,5.493163586,120.0561447,5
163,-0.623168945,-0.708618164,0.122558594,47.85155869,60.79101181,82.275383,5
164,-0.488647461,-0.767211914,0.207397461,-10.92529202,16.11328125,42.6635704,5
165,-0.738647461,-0.38659668,-0.12512207,0.915527284,-15.01464748,26.48925591,5
166,-0.64050293,-0.921142578,0.217285156,-4.699707031,26.55029106,-15.50292873,5
167,-0.731689453,-0.69140625,0.208984375,-13.97704983,-25.08544731,-44.98290634,5
168,-0.585449219,-0.574707031,0.195678711,-4.516601563,-16.29638672,-80.50536346,5
169,-0.644287109,-0.333251953,0.150756836,-5.981444836,-36.19384766,-105.4077072,5
170,-0.933105469,0.076782227,0.052124023,-3.295898199,-20.69091606,-97.900383,5
171,-0.981567383,0.186157227,0.030517578,-9.338378906,-16.35742188,-91.79686737,5
172,-0.72644043,0.456054688,-0.096191406,-10.68115139,-13.30566311,-99.30419159,5
173,-0.818603516,0.515136719,-0.173828125,0.610351563,-27.58788872,-91.12548065,5
174,-0.730102539,0.732177734,-0.157226563,11.2304678,-5.981444836,-72.57080078,5
175,-0.505981445,0.912841797,-0.076904297,27.8930645,0.549316406,-70.3125,5
176,-0.368286133,0.949584961,-0.124511719,-22.0336895,5.371093273,1.708984256,5
177,-0.588867188,0.706054688,-0.115844727,-3.479003668,1.281738162,3.784179449,6
178,-0.663818359,0.833374023,-0.152954102,-0.305175781,6.774901867,1.098632813,6
179,-0.575195313,0.726074219,-0.10925293,-2.502441406,1.281738162,1.342773318,6
180,-0.616943359,0.762817383,-0.137573242,-2.746581793,2.62451148,4.39453125,6
181,-0.575317383,0.780029297,-0.120727539,0.610351563,-5.615233898,-0.671386659,6
182,-0.631835938,0.771362305,-0.14855957,0.061035153,2.136230469,1.770019412,6
183,-0.563964844,0.798461914,-0.130737305,-2.258300781,3.723144293,1.831054568,6
184,-0.592529297,0.734619141,-0.137695313,-2.258300781,-5.737304211,1.525878787,6
185,-0.651367188,0.747314453,-0.141601563,-4.272460938,3.906249762,0.610351563,6
186,-0.595458984,0.760742188,-0.143798828,-1.953124881,-1.342773318,-2.014160156,6
187,-0.597045898,0.798706055,-0.154174805,-6.896972179,3.906249762,4.150390625,6
188,-0.594604492,1.127075195,-0.264526367,-23.92577934,-5.737304211,56.51855087,6
189,-0.76184082,1.500854492,-0.346557617,2.380371094,120.4223557,214.7826996,6
190,-0.708740234,-0.399414063,-0.002563477,62.1948204,55.48095322,175.0488129,6
191,-0.838134766,-0.230957031,0.082275391,-10.00976563,-6.835937023,125.0610275,6
192,-0.555541992,-0.539916992,0.094970703,26.48925591,66.89453125,76.84326172,6
193,-0.303955078,-0.740966797,0.109008789,-11.7797842,-5.554198742,55.96923447,6
194,-0.582885742,-0.962890625,0.160644531,-34.1796875,-42.41942978,26.18408012,6
195,-0.102539063,-0.588012695,0.335449219,23.62060356,-55.54198837,-26.55029106,6
196,-0.519897461,-0.676879883,0.216064453,-13.24462795,-31.18896294,-36.49902344,6
197,-0.665527344,-0.560424805,0.166503906,-11.16943264,-6.896972179,-65.00244141,6
198,-0.754394531,-0.481201172,0.139404297,-16.96777344,-22.76611137,-89.41649628,6
199,-0.900146484,-0.150634766,0.123535156,-24.65820122,-47.24120712,-114.9291916,6
200,-1,0.319091797,0.065063477,-20.62988091,-14.52636623,-90.69823456,6
201,-0.948730469,0.478149414,-0.118896484,-6.164550304,-25.26855278,-93.74999237,6
202,-0.837646484,0.465942383,-0.163574219,-18.31054688,-45.0439415,-73.66943359,6
203,-0.815185547,0.654418945,-0.250732422,-15.07568264,-26.48925591,-78.49121094,6
204,-0.686401367,0.879150391,-0.208496094,-3.234863043,-17.39501953,-38.63525391,6
205,-0.546386719,0.88293457,-0.083007813,4.333496094,-3.051757574,-22.70507622,6
206,-0.771606445,0.716918945,-0.208129883,-2.807616949,-19.89746094,1.831054568,7
207,-0.673706055,0.65612793,-0.15246582,2.746581793,0.366210908,-1.098632813,7
208,-0.645629883,0.734863281,-0.191772461,3.295898199,-1.281738162,-2.502441406,7
209,-0.684082031,0.680175781,-0.146118164,1.525878787,-3.479003668,6.103515148,7
210,-0.638427734,0.736083984,-0.170288086,0.48828122,3.356933355,-4.638671875,7
211,-0.653442383,0.696533203,-0.15637207,0.24414061,-8.728027344,-0.061035153,7
212,-0.655639648,0.725952148,-0.17956543,-2.075195313,4.760742188,1.586913943,7
213,-0.631591797,0.753662109,-0.175415039,-1.342773318,-6.286620617,4.455566406,7
214,-0.757324219,0.788696289,-0.229003906,-3.662109137,-8.666992188,33.44726563,7
215,-0.679443359,0.631958008,-0.163574219,-4.577636719,-5.187987804,27.95409966,7
216,-0.697265625,0.62902832,-0.188232422,-7.263183117,9.704589844,17.82226563,7
217,-0.909057617,1.149536133,-0.328735352,-4.028320313,22.58300591,59.81444931,7
218,-0.974243164,0.757080078,-0.112426758,33.02001953,84.71678925,172.3022308,7
219,-0.530883789,0.014892578,0.003540039,39.30664063,-22.46093559,124.9389572,7
220,-0.612792969,-0.264892578,0.196044922,35.94970703,45.5932579,111.4501877,7
221,-0.765625,-0.604736328,0.127197266,-10.68115139,-19.10400391,99.67040253,7
222,-0.441650391,-0.61730957,0.169677734,11.04736233,-31.86034966,45.22704697,7
223,-0.567871094,-0.995361328,0.259521484,-8.422851563,72.81494141,3.845214605,7
224,-0.334960938,-0.774536133,0.203613281,4.39453125,-37.78076172,-6.042479992,7
225,-0.778320313,-0.701538086,0.1640625,-20.20263481,-24.35302544,-45.41015244,7
226,-0.763671875,-0.498657227,0.139526367,-6.225585461,-8.850097656,-76.35498047,7
227,-0.741333008,-0.312744141,0.090332031,-2.380371094,-10.49804592,-81.42089081,7
228,-0.988037109,-0.140991211,0.03503418,6.591796398,-40.58837509,-95.45897675,7
229,-0.935546875,0.103271484,-0.081420898,0.732421815,-26.67236137,-102.1118088,7
230,-1.042480469,0.658691406,-0.296508789,8.728027344,-48.21776962,-104.0649338,7
231,-0.569213867,0.537475586,-0.255737305,7.690429211,-39.55078125,-58.10546494,7
232,-0.754150391,0.630004883,-0.297851563,5.615233898,-16.84570313,-56.51855087,7
233,-0.650390625,0.630981445,-0.269897461,-3.906249762,-4.8828125,-43.39599228,7
234,-0.663208008,0.841918945,-0.323364258,-5.920409679,-16.17431641,-42.96874619,7
235,-0.577514648,0.793945313,-0.409301758,-11.96288967,-5.859374523,-8.728027344,7
236,-0.540039063,0.769775391,-0.354125977,3.723144293,2.258300781,2.929687262,8
237,-0.6171875,0.697998047,-0.33605957,3.234863043,7.812499523,9.887695313,8
238,-0.576660156,0.65612793,-0.296630859,3.723144293,3.356933355,0.183105454,8
239,-0.63684082,0.710693359,-0.318725586,-4.455566406,2.929687262,0.793456972,8
240,-0.623535156,0.712402344,-0.311035156,0.366210908,-0.854492128,-3.60107398,8
241,-0.601318359,0.711669922,-0.320800781,-3.356933355,-2.746581793,3.356933355,8
242,-0.615600586,0.680541992,-0.317871094,-0.48828122,1.159667969,2.014160156,8
243,-0.608642578,0.737060547,-0.322143555,0.183105454,-1.037597656,-3.051757574,8
244,-0.616333008,0.672241211,-0.304931641,-0.854492128,-1.159667969,2.136230469,8
245,-0.63269043,0.704589844,-0.328491211,3.11279273,5.126952648,0.854492128,8
246,-0.614135742,0.752075195,-0.315307617,-1.403808475,1.770019412,6.042479992,8
247,-0.69921875,1.114624023,-0.450927734,-27.34374809,15.93017483,44.92187119,8
248,-0.626098633,1.194580078,-0.444702148,-25.51269341,83.37401581,181.7016449,8
249,-0.353149414,0.381103516,-0.145385742,21.36230278,57.67821884,176.6967621,8
250,-1.547241211,-0.395629883,-0.204101563,12.45117092,63.29345322,120.3613205,8
251,-0.930664063,-0.461181641,-0.010375977,14.28222561,30.822752,88.25682831,8
252,-0.655639648,-0.634033203,0.095825195,23.68163872,33.69140625,41.56493759,8
253,-0.465209961,-0.771972656,0.079467773,6.896972179,-13.24462795,38.87939453,8
254,-0.797851563,-0.826660156,0.017578125,-9.887695313,2.380371094,2.197265625,8
255,-0.330932617,-0.77734375,0.07824707,-14.58740139,13.97704983,-22.94921684,8
256,-0.617675781,-0.661254883,0.030151367,-13.91601467,-21.24023247,-55.786129,8
257,-0.755493164,-0.451660156,0.021484375,-4.089355469,-9.155273438,-104.0038986,8
258,-0.895507813,-0.033203125,-0.000610352,1.037597656,-32.04345703,-124.3286057,8
259,-1.055786133,0.350097656,-0.116699219,-2.319335938,-26.85546684,-111.7553635,8
260,-0.635009766,0.328979492,-0.072509766,-14.58740139,36.07177734,-72.44873047,8
261,-0.944091797,0.623291016,-0.138916016,-12.45117092,-34.48486328,-78.79638672,8
262,-0.547485352,0.746704102,-0.180297852,6.347655773,-55.84716415,-54.01610947,8
263,-0.805419922,0.693237305,-0.248779297,24.47509575,-14.03808498,-44.25048447,8
264,-0.645141602,0.725585938,-0.310913086,1.037597656,-10.92529202,-27.46581841,8
265,-0.509887695,0.820556641,-0.255981445,-4.150390625,11.71874905,1.281738162,9
266,-0.602172852,0.716064453,-0.204345703,3.295898199,8.972167969,6.835937023,9
267,-0.631713867,0.692993164,-0.19140625,1.892089725,-12.87841702,-0.732421815,9
268,-0.693847656,0.691040039,-0.225463867,-3.356933355,1.525878787,1.464843631,9
269,-0.622680664,0.764770508,-0.220214844,0.732421815,-1.037597656,1.831054568,9
270,-0.649780273,0.69909668,-0.211181641,-2.990722418,4.455566406,3.11279273,9
271,-0.645507813,0.719116211,-0.19543457,-4.39453125,-4.028320313,3.784179449,9
272,-0.646118164,0.678955078,-0.211791992,-2.075195313,0.854492128,1.708984256,9
273,-0.686035156,0.686157227,-0.211669922,-2.868652105,-1.098632813,1.892089725,9
274,-0.641479492,0.722900391,-0.220214844,-2.075195313,-1.403808475,-2.197265625,9
275,-0.653198242,0.684082031,-0.221679688,-3.234863043,-2.136230469,0.122070305,9
276,-0.763671875,1.169067383,-0.405395508,-23.43749809,15.62499905,39.24560547,9
277,-0.862792969,1.235595703,-0.489990234,-59.14306259,78.06396484,187.988266,9
278,-0.190673828,0.385131836,-0.023681641,48.46191025,99.30419159,162.6586761,9
279,-1.338989258,-0.056274414,-0.039672852,23.74267387,38.14697266,98.93798065,9
280,-0.550415039,-0.574584961,0.129760742,17.08984375,20.81298637,111.2670822,9
281,-0.834594727,-0.766235352,0.016601563,1.892089725,56.03026962,62.07275009,9
282,-0.150512695,-0.640258789,0.177246094,1.464843631,2.685546637,33.81347656,9
283,-0.652099609,-1.272338867,-0.266479492,-52.36816025,-47.48534775,-0.915527284,9
284,-0.740478516,-0.739379883,0.118041992,6.591796398,22.33886528,-16.35742188,9
285,-0.557250977,-0.810913086,0.166381836,-14.28222561,-18.67675781,-37.04833984,9
286,-0.743164063,-0.541870117,0.103027344,-5.432128429,-34.42382813,-70.49560547,9
287,-0.845458984,-0.309570313,0.092285156,0.671386659,-8.483886719,-105.9570236,9
288,-0.922119141,-0.115234375,0.081787109,5.432128429,-13.30566311,-99.853508,9
289,-0.951904297,0.268798828,-0.02331543,13.06152248,-34.11865234,-101.013176,9
290,-0.982543945,0.285522461,-0.076782227,-9.643554688,-23.9868145,-90.02684784,9
291,-1.001098633,0.704711914,-0.150390625,-15.6860342,-24.90234184,-89.41649628,9
292,-0.71105957,0.748657227,-0.124145508,-3.60107398,-3.906249762,-63.35448837,9
293,-0.669921875,0.709350586,-0.100585938,7.934569836,-15.99120998,-41.01562119,9
294,-0.732055664,0.769165039,-0.125,-11.96288967,-17.45605469,-16.72363281,10
295,-0.589477539,0.853027344,-0.096557617,-9.826660156,-1.281738162,-10.07079983,10
296,-0.73828125,0.669189453,-0.173706055,-5.859374523,-11.10839748,-1.220703125,10
297,-0.697998047,0.741088867,-0.178710938,-7.507323742,11.04736233,-2.685546637,10
298,-0.670898438,0.732666016,-0.181640625,-4.821777344,-3.11279273,1.831054568,10
299,-0.649047852,0.727539063,-0.190551758,-0.305175781,-7.507323742,-4.150390625,10
300,-0.654174805,0.712402344,-0.18737793,-0.793456972,6.835937023,0,10
301,-0.654663086,0.759033203,-0.201538086,-0.610351563,-3.051757574,4.272460938,10
302,-0.659790039,0.701171875,-0.177124023,0.061035153,-3.723144293,3.967284918,10
303,-0.665283203,0.728515625,-0.183105469,0.671386659,2.62451148,2.685546637,10
304,-0.679443359,0.67590332,-0.19519043,-0.732421815,3.234863043,0.732421815,10
305,-0.686279297,0.731689453,-0.187744141,0.24414061,-5.798339367,0.732421815,10
306,-0.631591797,0.806884766,-0.213867188,-1.159667969,6.164550304,4.516601563,10
307,-0.742431641,1.223022461,-0.247558594,7.751464367,3.051757574,99.91454315,10
308,-0.993896484,0.780761719,-0.367797852,41.87011337,57.86132431,200.3173676,10
309,-0.478759766,-0.351318359,0.319213867,77.20947266,-99.97557831,126.403801,10
310,-0.872436523,-0.008911133,-0.080322266,-30.45654106,11.59667873,110.2905197,10
311,-0.571777344,-0.582885742,0.072998047,31.67724419,100.7690353,89.6606369,10
312,-0.643676758,-0.774902344,0.040283203,-13.12255764,18.61572266,42.72460556,10
313,-0.421386719,-0.747680664,0.215942383,11.59667873,-28.44238091,22.15575981,10
314,-0.515258789,-0.662109375,0.091430664,8.605957031,-25.32958794,-11.04736233,10
315,-0.577026367,-0.7890625,0.153808594,-13.85497952,5.920409679,-30.51757622,10
316,-0.708862305,-0.627929688,0.102294922,-10.92529202,-8.361816406,-68.48144531,10
317,-0.680908203,-0.312866211,0.071044922,-29.23583794,-38.94042969,-101.9897385,10
318,-1.175537109,-0.047607422,-0.005737305,-10.2539053,-40.95458603,-105.7739182,10
